date,EITB
1962-06-30,0.0510934118677697
1962-07-31,0.13301049331967
1962-08-31,0.125134122330096
1962-09-30,0.121146754028029
1962-10-31,0.102214671297991
1962-11-30,0.0435601912412165
1962-12-31,0.0758024041211688
1963-01-31,0.114584737259614
1963-02-28,0.0941297941337509
1963-03-31,0.0855935509653137
1963-04-30,0.0944081421230185
1963-05-31,0.115410108214899
1963-06-30,0.140050697160878
1963-07-31,0.173687279688185
1963-08-31,0.126692561184937
1963-09-30,0.104946964704258
1963-10-31,0.128067330844235
1963-11-30,0.117133686889907
1963-12-31,0.151089958603722
1964-01-31,0.13611996495025
1964-02-29,0.0572398748767857
1964-03-31,0.104012544348981
1964-04-30,0.0810119217828661
1964-05-31,0.0585267299431967
1964-06-30,0.0985549535173971
1964-07-31,0.0981529900760849
1964-08-31,0.0919227401096047
1964-09-30,0.104830566059317
1964-10-31,0.129596581895083
1964-11-30,0.144256951116846
1964-12-31,0.1469093795912
1965-01-31,0.102746352265937
1965-02-28,0.110791995147188
1965-03-31,0.183998505667036
1965-04-30,0.164785276176098
1965-05-31,0.183218090167003
1965-06-30,0.212089945167525
1965-07-31,0.114835620443672
1965-08-31,0.125069232085767
1965-09-30,0.143394385784757
1965-10-31,0.164482814726832
1965-11-30,0.2415797022493
1965-12-31,0.240998434419361
1966-01-31,0.2950287170417
1966-02-28,0.312201233055723
1966-03-31,0.320218655516513
1966-04-30,0.258805315240164
1966-05-31,0.297572082883093
1966-06-30,0.252450159352807
1966-07-31,0.242684535286076
1966-08-31,0.33019388628385
1966-09-30,0.282797609944276
1966-10-31,0.291061847919177
1966-11-30,0.194326015578264
1966-12-31,0.171188956199219
1967-01-31,0.189430921214013
1967-02-28,0.161443021730551
1967-03-31,0.203341364424248
1967-04-30,0.188600309681123
1967-05-31,0.229647017965745
1967-06-30,0.250407199225136
1967-07-31,0.294094942222798
1967-08-31,0.295591688699099
1967-09-30,0.306275132288766
1967-10-31,0.379563262034534
1967-11-30,0.369234849897089
1967-12-31,0.308940200267868
1968-01-31,0.35330141405603
1968-02-29,0.329326321839977
1968-03-31,0.313231247702616
1968-04-30,0.362644396895074
1968-05-31,0.397214398433969
1968-06-30,0.414642755027698
1968-07-31,0.466437063318608
1968-08-31,0.381806656034204
1968-09-30,0.389395777034683
1968-10-31,0.419889427546124
1968-11-30,0.386426519371752
1968-12-31,0.406255067904313
1969-01-31,0.482198949304167
1969-02-28,0.429866417137686
1969-03-31,0.481860228272749
1969-04-30,0.52576194473987
1969-05-31,0.441220363979777
1969-06-30,0.474726160395218
1969-07-31,0.481321678585487
1969-08-31,0.42246357687538
1969-09-30,0.549499842825909
1969-10-31,0.535698942584039
1969-11-30,0.459995764451098
1969-12-31,0.570605189690867
1970-01-31,0.526656543118691
1970-02-28,0.542731448199657
1970-03-31,0.490826480643343
1970-04-30,0.410868064208455
1970-05-31,0.407725489677573
1970-06-30,0.457670832988918
1970-07-31,0.382184334219419
1970-08-31,0.405401512781851
1970-09-30,0.46144557923771
1970-10-31,0.414415683018933
1970-11-30,0.427316126435786
1970-12-31,0.38156052251246
1971-01-31,0.308226898353778
1971-02-28,0.237248552859274
1971-03-31,0.239194419189658
1971-04-30,0.248633063006586
1971-05-31,0.288139310778226
1971-06-30,0.351890084351735
1971-07-31,0.332573588594905
1971-08-31,0.372833074521296
1971-09-30,0.268200054192999
1971-10-31,0.27012175482928
1971-11-30,0.277468479263903
1971-12-31,0.292006002195575
1972-01-31,0.235744951606139
1972-02-29,0.218343425105489
1972-03-31,0.20246633193859
1972-04-30,0.231445955086697
1972-05-31,0.247876288992347
1972-06-30,0.245368804270401
1972-07-31,0.274340284809651
1972-08-31,0.270173544251977
1972-09-30,0.34392975192283
1972-10-31,0.398075388230327
1972-11-30,0.39624053533024
1972-12-31,0.407511913725875
1973-01-31,0.527978187601345
1973-02-28,0.559371416902872
1973-03-31,0.640158030974343
1973-04-30,0.666516893657068
1973-05-31,0.616061592883447
1973-06-30,0.610838588756298
1973-07-31,0.721559137853441
1973-08-31,0.921306964344842
1973-09-30,0.8420892506579
1973-10-31,0.840932191027737
1973-11-30,0.76884197665823
1973-12-31,0.894144863782541
1974-01-31,0.932831588760272
1974-02-28,0.898021392755828
1974-03-31,0.855725969900133
1974-04-30,0.982099047516096
1974-05-31,0.993898467783755
1974-06-30,0.842892333208819
1974-07-31,0.950387269327278
1974-08-31,0.929508021914465
1974-09-30,1.15983805480903
1974-10-31,0.817417611877861
1974-11-30,0.81641885023159
1974-12-31,0.91104350914695
1975-01-31,0.750653111899377
1975-02-28,0.555162010346562
1975-03-31,0.487632451632556
1975-04-30,0.494679999232732
1975-05-31,0.496838379858045
1975-06-30,0.536833596648534
1975-07-31,0.630280894316011
1975-08-31,0.584787095424467
1975-09-30,0.637650938470141
1975-10-31,0.647739435071706
1975-11-30,0.496491086614627
1975-12-31,0.517246988334482
1976-01-31,0.450903860079661
1976-02-29,0.28266105806931
1976-03-31,0.330483325906754
1976-04-30,0.371180776649273
1976-05-31,0.383361107058138
1976-06-30,0.473621201701245
1976-07-31,0.530453227608657
1976-08-31,0.495928542417195
1976-09-30,0.52569872955477
1976-10-31,0.504963058786827
1976-11-30,0.500902971531377
1976-12-31,0.541427211852952
1977-01-31,0.546711889246432
1977-02-28,0.589704214173034
1977-03-31,0.577138675929286
1977-04-30,0.549760495875475
1977-05-31,0.48510402544838
1977-06-30,0.494714799763849
1977-07-31,0.493215366606876
1977-08-31,0.4909907088923
1977-09-30,0.457583003273054
1977-10-31,0.524167505116999
1977-11-30,0.547497832142833
1977-12-31,0.52772028481252
