date,EITB
1970-12-31,0.40109183786202
1971-01-31,0.294919970104591
1971-02-28,0.206278390118607
1971-03-31,0.241768838615752
1971-04-30,0.278437312712129
1971-05-31,0.348721106533498
1971-06-30,0.380029398659245
1971-07-31,0.317645218238687
1971-08-31,0.317940279997195
1971-09-30,0.253535112049693
1971-10-31,0.254177098466341
1971-11-30,0.259651571092474
1971-12-31,0.273257867412278
1972-01-31,0.253998632475652
1972-02-29,0.264802980799954
1972-03-31,0.192190833323333
1972-04-30,0.223880050114039
1972-05-31,0.239784494511884
1972-06-30,0.242770801506607
1972-07-31,0.265221091715121
1972-08-31,0.277020447308062
1972-09-30,0.351869671509329
1972-10-31,0.364558403427758
1972-11-30,0.391350045545262
1972-12-31,0.391448891993469
1973-01-31,0.518595732398399
1973-02-28,0.610831000052218
1973-03-31,0.701842077929165
1973-04-30,0.67477791825628
1973-05-31,0.596046264762264
1973-06-30,0.598474427016103
1973-07-31,0.633843725394038
1973-08-31,0.970803047494141
1973-09-30,0.803111610734334
1973-10-31,0.824064758787245
1973-11-30,0.775307362618008
1973-12-31,0.893744664918377
1974-01-31,0.969386610871947
1974-02-28,0.960533147629818
1974-03-31,0.911265674255467
1974-04-30,0.910559216073193
1974-05-31,0.947760586352361
1974-06-30,0.84369207616015
1974-07-31,0.902966143409121
1974-08-31,0.998283611283158
1974-09-30,1.16343160170427
1974-10-31,0.887907185780991
1974-11-30,0.866127568395913
1974-12-31,0.861336132260192
1975-01-31,0.731927881877836
1975-02-28,0.563084516614878
1975-03-31,0.467579820018094
1975-04-30,0.449871659810859
1975-05-31,0.452410659000482
1975-06-30,0.57984570748857
1975-07-31,0.673851455275143
1975-08-31,0.583503356030264
1975-09-30,0.639277956831356
1975-10-31,0.629143861299746
1975-11-30,0.552597946063723
1975-12-31,0.514306420187973
1976-01-31,0.411890392246828
1976-02-29,0.264650248875282
1976-03-31,0.27941426939264
1976-04-30,0.324328405288386
1976-05-31,0.405697012964465
1976-06-30,0.483837347062099
1976-07-31,0.523583793042637
1976-08-31,0.505432606939913
1976-09-30,0.518461369836083
1976-10-31,0.498175720318979
1976-11-30,0.477660858758535
1976-12-31,0.534969041972467
1977-01-31,0.577935143322283
1977-02-28,0.673963191051579
1977-03-31,0.605110015515479
1977-04-30,0.57178137268111
1977-05-31,0.478290783767436
1977-06-30,0.48779993703322
1977-07-31,0.485395755261324
1977-08-31,0.477203643482415
1977-09-30,0.441835462946337
1977-10-31,0.511191020191636
1977-11-30,0.561841062684747
1977-12-31,0.552677181078733
1978-01-31,0.58687946469092
1978-02-28,0.572743311315982
1978-03-31,0.670609482985977
1978-04-30,0.751228631825135
1978-05-31,0.787067884429107
1978-06-30,0.776828270756144
1978-07-31,0.761288086373582
1978-08-31,0.729155833463282
1978-09-30,0.797812429114258
1978-10-31,0.805172247397353
1978-11-30,0.735339410485343
1978-12-31,0.777564621122165
1979-01-31,0.865368362211387
1979-02-28,0.924873396626634
1979-03-31,1.00464266341918
1979-04-30,1.02575309552921
1979-05-31,1.07824361285204
1979-06-30,1.08254466793026
1979-07-31,1.04788946007517
1979-08-31,1.00482013543501
1979-09-30,1.02312797142795
1979-10-31,1.06899301192355
1979-11-30,1.1600619862657
1979-12-31,1.20588140208834
1980-01-31,1.19639377079504
1980-02-29,1.2058127470187
1980-03-31,1.31376671998548
1980-04-30,1.21449942451339
1980-05-31,0.927877346252605
1980-06-30,0.760247347019812
1980-07-31,0.546652709608487
1980-08-31,0.679755976593037
1980-09-30,0.787426380446362
1980-10-31,0.920508901071213
1980-11-30,0.919870059458136
1980-12-31,1.04864097465185
1981-01-31,0.861751033050009
1981-02-28,0.822572599228292
1981-03-31,0.798745848487394
1981-04-30,0.673932022586344
1981-05-31,0.730335006096922
1981-06-30,0.896723820511234
1981-07-31,0.876893741071216
1981-08-31,0.824404566579162
1981-09-30,0.755358131277541
1981-10-31,0.572370198960448
1981-11-30,0.45818069493409
1981-12-31,0.323607825525386
1982-01-31,0.270145741202085
1982-02-28,0.305841295101901
1982-03-31,0.298408850046668
1982-04-30,0.507778360343052
1982-05-31,0.686836940798702
1982-06-30,0.706004630254855
1982-07-31,0.601194793315317
1982-08-31,0.311471763592139
1982-09-30,0.103772869585258
1982-10-31,0.153284217455578
1982-11-30,0.0392052827654553
1982-12-31,0.00169731624399949
1983-01-31,0.119123861626083
1983-02-28,0.13515888365603
1983-03-31,0.217740523395763
1983-04-30,0.405695849044596
1983-05-31,0.365426449627386
1983-06-30,0.303637731692964
1983-07-31,0.35197242048091
1983-08-31,0.342361621517095
1983-09-30,0.343158174537606
1983-10-31,0.367462267475533
1983-11-30,0.338323383945969
1983-12-31,0.385997757717561
1984-01-31,0.482061033126637
1984-02-29,0.416174998426073
1984-03-31,0.352864467706079
1984-04-30,0.358835285497775
1984-05-31,0.281489579409314
1984-06-30,0.251781447279872
1984-07-31,0.314666778311533
1984-08-31,0.302316921285677
1984-09-30,0.309722747328343
1984-10-31,0.396158527122751
1984-11-30,0.240510987307227
1984-12-31,0.221645067999784
1985-01-31,0.28079644887359
1985-02-28,0.340689623247325
1985-03-31,0.344178052650082
1985-04-30,0.315553874721848
1985-05-31,0.259093274640534
1985-06-30,0.211295789682329
1985-07-31,0.235761863225062
1985-08-31,0.201887882016451
1985-09-30,0.249776081585722
1985-10-31,0.332558344098337
1985-11-30,0.340085836007005
1985-12-31,0.330636722854334
1986-01-31,0.172356297035292
1986-02-28,-0.0542971790328627
1986-03-31,-0.150798447456253
1986-04-30,-0.1235418865264
1986-05-31,0.0661127400801901
1986-06-30,0.178194599741534
1986-07-31,0.16936312960239
1986-08-31,0.16624444699999
1986-09-30,0.234169370222212
1986-10-31,0.243123810300198
1986-11-30,0.236568514909216
1986-12-31,0.363348132700924
1987-01-31,0.387073587598955
1987-02-28,0.375516668628572
1987-03-31,0.391063524472043
1987-04-30,0.381966746609814
1987-05-31,0.319919133238934
1987-06-30,0.384381535579307
1987-07-31,0.344117169569402
1987-08-31,0.365369047763898
1987-09-30,0.32805748866349
1987-10-31,0.382264730123704
1987-11-30,0.258383373562401
1987-12-31,0.262398637974596
1988-01-31,0.229461845379347
1988-02-29,0.29751366689324
1988-03-31,0.317730095432375
1988-04-30,0.39455420796969
1988-05-31,0.377478786777757
1988-06-30,0.383684416634804
1988-07-31,0.391414726479184
1988-08-31,0.41802650489915
1988-09-30,0.411967262369162
1988-10-31,0.376997629598851
1988-11-30,0.346622887776998
1988-12-31,0.384107344597618
1989-01-31,0.364278374866777
1989-02-28,0.402451364355799
1989-03-31,0.479863635135609
1989-04-30,0.513277622502184
1989-05-31,0.498404675882516
1989-06-30,0.367624497520961
1989-07-31,0.303411783581875
1989-08-31,0.259273356446552
1989-09-30,0.276718768366894
1989-10-31,0.386556000892271
1989-11-30,0.432937796518596
1989-12-31,0.443004096276692
1990-01-31,0.545387387220987
1990-02-28,0.452171756851762
1990-03-31,0.434081042762823
1990-04-30,0.384880173907801
1990-05-31,0.381396125409759
1990-06-30,0.476351630359059
1990-07-31,0.554243199471227
1990-08-31,0.63957751636274
1990-09-30,0.590002164691302
1990-10-31,0.574572671132307
1990-11-30,0.386492155049149
1990-12-31,0.371344876254377
1991-01-31,0.287691766139778
1991-02-28,0.182183961421101
1991-03-31,0.13521395743509
1991-04-30,0.240752371919863
1991-05-31,0.26474233925746
1991-06-30,0.237492268867348
1991-07-31,0.251980457750628
1991-08-31,0.262473629594862
1991-09-30,0.274179710998076
1991-10-31,0.251301394667532
1991-11-30,0.291621866882046
1991-12-31,0.264876998383586
1992-01-31,0.205968620915918
1992-02-29,0.20736142139037
1992-03-31,0.276531261161817
1992-04-30,0.251140296770569
1992-05-31,0.232738618609482
1992-06-30,0.27247283818358
1992-07-31,0.27413617256815
1992-08-31,0.245165296459133
1992-09-30,0.263728766798992
1992-10-31,0.291445230652848
1992-11-30,0.264655528253227
1992-12-31,0.258634303723109
1993-01-31,0.255661763707157
1993-02-28,0.224955810024262
1993-03-31,0.226585240032574
1993-04-30,0.250922451296167
1993-05-31,0.215838478449069
1993-06-30,0.177244226428853
1993-07-31,0.172805046856982
1993-08-31,0.199025172504139
1993-09-30,0.220481179360234
1993-10-31,0.25613143963981
1993-11-30,0.248661663874999
1993-12-31,0.196489118575937
1994-01-31,0.163689724960651
1994-02-28,0.183175176029191
1994-03-31,0.214434518915303
1994-04-30,0.17742838033396
1994-05-31,0.224132435775562
1994-06-30,0.257423394769851
1994-07-31,0.264871529464744
1994-08-31,0.305528513298878
1994-09-30,0.237623697849747
1994-10-31,0.195417122552482
1994-11-30,0.210702312240261
1994-12-31,0.243618165279171
1995-01-31,0.245182101746668
1995-02-28,0.235072443119523
1995-03-31,0.256894651949831
1995-04-30,0.261458990112107
1995-05-31,0.265459653448234
1995-06-30,0.202693882302359
1995-07-31,0.173237344664267
1995-08-31,0.190854657826087
1995-09-30,0.168721445488876
1995-10-31,0.215798316228771
1995-11-30,0.183275018695807
1995-12-31,0.252501459977867
1996-01-31,0.30894818150968
1996-02-29,0.262926152638336
1996-03-31,0.278644035588484
1996-04-30,0.313018923370918
1996-05-31,0.240750845741484
1996-06-30,0.206943408706001
1996-07-31,0.223877455546909
1996-08-31,0.203526431473713
1996-09-30,0.267058564167128
1996-10-31,0.272338006845496
1996-11-30,0.259314751261244
1996-12-31,0.251903991493239
1997-01-31,0.207781360018999
1997-02-28,0.143555033797194
1997-03-31,0.115864947281021
1997-04-30,0.0926440711363518
1997-05-31,0.122190317413197
1997-06-30,0.108409712091454
1997-07-31,0.161106028168943
1997-08-31,0.184688604478307
1997-09-30,0.203477658644528
1997-10-31,0.167126113871506
1997-11-30,0.114276958229707
1997-12-31,0.129202814201634
1998-01-31,0.0953733784254781
1998-02-28,0.0521954109882381
1998-03-31,0.0616275478343441
1998-04-30,0.128793457687566
1998-05-31,0.156135562412373
1998-06-30,0.158587988781588
1998-07-31,0.168094148445449
1998-08-31,0.159700416732714
1998-09-30,0.171388457994065
1998-10-31,0.139319388742252
1998-11-30,0.129092475840404
1998-12-31,0.171317414093936
1999-01-31,0.146306592168172
1999-02-28,0.119812690819601
1999-03-31,0.207015758823445
1999-04-30,0.288344526933262
1999-05-31,0.181891694673541
1999-06-30,0.196203608953426
1999-07-31,0.268284258456431
1999-08-31,0.275202303066714
1999-09-30,0.295080361426924
1999-10-31,0.24759258961024
1999-11-30,0.219115916347327
1999-12-31,0.279601479879944
2000-01-31,0.295862057662679
2000-02-29,0.342280306136736
2000-03-31,0.362107548359886
2000-04-30,0.228554383361971
2000-05-31,0.281267937648607
2000-06-30,0.306067577531852
2000-07-31,0.289333085321979
2000-08-31,0.235407028939228
2000-09-30,0.303168925914906
2000-10-31,0.276785473575683
2000-11-30,0.245892460737848
2000-12-31,0.279117057870903
2001-01-31,0.369574418035687
2001-02-28,0.227790199871308
2001-03-31,0.207687531650681
2001-04-30,0.22681644782694
2001-05-31,0.252158919742332
2001-06-30,0.155495422275281
2001-07-31,0.0571816385727887
2001-08-31,0.0754487656114344
2001-09-30,0.110245119642046
2001-10-31,-0.0277843749822773
2001-11-30,-0.0224145387511365
2001-12-31,0.0195335534028546
2002-01-31,0.108685817669835
2002-02-28,0.164915783801119
2002-03-31,0.225012495306209
2002-04-30,0.266829662956732
2002-05-31,0.191768640242157
2002-06-30,0.160186891744339
2002-07-31,0.203526059920148
2002-08-31,0.218073814668372
2002-09-30,0.206179208477187
2002-10-31,0.215899773411522
2002-11-30,0.210442537345277
2002-12-31,0.235354208046562
2003-01-31,0.298226755224722
2003-02-28,0.283962802301946
2003-03-31,0.138541641726614
2003-04-30,-0.0265706557741049
2003-05-31,-0.00553507177504085
2003-06-30,0.113526760770529
2003-07-31,0.210402211481603
2003-08-31,0.261733183423197
2003-09-30,0.22466524832525
2003-10-31,0.120706170677665
2003-11-30,0.147000151932833
2003-12-31,0.229757541059904
2004-01-31,0.27823035671001
2004-02-29,0.243472223836038
2004-03-31,0.248596339245707
2004-04-30,0.247923650515928
2004-05-31,0.288638066725645
2004-06-30,0.2785065652517
2004-07-31,0.217518754096474
2004-08-31,0.210988342439213
2004-09-30,0.284155029881209
2004-10-31,0.339312725920007
2004-11-30,0.316843300934298
2004-12-31,0.19188802978667
2005-01-31,0.164980582673035
2005-02-28,0.255930182451865
2005-03-31,0.28943883013344
2005-04-30,0.25199502038453
2005-05-31,0.200818843479341
2005-06-30,0.262318762698405
2005-07-31,0.450334050942651
2005-08-31,0.576793915614593
2005-09-30,0.63939649808656
2005-10-31,0.295216369271715
2005-11-30,0.0658628935458411
2005-12-31,0.126755271238752
2006-01-31,0.268581606429473
2006-02-28,0.20279521730953
2006-03-31,0.244170758677819
2006-04-30,0.312000393816042
2006-05-31,0.325911028662336
2006-06-30,0.293475365236594
2006-07-31,0.303700924198561
2006-08-31,0.194877023939463
2006-09-30,-0.0674059811095293
2006-10-31,-0.0937725053141554
2006-11-30,0.0759833995841344
2006-12-31,0.241742904029355
2007-01-31,0.279445869206281
2007-02-28,0.317823350428747
2007-03-31,0.385049692681596
2007-04-30,0.354506944813401
2007-05-31,0.329081546775664
2007-06-30,0.269986551863648
2007-07-31,0.237692502387548
