date,EITB
1961-06-30,0.139975215102484
1961-07-31,0.124307289980065
1961-08-31,0.0929714397352267
1961-09-30,0.116473327418856
1961-10-31,0.132141252541275
1961-11-30,0.100805402296436
1961-12-31,0.132141252541275
1962-01-31,0.171311065347323
1962-02-28,0.139975215102484
1962-03-31,0.139975215102484
1962-04-30,0.155643140224904
1962-05-31,0.171311065347323
1962-06-30,0.139975215102484
1962-07-31,0.194812953030952
1962-08-31,0.163477102786113
1962-09-30,0.147809177663694
1962-10-31,0.179145027908532
1962-11-30,0.139975215102484
1962-12-31,0.163477102786113
1963-01-31,0.179145027908532
1963-02-28,0.163477102786113
1963-03-31,0.163477102786113
1963-04-30,0.179145027908532
1963-05-31,0.171311065347323
1963-06-30,0.163477102786113
1963-07-31,0.194812953030952
1963-08-31,0.179145027908532
1963-09-30,0.194812953030952
1963-10-31,0.210480878153371
1963-11-30,0.194812953030952
1963-12-31,0.210480878153371
1964-01-31,0.21831484071458
1964-02-29,0.186978990469742
1964-03-31,0.22614880327579
1964-04-30,0.210480878153371
1964-05-31,0.186978990469742
1964-06-30,0.21831484071458
1964-07-31,0.21831484071458
1964-08-31,0.202646915592161
1964-09-30,0.202646915592161
1964-10-31,0.210480878153371
1964-11-30,0.210480878153371
1964-12-31,0.22614880327579
1965-01-31,0.202646915592161
1965-02-28,0.21831484071458
1965-03-31,0.265318616081838
1965-04-30,0.22614880327579
1965-05-31,0.22614880327579
1965-06-30,0.257484653520628
1965-07-31,0.22614880327579
1965-08-31,0.241816728398209
1965-09-30,0.22614880327579
1965-10-31,0.22614880327579
1965-11-30,0.257484653520628
1965-12-31,0.241816728398209
1966-01-31,0.280986541204257
1966-02-28,0.257484653520628
1966-03-31,0.280986541204257
1966-04-30,0.249650690959419
1966-05-31,0.304488428887886
1966-06-30,0.280986541204257
1966-07-31,0.257484653520628
1966-08-31,0.304488428887886
1966-09-30,0.296654466326677
1966-10-31,0.335824279132725
1966-11-30,0.296654466326677
1966-12-31,0.296654466326677
1967-01-31,0.320156354010305
1967-02-28,0.265318616081838
1967-03-31,0.288820503765467
1967-04-30,0.233982765837
1967-05-31,0.241816728398209
1967-06-30,0.194812953030952
1967-07-31,0.22614880327579
1967-08-31,0.22614880327579
1967-09-30,0.233982765837
1967-10-31,0.288820503765467
1967-11-30,0.265318616081838
1967-12-31,0.241816728398209
1968-01-31,0.296654466326677
1968-02-29,0.288820503765467
1968-03-31,0.280986541204257
1968-04-30,0.320156354010305
1968-05-31,0.335824279132725
1968-06-30,0.320156354010305
1968-07-31,0.359326166816353
1968-08-31,0.312322391449096
1968-09-30,0.320156354010305
1968-10-31,0.327990316571515
1968-11-30,0.312322391449096
1968-12-31,0.320156354010305
1969-01-31,0.398495979622402
1969-02-28,0.343658241693934
1969-03-31,0.343658241693934
1969-04-30,0.398495979622402
1969-05-31,0.359326166816353
1969-06-30,0.382828054499982
1969-07-31,0.398495979622402
1969-08-31,0.374994091938773
1969-09-30,0.469001642673288
1969-10-31,0.453333717550869
1969-11-30,0.390662017061192
1969-12-31,0.484669567795707
1970-01-31,0.453333717550869
1970-02-28,0.469001642673288
1970-03-31,0.42983182986724
1970-04-30,0.374994091938773
1970-05-31,0.398495979622402
1970-06-30,0.43766579242845
1970-07-31,0.390662017061192
1970-08-31,0.398495979622402
1970-09-30,0.406329942183611
1970-10-31,0.343658241693934
1970-11-30,0.343658241693934
1970-12-31,0.312322391449096
1971-01-31,0.280986541204257
1971-02-28,0.241816728398209
1971-03-31,0.21831484071458
1971-04-30,0.202646915592161
1971-05-31,0.210480878153371
1971-06-30,0.273152578643048
1971-07-31,0.296654466326677
1971-08-31,0.351492204255144
1971-09-30,0.273152578643048
1971-10-31,0.273152578643048
1971-11-30,0.273152578643048
1971-12-31,0.273152578643048
1972-01-31,0.210480878153371
1972-02-29,0.179145027908532
1972-03-31,0.194812953030952
1972-04-30,0.210480878153371
1972-05-31,0.21831484071458
1972-06-30,0.210480878153371
1972-07-31,0.22614880327579
1972-08-31,0.210480878153371
1972-09-30,0.249650690959419
1972-10-31,0.296654466326677
1972-11-30,0.273152578643048
1972-12-31,0.273152578643048
1973-01-31,0.327990316571515
1973-02-28,0.304488428887886
1973-03-31,0.343658241693934
1973-04-30,0.390662017061192
1973-05-31,0.382828054499982
1973-06-30,0.382828054499982
1973-07-31,0.484669567795707
1973-08-31,0.531673343162965
1973-09-30,0.516005418040546
1973-10-31,0.492503530356917
1973-11-30,0.42199786730603
1973-12-31,0.484669567795707
1974-01-31,0.476835605234498
1974-02-28,0.43766579242845
1974-03-31,0.42199786730603
1974-04-30,0.570843155969013
1974-05-31,0.570843155969013
1974-06-30,0.453333717550869
1974-07-31,0.531673343162965
1974-08-31,0.453333717550869
1974-09-30,0.617846931336271
1974-10-31,0.382828054499982
1974-11-30,0.406329942183611
1974-12-31,0.531673343162965
1975-01-31,0.43766579242845
1975-02-28,0.320156354010305
1975-03-31,0.304488428887886
1975-04-30,0.327990316571515
1975-05-31,0.327990316571515
1975-06-30,0.304488428887886
1975-07-31,0.359326166816353
1975-08-31,0.359326166816353
1975-09-30,0.398495979622402
1975-10-31,0.42199786730603
1975-11-30,0.304488428887886
1975-12-31,0.359326166816353
1976-01-31,0.351492204255144
1976-02-29,0.249650690959419
1976-03-31,0.296654466326677
1976-04-30,0.312322391449096
1976-05-31,0.273152578643048
1976-06-30,0.320156354010305
1976-07-31,0.351492204255144
1976-08-31,0.312322391449096
1976-09-30,0.327990316571515
1976-10-31,0.304488428887886
1976-11-30,0.296654466326677
1976-12-31,0.296654466326677
1977-01-31,0.265318616081838
1977-02-28,0.257484653520628
1977-03-31,0.280986541204257
1977-04-30,0.280986541204257
1977-05-31,0.273152578643048
1977-06-30,0.296654466326677
1977-07-31,0.312322391449096
1977-08-31,0.327990316571515
1977-09-30,0.320156354010305
1977-10-31,0.367160129377563
1977-11-30,0.374994091938773
1977-12-31,0.367160129377563
1978-01-31,0.367160129377563
1978-02-28,0.343658241693934
1978-03-31,0.398495979622402
1978-04-30,0.406329942183611
1978-05-31,0.382828054499982
1978-06-30,0.406329942183611
1978-07-31,0.42199786730603
1978-08-31,0.42199786730603
1978-09-30,0.469001642673288
1978-10-31,0.516005418040546
1978-11-30,0.531673343162965
1978-12-31,0.594345043652642
1979-01-31,0.586511081091432
1979-02-28,0.555175230846594
1979-03-31,0.617846931336271
1979-04-30,0.610012968775061
1979-05-31,0.62568089389748
1979-06-30,0.617846931336271
1979-07-31,0.586511081091432
1979-08-31,0.586511081091432
1979-09-30,0.63351485645869
1979-10-31,0.664850706703528
1979-11-30,0.758858257438044
1979-12-31,0.727522407193205
1980-01-31,0.610012968775061
1980-02-29,0.680518631825948
1980-03-31,0.931205433784655
1980-04-30,0.970375246590703
1980-05-31,0.617846931336271
1980-06-30,0.461167680112078
1980-07-31,0.398495979622402
1980-08-31,0.484669567795707
1980-09-30,0.570843155969013
1980-10-31,0.727522407193205
1980-11-30,0.735356369754415
1980-12-31,1.00954505939675
1981-01-31,0.798028070244092
1981-02-28,0.821529957927721
1981-03-31,0.931205433784655
1981-04-30,0.82936392048893
1981-05-31,0.884201658417397
1981-06-30,1.04088090964159
1981-07-31,0.954707321468284
1981-08-31,0.986043171713122
1981-09-30,0.954707321468284
1981-10-31,0.931205433784655
1981-11-30,0.821529957927721
1981-12-31,0.664850706703528
1982-01-31,0.610012968775061
1982-02-28,0.704020519509576
1982-03-31,0.751024294876834
1982-04-30,0.868533733294978
1982-05-31,0.813695995366511
1982-06-30,0.735356369754415
1982-07-31,0.805862032805301
1982-08-31,0.578677118530223
1982-09-30,0.382828054499982
1982-10-31,0.445499754989659
1982-11-30,0.476835605234498
1982-12-31,0.508171455479336
1983-01-31,0.523839380601755
1983-02-28,0.469001642673288
1983-03-31,0.476835605234498
1983-04-30,0.539507305724174
1983-05-31,0.523839380601755
1983-06-30,0.508171455479336
1983-07-31,0.563009193407803
1983-08-31,0.578677118530223
1983-09-30,0.578677118530223
1983-10-31,0.578677118530223
1983-11-30,0.531673343162965
1983-12-31,0.555175230846594
1984-01-31,0.578677118530223
1984-02-29,0.539507305724174
1984-03-31,0.555175230846594
1984-04-30,0.617846931336271
1984-05-31,0.594345043652642
1984-06-30,0.570843155969013
1984-07-31,0.62568089389748
1984-08-31,0.63351485645869
1984-09-30,0.657016744142319
1984-10-31,0.766692219999253
1984-11-30,0.555175230846594
1984-12-31,0.484669567795707
1985-01-31,0.492503530356917
1985-02-28,0.43766579242845
1985-03-31,0.469001642673288
1985-04-30,0.547341268285384
1985-05-31,0.500337492918126
1985-06-30,0.414163904744821
1985-07-31,0.469001642673288
1985-08-31,0.414163904744821
1985-09-30,0.453333717550869
1985-10-31,0.492503530356917
1985-11-30,0.461167680112078
1985-12-31,0.492503530356917
1986-01-31,0.42199786730603
1986-02-28,0.398495979622402
1986-03-31,0.453333717550869
1986-04-30,0.390662017061192
1986-05-31,0.367160129377563
1986-06-30,0.390662017061192
1986-07-31,0.390662017061192
1986-08-31,0.343658241693934
1986-09-30,0.335824279132725
1986-10-31,0.343658241693934
1986-11-30,0.288820503765467
1986-12-31,0.367160129377563
1987-01-31,0.312322391449096
1987-02-28,0.320156354010305
1987-03-31,0.351492204255144
1987-04-30,0.327990316571515
1987-05-31,0.280986541204257
1987-06-30,0.359326166816353
1987-07-31,0.343658241693934
1987-08-31,0.351492204255144
1987-09-30,0.335824279132725
1987-10-31,0.453333717550869
1987-11-30,0.257484653520628
1987-12-31,0.288820503765467
1988-01-31,0.210480878153371
1988-02-29,0.343658241693934
1988-03-31,0.327990316571515
1988-04-30,0.343658241693934
1988-05-31,0.382828054499982
1988-06-30,0.367160129377563
1988-07-31,0.382828054499982
1988-08-31,0.445499754989659
1988-09-30,0.469001642673288
1988-10-31,0.461167680112078
1988-11-30,0.42983182986724
1988-12-31,0.476835605234498
1989-01-31,0.414163904744821
1989-02-28,0.461167680112078
1989-03-31,0.508171455479336
1989-04-30,0.508171455479336
1989-05-31,0.602179006213851
1989-06-30,0.539507305724174
1989-07-31,0.531673343162965
1989-08-31,0.563009193407803
1989-09-30,0.492503530356917
1989-10-31,0.516005418040546
1989-11-30,0.523839380601755
1989-12-31,0.461167680112078
1990-01-31,0.42983182986724
1990-02-28,0.42983182986724
1990-03-31,0.484669567795707
1990-04-30,0.523839380601755
1990-05-31,0.516005418040546
1990-06-30,0.476835605234498
1990-07-31,0.516005418040546
1990-08-31,0.500337492918126
1990-09-30,0.453333717550869
1990-10-31,0.516005418040546
1990-11-30,0.42983182986724
1990-12-31,0.453333717550869
1991-01-31,0.390662017061192
1991-02-28,0.359326166816353
1991-03-31,0.327990316571515
1991-04-30,0.398495979622402
1991-05-31,0.351492204255144
1991-06-30,0.312322391449096
1991-07-31,0.367160129377563
1991-08-31,0.343658241693934
1991-09-30,0.343658241693934
1991-10-31,0.312322391449096
1991-11-30,0.288820503765467
1991-12-31,0.280986541204257
1992-01-31,0.249650690959419
1992-02-29,0.202646915592161
1992-03-31,0.249650690959419
1992-04-30,0.233982765837
1992-05-31,0.202646915592161
1992-06-30,0.233982765837
1992-07-31,0.22614880327579
1992-08-31,0.186978990469742
1992-09-30,0.186978990469742
1992-10-31,0.163477102786113
1992-11-30,0.163477102786113
1992-12-31,0.202646915592161
1993-01-31,0.163477102786113
1993-02-28,0.155643140224904
1993-03-31,0.179145027908532
1993-04-30,0.171311065347323
1993-05-31,0.155643140224904
1993-06-30,0.179145027908532
1993-07-31,0.171311065347323
1993-08-31,0.179145027908532
1993-09-30,0.186978990469742
1993-10-31,0.155643140224904
1993-11-30,0.179145027908532
1993-12-31,0.163477102786113
1994-01-31,0.179145027908532
1994-02-28,0.147809177663694
1994-03-31,0.194812953030952
1994-04-30,0.194812953030952
1994-05-31,0.22614880327579
1994-06-30,0.22614880327579
1994-07-31,0.202646915592161
1994-08-31,0.273152578643048
1994-09-30,0.273152578643048
1994-10-31,0.280986541204257
1994-11-30,0.273152578643048
1994-12-31,0.327990316571515
1995-01-31,0.312322391449096
1995-02-28,0.296654466326677
1995-03-31,0.343658241693934
1995-04-30,0.327990316571515
1995-05-31,0.406329942183611
1995-06-30,0.351492204255144
1995-07-31,0.335824279132725
1995-08-31,0.351492204255144
1995-09-30,0.320156354010305
1995-10-31,0.351492204255144
1995-11-30,0.312322391449096
1995-12-31,0.367160129377563
1996-01-31,0.320156354010305
1996-02-29,0.288820503765467
1996-03-31,0.288820503765467
1996-04-30,0.343658241693934
1996-05-31,0.312322391449096
1996-06-30,0.296654466326677
1996-07-31,0.335824279132725
1996-08-31,0.304488428887886
1996-09-30,0.327990316571515
1996-10-31,0.312322391449096
1996-11-30,0.304488428887886
1996-12-31,0.343658241693934
1997-01-31,0.335824279132725
1997-02-28,0.288820503765467
1997-03-31,0.320156354010305
1997-04-30,0.320156354010305
1997-05-31,0.367160129377563
1997-06-30,0.273152578643048
1997-07-31,0.320156354010305
1997-08-31,0.304488428887886
1997-09-30,0.327990316571515
1997-10-31,0.312322391449096
1997-11-30,0.288820503765467
1997-12-31,0.359326166816353
1998-01-31,0.320156354010305
1998-02-28,0.288820503765467
1998-03-31,0.288820503765467
1998-04-30,0.320156354010305
1998-05-31,0.296654466326677
1998-06-30,0.304488428887886
1998-07-31,0.296654466326677
1998-08-31,0.320156354010305
1998-09-30,0.343658241693934
1998-10-31,0.233982765837
1998-11-30,0.22614880327579
1998-12-31,0.280986541204257
1999-01-31,0.257484653520628
1999-02-28,0.257484653520628
1999-03-31,0.320156354010305
1999-04-30,0.273152578643048
1999-05-31,0.249650690959419
1999-06-30,0.296654466326677
1999-07-31,0.280986541204257
1999-08-31,0.288820503765467
1999-09-30,0.288820503765467
1999-10-31,0.288820503765467
1999-11-30,0.265318616081838
1999-12-31,0.327990316571515
