date,EITB
1972-06-30,1.00204099234891
1972-09-30,1.22406977454064
1972-12-31,1.54917491179643
1973-03-31,1.94393459257715
1973-06-30,2.29041692183912
1973-09-30,2.2717434745446
1973-12-31,2.56897261240828
1974-03-31,2.61688230366965
1974-06-30,2.66702028665071
1974-09-30,2.54846944081091
1974-12-31,2.02476975999407
1975-03-31,1.72266176476264
1975-06-30,1.92977046109783
1975-09-30,1.70810937235297
1975-12-31,1.43589328788856
1976-03-31,1.42722054511919
1976-06-30,1.49905636929219
1976-09-30,1.44977209244314
1976-12-31,1.57818161993198
1977-03-31,1.57166592396594
1977-06-30,1.65842470168198
1977-09-30,1.70101700840656
1977-12-31,1.8154608890848
1978-03-31,2.03813692383775
1978-06-30,2.25784999598697
1978-09-30,2.5218455570347
1978-12-31,2.68342907988221
1979-03-31,2.78389270296266
1979-06-30,3.02374127825746
1979-09-30,3.2932031890084
1979-12-31,3.83472547427913
1980-03-31,2.55372629364686
1980-06-30,2.36289324227834
1980-09-30,3.00343911253557
1980-12-31,2.51882324828338
1981-03-31,2.47892609584354
1981-06-30,2.42018320811174
1981-09-30,1.61811986649319
1981-12-31,1.66405472315232
1982-03-31,1.60480493505436
1982-06-30,0.994930932159764
1982-09-30,0.684377185938133
1982-12-31,0.660717345848446
1983-03-31,0.889647790445051
1983-06-30,0.944673009401636
1983-09-30,0.976673555977926
1983-12-31,1.08645550979018
1984-03-31,1.06839313638283
1984-06-30,1.12060012277953
1984-09-30,0.806813975487958
1984-12-31,0.915156258756265
1985-03-31,0.693227320530953
1985-06-30,0.709396914192474
1985-09-30,0.708888188007307
1985-12-31,0.535517800462806
1986-03-31,0.355516992133843
1986-06-30,0.479490668398793
1986-09-30,0.696831092154089
1986-12-31,0.865425485863937
1987-03-31,0.927872551030398
1987-06-30,1.04753593573255
1987-09-30,0.921671044562276
1987-12-31,0.874117314016272
1988-03-31,1.0137511947889
1988-06-30,1.12962641716529
1988-09-30,1.21026399642275
1988-12-31,1.31441911815843
1989-03-31,1.27338493725391
1989-06-30,1.12719190593934
1989-09-30,1.18396450135207
1989-12-31,1.31624498912972
1990-03-31,1.2701240377877
1990-06-30,1.33977673157094
1990-09-30,1.30458941014778
1990-12-31,1.03385334109051
1991-03-31,0.909561162580154
1991-06-30,0.857941451072199
1991-09-30,0.729749372928118
1991-12-31,0.742418280392626
1992-03-31,0.732881043474286
1992-06-30,0.660053963988261
1992-09-30,0.731444051695074
1992-12-31,0.684597114686817
1993-03-31,0.663452051193907
1993-06-30,0.592623601488762
1993-09-30,0.601936711510786
1993-12-31,0.59332686642851
1994-03-31,0.654387852680499
1994-06-30,0.722566878244303
1994-09-30,0.773045959449375
1994-12-31,0.770413100705449
1995-03-31,0.72090428142733
1995-06-30,0.662224687891094
1995-09-30,0.652863249695618
1995-12-31,0.677589668840311
1996-03-31,0.705497954739209
1996-06-30,0.688732255187118
1996-09-30,0.635996036882202
1996-12-31,0.583272631360911
1997-03-31,0.455968633193734
1997-06-30,0.471530082053096
1997-09-30,0.484346072576905
1997-12-31,0.421607736304302
1998-03-31,0.442970922289737
1998-06-30,0.436496670956767
1998-09-30,0.440093568616098
1998-12-31,0.490976313645077
1999-03-31,0.597648261232945
1999-06-30,0.655916853179576
1999-09-30,0.761123593450804
1999-12-31,0.858192894129539
2000-03-31,0.855661678521499
2000-06-30,0.923264535994153
2000-09-30,0.90964375481016
2000-12-31,0.750482385284746
2001-03-31,0.608872733522259
2001-06-30,0.397672465826947
2001-09-30,0.281243866133501
2001-12-31,0.394457764183057
2002-03-31,0.534809681091812
2002-06-30,0.580923966610423
2002-09-30,0.578111114170141
2002-12-31,0.655125091555645
2003-03-31,0.246697517615574
2003-06-30,0.524029269861876
2003-09-30,0.518502634405462
2003-12-31,0.621886519938267
2004-03-31,0.683367375952129
2004-06-30,0.71204498806458
2004-09-30,0.831137090288515
2004-12-31,0.753890345032316
2005-03-31,0.781909454265602
2005-06-30,0.899590314164185
2005-09-30,0.898512167013989
2005-12-31,0.885065808107164
2006-03-31,0.888375089502202
2006-06-30,0.834121141655394
2006-09-30,0.413309878187659
2006-12-31,0.931206048923274
2007-03-31,0.996056772666565
2007-06-30,0.926568123844212
2007-09-30,1.0259863380641
2007-12-31,0.808539837358867
2008-03-31,0.946463954253345
2008-06-30,0.802557288686247
2008-09-30,-0.491307865173092
2008-12-31,-0.00476070206345798
2009-03-31,0.200397109031888
2009-06-30,0.422818806818327
2009-09-30,0.433785564380449
2009-12-31,0.350560617602745
2010-03-31,0.351584373848402
2010-06-30,0.466114455395382
2010-09-30,0.628998974643243
2010-12-31,0.748381910265663
2011-03-31,0.778451358992132
2011-06-30,0.650917383743011
2011-09-30,0.557944406018501
2011-12-31,0.504268011234789
2012-03-31,0.441097048716892
2012-06-30,0.460040772397173
2012-09-30,0.453292829142747
2012-12-31,0.42100340574807
2013-03-31,0.281184389025439
2013-06-30,0.346893595873534
2013-09-30,0.358377765437959
2013-12-31,0.37398596123699
2014-03-31,0.324926840372848
2014-06-30,0.1976842419533
2014-09-30,0.0683093325065916
2014-12-31,0.0164904311300021
2015-03-31,0.194909066412258
2015-06-30,0.210660250891137
2015-09-30,0.197035881423612
2015-12-31,0.220426998112041
2016-03-31,0.402736297130557
2016-06-30,0.418373259158158
2016-09-30,0.472190008124818
2016-12-31,0.50466138075756
2017-03-31,0.466843123579009
2017-06-30,0.516556065956474
2017-09-30,0.612335626182904
2017-12-31,0.663993851377581
2018-03-31,0.607054786595896
2018-06-30,0.586698655205372
2018-09-30,0.637510608672645
2018-12-31,0.56047818768433
2019-03-31,0.540192308410471
2019-06-30,0.521974644717495
2019-09-30,0.539449729011283
2019-12-31,0.390517304733681
