date,EITB
1992-03-31,0.733828050957381
1992-06-30,0.659769539056748
1992-09-30,0.730856200098586
1992-12-31,0.685176633990471
1993-03-31,0.664435228562055
1993-06-30,0.594810450117615
1993-09-30,0.603163337393236
1993-12-31,0.595828631462906
1994-03-31,0.656917756965354
1994-06-30,0.723992537508755
1994-09-30,0.77647545897519
1994-12-31,0.773580268035047
1995-03-31,0.723683711158361
1995-06-30,0.665583519009153
1995-09-30,0.655545397421464
1995-12-31,0.678243415314267
1996-03-31,0.705547164155343
1996-06-30,0.68991262690576
1996-09-30,0.636145712524072
1996-12-31,0.585179679332323
1997-03-31,0.460090789909215
1997-06-30,0.47464210722633
1997-09-30,0.487637651560719
1997-12-31,0.426272457857675
1998-03-31,0.446971346816758
1998-06-30,0.439511976039502
1998-09-30,0.442951310994395
1998-12-31,0.493665503250838
1999-03-31,0.598844788811886
1999-06-30,0.657494570602089
1999-09-30,0.762894485434954
1999-12-31,0.860126794219138
2000-03-31,0.85868387815528
2000-06-30,0.925787122039516
2000-09-30,0.911447593203643
2000-12-31,0.751137257666273
2001-03-31,0.611076851012029
2001-06-30,0.402936028109058
2001-09-30,0.286521871163932
2001-12-31,0.397950862119732
2002-03-31,0.535558565777334
2002-06-30,0.581857385840221
2002-09-30,0.578610084548401
2002-12-31,0.654088112984103
2003-03-31,0.249146394108163
2003-06-30,0.524270960179963
2003-09-30,0.519792295532866
2003-12-31,0.621102532300532
2004-03-31,0.683034606898812
2004-06-30,0.712697422921538
2004-09-30,0.830169394294687
2004-12-31,0.755975817688264
2005-03-31,0.782860984362236
2005-06-30,0.897060056819239
2005-09-30,0.895564438902244
2005-12-31,0.881479947395898
2006-03-31,0.880107649888367
2006-06-30,0.818770200167887
2006-09-30,0.379713204311825
2006-12-31,0.843763655818432
2007-03-31,0.841627562340081
2007-06-30,0.659499346552568
