date,EITB
1959-04-30,0.0503738647637925
1959-05-31,0.146206316859532
1959-06-30,0.189512825405097
1959-07-31,0.163976850844969
1959-08-31,0.126052716343283
1959-09-30,0.224210792357726
1959-10-31,0.224910362705105
1959-11-30,0.0935716954848257
1959-12-31,0.128393011991754
1960-01-31,0.0327626056165364
1960-02-29,0.0810522955128825
1960-03-31,0.139231797472645
1960-04-30,0.19264200463564
1960-05-31,0.156888779567592
1960-06-30,0.104905676431113
1960-07-31,-0.0270986346853988
1960-08-31,0.105187795741328
1960-09-30,0.111245171013939
1960-10-31,0.268909450136286
1960-11-30,0.134686286535284
1960-12-31,0.108942088560772
1961-01-31,0.0910205271925994
1961-02-28,0.0131171018444241
1961-03-31,0.0173491514430565
1961-04-30,-0.0186821566020674
1961-05-31,0.0495356185070554
1961-06-30,0.0746255665562747
1961-07-31,0.146389197771071
1961-08-31,0.0878637374973219
1961-09-30,0.093807751298332
1961-10-31,0.054897141173887
1961-11-30,0.0309585971107771
1961-12-31,0.0874133153362791
1962-01-31,0.137872272378507
1962-02-28,0.167920559565298
1962-03-31,0.160292898715084
1962-04-30,0.127571902064568
1962-05-31,0.089912437963933
1962-06-30,0.00513644150665774
1962-07-31,0.0905984728145285
1962-08-31,0.161921778876262
1962-09-30,0.210425367246576
1962-10-31,0.0534736324218373
1962-11-30,0.0181370496703869
1962-12-31,0.0508111309000996
1963-01-31,0.126132652788141
1963-02-28,0.107134640306491
1963-03-31,0.077244903571177
1963-04-30,0.0394487286530204
1963-05-31,0.115640104419973
1963-06-30,0.208357173118545
1963-07-31,0.217279502341173
1963-08-31,0.14559202896361
1963-09-30,0.0508992349408293
1963-10-31,0.0994842185031685
1963-11-30,0.124437532571461
1963-12-31,0.200544619158128
1964-01-31,0.150142748239477
1964-02-29,0.0253735037373541
1964-03-31,0.0755702813645808
1964-04-30,0.0606469831931387
1964-05-31,0.066656129519875
1964-06-30,0.0875975658707786
1964-07-31,0.0742191454511442
1964-08-31,0.0886268460697141
1964-09-30,0.107775126502449
1964-10-31,0.143922663159811
1964-11-30,0.18834742922787
1964-12-31,0.147918102294667
1965-01-31,0.0948451855219214
1965-02-28,0.0721786312269676
1965-03-31,0.144416994991045
1965-04-30,0.193836548492288
1965-05-31,0.246061506090098
1965-06-30,0.253356915739408
1965-07-31,0.0558184503427878
1965-08-31,0.0416909365034301
1965-09-30,0.134174592952578
1965-10-31,0.154513814385166
1965-11-30,0.257645837545618
1965-12-31,0.266418531499079
1966-01-31,0.272481220109337
1966-02-28,0.400035553846747
1966-03-31,0.34590107009737
1966-04-30,0.280406827419621
1966-05-31,0.255073708737734
1966-06-30,0.203310390463389
1966-07-31,0.258236347545367
1966-08-31,0.410594950655944
1966-09-30,0.31988921958103
1966-10-31,0.28017397652992
1966-11-30,0.152808028319473
1966-12-31,0.116342633680647
1967-01-31,0.0936202666108164
1967-02-28,0.156643629447656
1967-03-31,0.140545514861261
1967-04-30,0.196838445495984
1967-05-31,0.201069566560796
1967-06-30,0.35511662684534
1967-07-31,0.331722297540838
1967-08-31,0.313277167928134
1967-09-30,0.314457403259041
1967-10-31,0.368887470059698
1967-11-30,0.428803209594992
1967-12-31,0.329587964927411
1968-01-31,0.326933941980077
1968-02-29,0.305278482882231
1968-03-31,0.295134894405327
1968-04-30,0.325480770997765
1968-05-31,0.369527678141881
1968-06-30,0.464308765578766
1968-07-31,0.491809512251713
1968-08-31,0.367978651817783
1968-09-30,0.366975417653185
1968-10-31,0.444351461033223
1968-11-30,0.381500422540814
1968-12-31,0.43237433633879
1969-01-31,0.412009184249595
1969-02-28,0.410652788330388
1969-03-31,0.579538279633442
1969-04-30,0.542991589161843
1969-05-31,0.419805856538442
1969-06-30,0.486497464957489
1969-07-31,0.485967047223245
1969-08-31,0.395304817151796
1969-09-30,0.518742609188938
1969-10-31,0.531073943543854
1969-11-30,0.497624218113784
1969-12-31,0.553312234155085
1970-01-31,0.52700651286181
1970-02-28,0.535169003751468
1970-03-31,0.506170506582204
1970-04-30,0.446302061847627
1970-05-31,0.37628376221694
1970-06-30,0.431367808885226
1970-07-31,0.332988281941072
1970-08-31,0.351458898918114
1970-09-30,0.460987698795301
1970-10-31,0.463439638797737
1970-11-30,0.471222670367528
1970-12-31,0.418462976383035
1971-01-31,0.281980243479843
1971-02-28,0.168745472047417
1971-03-31,0.23102786798431
1971-04-30,0.280606974418379
1971-05-31,0.378618259138741
1971-06-30,0.404777776295684
1971-07-31,0.310848329207299
1971-08-31,0.303862149443076
1971-09-30,0.244849275268276
1971-10-31,0.24815770464216
1971-11-30,0.254321193335174
1971-12-31,0.269870967166822
1972-01-31,0.259805973210768
1972-02-29,0.290870513520099
1972-03-31,0.171875648016043
1972-04-30,0.218772363748807
1972-05-31,0.237251049970026
1972-06-30,0.239395582315375
1972-07-31,0.259457983293094
1972-08-31,0.273100439863195
1972-09-30,0.363619716489218
1972-10-31,0.350548981276554
1972-11-30,0.389609734056589
1972-12-31,0.366106465461284
1973-01-31,0.512571449471545
1973-02-28,0.636239484952542
1973-03-31,0.746336486392896
1973-04-30,0.685057589880786
1973-05-31,0.573433888712783
1973-06-30,0.579839266404135
1973-07-31,0.568373099422018
1973-08-31,1.0614516690589
1973-09-30,0.780958105044264
1973-10-31,0.819033408266235
1973-11-30,0.755397580072035
1973-12-31,0.893339798654959
1974-01-31,0.995394493446171
1974-02-28,0.990426552402771
1974-03-31,0.929050759966247
1974-04-30,0.876736913605082
1974-05-31,0.94475460974227
1974-06-30,0.826305190424961
1974-07-31,0.8690117281037
1974-08-31,1.03310875981301
1974-09-30,1.21552633482355
1974-10-31,0.894437040393734
1974-11-30,0.882315150513104
1974-12-31,0.857589987337006
1975-01-31,0.733806205412331
1975-02-28,0.555306473258938
1975-03-31,0.441242243064234
1975-04-30,0.41762492624977
1975-05-31,0.412442302946754
1975-06-30,0.604289391547049
1975-07-31,0.715374613983974
1975-08-31,0.570389590909621
1975-09-30,0.650097718010848
1975-10-31,0.632157336708064
1975-11-30,0.580154998721682
1975-12-31,0.523826915756979
1976-01-31,0.398775136278219
1976-02-29,0.235457478007693
1976-03-31,0.246522070300563
1976-04-30,0.297505427177
1976-05-31,0.418981088628275
1976-06-30,0.498109621311386
1976-07-31,0.531841756979453
1976-08-31,0.51120271764072
1976-09-30,0.520138247811222
1976-10-31,0.494047611302866
1976-11-30,0.454637011224786
1976-12-31,0.526925755018155
1977-01-31,0.584030052543287
1977-02-28,0.72793099915719
1977-03-31,0.612886326237407
1977-04-30,0.582090399483817
1977-05-31,0.458868444384796
1977-06-30,0.482081213699133
1977-07-31,0.483168754063365
1977-08-31,0.471892176445044
1977-09-30,0.420751012358761
1977-10-31,0.504000642880829
1977-11-30,0.569633168534328
1977-12-31,0.545528905497078
1978-01-31,0.587196146299561
1978-02-28,0.556810294683966
1978-03-31,0.66522694022735
1978-04-30,0.764866689859792
1978-05-31,0.81614654586493
1978-06-30,0.786656549014514
1978-07-31,0.761812714895193
1978-08-31,0.717056328210464
1978-09-30,0.812873606406485
1978-10-31,0.814335476531077
1978-11-30,0.705490097552478
1978-12-31,0.74011143403093
1979-01-31,0.860182708433903
1979-02-28,0.938514996311464
1979-03-31,1.01211084385478
1979-04-30,1.02921945086006
1979-05-31,1.09203857716767
1979-06-30,1.09608631908581
1979-07-31,1.05753347850755
1979-08-31,0.995407090151138
1979-09-30,1.00637993438955
1979-10-31,1.0592506334314
1979-11-30,1.14714607663533
1979-12-31,1.21421679851226
1980-01-31,1.24059936387482
1980-02-29,1.23533437610609
1980-03-31,1.33031088697898
1980-04-30,1.19446307904692
1980-05-31,0.931311703305948
1980-06-30,0.770575215029929
1980-07-31,0.484155573352124
1980-08-31,0.668315756243369
1980-09-30,0.796287850407001
1980-10-31,0.937563065233113
1980-11-30,0.943169856206171
1980-12-31,1.04838687636985
1981-01-31,0.871308657551351
1981-02-28,0.831112144873172
1981-03-31,0.777019180897769
1981-04-30,0.644012030777375
1981-05-31,0.714341168923342
1981-06-30,0.906325233994418
1981-07-31,0.916124458026948
1981-08-31,0.838305663751085
1981-09-30,0.780562250683383
1981-10-31,0.540162318738452
1981-11-30,0.440562563447555
1981-12-31,0.314793197854179
1982-01-31,0.266276062681234
1982-02-28,0.287085558574087
1982-03-31,0.24018974731595
1982-04-30,0.482079563563151
1982-05-31,0.744365889033504
1982-06-30,0.791526771730815
1982-07-31,0.615418796849815
1982-08-31,0.295420467439909
1982-09-30,0.0878205621306644
1982-10-31,0.173636695467051
1982-11-30,0.00634787384960406
1982-12-31,-0.0564632873421618
1983-01-31,0.109089107084215
1983-02-28,0.12527731022548
1983-03-31,0.21430037941969
1983-04-30,0.455910016556581
1983-05-31,0.385349854184779
1983-06-30,0.295849265653468
1983-07-31,0.354177673215691
1983-08-31,0.33419931054831
1983-09-30,0.333920358415353
1983-10-31,0.366590074425925
1983-11-30,0.330487073284517
1983-12-31,0.382945693026635
1984-01-31,0.518562827782941
1984-02-29,0.437593905320548
1984-03-31,0.350457577447043
1984-04-30,0.357239410717242
1984-05-31,0.26394456281796
1984-06-30,0.238475684007741
1984-07-31,0.319840146707995
1984-08-31,0.299526728245783
1984-09-30,0.30271603567263
1984-10-31,0.390206653609426
1984-11-30,0.22618438609401
1984-12-31,0.210560402726109
1985-01-31,0.27800027281726
1985-02-28,0.380145383857363
1985-03-31,0.3706781182468
1985-04-30,0.302780897967369
1985-05-31,0.245155316459064
1985-06-30,0.212053964177006
1985-07-31,0.227214410424903
1985-08-31,0.19349330593889
1985-09-30,0.2430894555344
1985-10-31,0.34834189854566
1985-11-30,0.375632352852514
1985-12-31,0.371136955082425
1986-01-31,0.199745438879878
1986-02-28,-0.0936838050824551
1986-03-31,-0.238693059891925
1986-04-30,-0.180966642825652
1986-05-31,0.0875944422580193
1986-06-30,0.212056687686305
1986-07-31,0.167833970385627
1986-08-31,0.159375413826079
1986-09-30,0.248159960131564
1986-10-31,0.236688505764537
1986-11-30,0.22751461864328
1986-12-31,0.370204659829818
1987-01-31,0.412897592176178
1987-02-28,0.381869706574805
1987-03-31,0.391737465733616
1987-04-30,0.390028497993711
1987-05-31,0.315546100732005
1987-06-30,0.389815708281411
1987-07-31,0.337234595782846
1987-08-31,0.373947592973617
1987-09-30,0.328407776589093
1987-10-31,0.369470438977982
1987-11-30,0.261685193444216
1987-12-31,0.254012948875961
1988-01-31,0.235640492965822
1988-02-29,0.281322905100024
1988-03-31,0.311924341797343
1988-04-30,0.419631798585865
1988-05-31,0.37119006724439
1988-06-30,0.389651252618858
1988-07-31,0.398657501593345
1988-08-31,0.421296703137947
1988-09-30,0.411592377927262
1988-10-31,0.368208897449142
1988-11-30,0.338087297382424
1988-12-31,0.375431557178779
1989-01-31,0.365595538310488
1989-02-28,0.397210896474912
1989-03-31,0.493604436895198
1989-04-30,0.552129426683612
1989-05-31,0.508389930840175
1989-06-30,0.358327599339809
1989-07-31,0.286203110152041
1989-08-31,0.210719159318108
1989-09-30,0.256424585002814
1989-10-31,0.392853178485201
1989-11-30,0.431627092113432
1989-12-31,0.445159015321228
1990-01-31,0.606971658537545
1990-02-28,0.462582270862224
1990-03-31,0.430377499726431
1990-04-30,0.348365463888354
1990-05-31,0.339451811484653
1990-06-30,0.48312456276912
1990-07-31,0.558065176561707
1990-08-31,0.681514791735305
1990-09-30,0.623695736982392
1990-10-31,0.596182968441023
1990-11-30,0.368189991427073
1990-12-31,0.367033792263435
1991-01-31,0.289510168280209
1991-02-28,0.156959670752947
1991-03-31,0.104197973842316
1991-04-30,0.234183045353791
1991-05-31,0.280436683765047
1991-06-30,0.246324741692124
1991-07-31,0.241009936680024
1991-08-31,0.263086947081465
1991-09-30,0.274485748691556
1991-10-31,0.242775348850637
1991-11-30,0.310765708664647
1991-12-31,0.269085279355777
1992-01-31,0.187867072152366
1992-02-29,0.205454126230516
1992-03-31,0.287759835672212
1992-04-30,0.248879613969141
1992-05-31,0.229321505114212
1992-06-30,0.273888229562347
1992-07-31,0.274719854946589
1992-08-31,0.239733344022914
1992-09-30,0.261581373335139
1992-10-31,0.311208974813771
1992-11-30,0.269591811834663
1992-12-31,0.247236188226697
1993-01-31,0.264382221349013
1993-02-28,0.22271553504699
1993-03-31,0.218445249051265
1993-04-30,0.264767022776783
1993-05-31,0.223394252174093
1993-06-30,0.160648319568341
1993-07-31,0.160679835243694
1993-08-31,0.194583885242341
1993-09-30,0.215805542756854
1993-10-31,0.280330306685222
1993-11-30,0.260131649929403
1993-12-31,0.194117628212361
1994-01-31,0.142328099484343
1994-02-28,0.189948372701491
1994-03-31,0.220106718360322
1994-04-30,0.161460179678604
1994-05-31,0.218289910972657
1994-06-30,0.263712231251315
1994-07-31,0.282843466516656
1994-08-31,0.324434215028204
1994-09-30,0.231862614280306
1994-10-31,0.174990916331204
1994-11-30,0.209684631978872
1994-12-31,0.238807363161907
1995-01-31,0.248132439654428
1995-02-28,0.239629532878985
1995-03-31,0.256365262494749
1995-04-30,0.277994323923159
1995-05-31,0.260652266725092
1995-06-30,0.196563425747569
1995-07-31,0.163344110096199
1995-08-31,0.186333338356926
1995-09-30,0.161369071548595
1995-10-31,0.21641758188438
1995-11-30,0.171133409143663
1995-12-31,0.241083049446868
1996-01-31,0.335877640117623
1996-02-29,0.265577799260269
1996-03-31,0.289676279451937
1996-04-30,0.326167125018334
1996-05-31,0.235349180544151
1996-06-30,0.198766906970165
1996-07-31,0.213067953765668
1996-08-31,0.191229626717807
1996-09-30,0.275217015626269
1996-10-31,0.286100857487792
1996-11-30,0.273312110542355
1996-12-31,0.257089125528498
1997-01-31,0.207689132170288
1997-02-28,0.145041391843462
1997-03-31,0.103850156673288
1997-04-30,0.0770829992559905
1997-05-31,0.102169984795874
1997-06-30,0.111991883376077
1997-07-31,0.162514999237142
1997-08-31,0.198725234203385
1997-09-30,0.217539848085419
1997-10-31,0.174485435173215
1997-11-30,0.113785853768312
1997-12-31,0.119169029794595
1998-01-31,0.0912756863547625
1998-02-28,0.0383800303688069
1998-03-31,0.04774779579523
1998-04-30,0.128426040085802
1998-05-31,0.16953345419941
1998-06-30,0.161401246055614
1998-07-31,0.177605961734625
1998-08-31,0.153244961345248
1998-09-30,0.158429161216482
1998-10-31,0.149901373651941
1998-11-30,0.131986369181859
1998-12-31,0.174185640858635
1999-01-31,0.144707781493198
1999-02-28,0.0976221957411145
1999-03-31,0.195311224638285
1999-04-30,0.334347080346515
1999-05-31,0.170532079193429
1999-06-30,0.170016119776534
1999-07-31,0.283001476075365
1999-08-31,0.28092253098474
1999-09-30,0.311987312958444
1999-10-31,0.239689273909008
1999-11-30,0.207138385292562
1999-12-31,0.271746489050155
2000-01-31,0.299732813455266
2000-02-29,0.362644407314308
2000-03-31,0.389021865200439
2000-04-30,0.191284662766286
2000-05-31,0.266282552290411
2000-06-30,0.340275133622743
2000-07-31,0.292516064526861
2000-08-31,0.208793544954647
2000-09-30,0.320292309562645
2000-10-31,0.263021710197419
2000-11-30,0.229530519139058
2000-12-31,0.276302238234283
2001-01-31,0.399678571500653
2001-02-28,0.22933466110233
2001-03-31,0.186868251126034
2001-04-30,0.225629654749797
2001-05-31,0.292373656327841
2001-06-30,0.167617757820075
2001-07-31,0.0247044955227372
2001-08-31,0.0622699362728587
2001-09-30,0.134576428238616
2001-10-31,-0.0633003258941086
2001-11-30,-0.0449559525193657
2001-12-31,0.00322323410857661
2002-01-31,0.11514902934888
2002-02-28,0.174861985293405
2002-03-31,0.246630791465134
2002-04-30,0.297853431869447
2002-05-31,0.184823920923715
2002-06-30,0.142464849299984
2002-07-31,0.202763297294966
2002-08-31,0.224718261702857
2002-09-30,0.201654659076816
2002-10-31,0.212727242632457
2002-11-30,0.202831073635001
2002-12-31,0.235151621075413
2003-01-31,0.334842918861754
2003-02-28,0.332834860995346
2003-03-31,0.135919367539942
2003-04-30,-0.0939588465558953
2003-05-31,-0.0533930747759983
2003-06-30,0.106305536831711
2003-07-31,0.237667463518807
2003-08-31,0.300962047122811
2003-09-30,0.24055616048438
2003-10-31,0.0856526409756757
2003-11-30,0.124044455552906
2003-12-31,0.236226740202306
2004-01-31,0.302782526893069
2004-02-29,0.245152831791703
2004-03-31,0.242123543653822
2004-04-30,0.240618940973682
2004-05-31,0.310218758165721
2004-06-30,0.292334751724378
2004-07-31,0.197466369128861
2004-08-31,0.184628456550085
2004-09-30,0.292602397109293
2004-10-31,0.376793670284896
2004-11-30,0.34124348254255
2004-12-31,0.160632056421626
2005-01-31,0.12872924749077
2005-02-28,0.271427711431445
2005-03-31,0.304541068870378
2005-04-30,0.248678388329197
2005-05-31,0.151771309349154
2005-06-30,0.225901339381392
2005-07-31,0.480863115730192
2005-08-31,0.633441710730896
2005-09-30,0.75878432082302
2005-10-31,0.28079814298394
2005-11-30,-0.0338962950098183
2005-12-31,0.0846658220498321
2006-01-31,0.297543945964336
2006-02-28,0.187365966681654
2006-03-31,0.234878932474416
2006-04-30,0.338532018770491
2006-05-31,0.336014153131715
2006-06-30,0.305945146492338
2006-07-31,0.350338263736373
2006-08-31,0.219191754493512
2006-09-30,-0.147722427484555
2006-10-31,-0.177198607140309
2006-11-30,0.057011305630628
2006-12-31,0.279374154177784
2007-01-31,0.283481161968483
2007-02-28,0.337773901168097
2007-03-31,0.41318678465124
2007-04-30,0.360034447327264
2007-05-31,0.339400224479087
2007-06-30,0.259945524745434
2007-07-31,0.214017777687774
2007-08-31,0.215365927120874
2007-09-30,0.318942773800351
2007-10-31,0.384438482408854
2007-11-30,0.535991825096349
2007-12-31,0.3891852874047
2008-01-31,0.34458459186188
2008-02-29,0.287055888042933
2008-03-31,0.349042184719606
2008-04-30,0.383495049704756
2008-05-31,0.558374994302166
2008-06-30,0.694599183815048
2008-07-31,0.483267628397116
2008-08-31,0.0488634996739292
2008-09-30,-0.169400906728536
2008-10-31,-0.690867029166285
2008-11-30,-1.03659274262851
2008-12-31,-0.660941894309108
2009-01-31,-0.109567820434447
2009-02-28,0.0978009888624823
2009-03-31,0.0477273678868535
2009-04-30,0.126346994353031
2009-05-31,0.229627756319368
2009-06-30,0.425111955719284
2009-07-31,0.223182852556022
2009-08-31,0.265472471887985
2009-09-30,0.240664366456677
2009-10-31,0.255378981696685
2009-11-30,0.233038067122941
2009-12-31,0.118586472004339
2010-01-31,0.0556762496961649
2010-02-28,-0.00989164107607493
2010-03-31,0.013131144236257
2010-04-30,0.010409002171708
2010-05-31,-0.00457685370086877
2010-06-30,0.0261150189579854
2010-07-31,0.122373757563867
2010-08-31,0.156190983239659
2010-09-30,0.199618763399581
2010-10-31,0.279736354791809
2010-11-30,0.293649158993684
2010-12-31,0.346348619189662
2011-01-31,0.345532725310927
2011-02-28,0.365118715468784
2011-03-31,0.426781003351775
2011-04-30,0.394546135477412
2011-05-31,0.296234928849684
2011-06-30,0.17663832350208
2011-07-31,0.227532923398188
2011-08-31,0.251361321474934
2011-09-30,0.20055033072651
2011-10-31,0.139927785096817
2011-11-30,0.149133539952449
2011-12-31,0.123808509145234
2012-01-31,0.194996464569288
2012-02-29,0.19131202361401
2012-03-31,0.165863121868963
2012-04-30,0.0983191292681082
2012-05-31,-0.028440355068656
2012-06-30,0.00432255423141781
2012-07-31,0.127291716696123
2012-08-31,0.351526927594723
2012-09-30,0.347766567530397
2012-10-31,0.218974966139074
2012-11-30,0.0411148971551264
2012-12-31,0.0650474563978418
2013-01-31,0.157070031685604
2013-02-28,0.215712136109344
2013-03-31,-0.0418216187228222
2013-04-30,-0.0682798461135624
2013-05-31,0.040869475036517
2013-06-30,0.149391559623919
2013-07-31,0.172199456992833
2013-08-31,0.172167819551502
2013-09-30,0.107753818048234
2013-10-31,0.110900807069152
2013-11-30,0.169361299565921
2013-12-31,0.2131508207878
2014-01-31,0.207329497897121
2014-02-28,0.167521534426606
2014-03-31,0.183090786111763
2014-04-30,0.178168305118082
2014-05-31,0.165178160813419
2014-06-30,0.127825802478414
2014-07-31,0.0862329492926045
2014-08-31,0.0191255800666459
2014-09-30,-0.014158470306584
2014-10-31,-0.0681301363206652
2014-11-30,-0.168885515968037
2014-12-31,-0.251023750590747
2015-01-31,-0.277791026800337
2015-02-28,0.0422837573528252
2015-03-31,0.158307898334862
2015-04-30,0.166948004901893
2015-05-31,0.236041813769292
2015-06-30,0.214512009593638
2015-07-31,0.132734451363965
2015-08-31,0.0258461176491083
2015-09-30,-0.0557750793190079
2015-10-31,0.0257023371097241
2015-11-30,0.0363416232606044
2015-12-31,-0.0270691343130748
2016-01-31,-0.0191733080328073
2016-02-29,0.0207049181994625
2016-03-31,0.202570419740729
2016-04-30,0.270899566219827
2016-05-31,0.237128202291162
2016-06-30,0.210275293936174
2016-07-31,0.111982526491073
2016-08-31,0.170384317192962
2016-09-30,0.214646096471657
2016-10-31,0.212765297613098
2016-11-30,0.183693065578842
2016-12-31,0.237039547005141
2017-01-31,0.269076858954435
2017-02-28,0.16408886615114
2017-03-31,0.057334725148683
2017-04-30,0.0699461666688176
2017-05-31,0.0244948647885595
2017-06-30,0.0710237435146873
2017-07-31,0.129437293062437
2017-08-31,0.287437978613418
2017-09-30,0.338600927864355
2017-10-31,0.223515724748805
2017-11-30,0.243018155566294
2017-12-31,0.252100944457179
2018-01-31,0.313726743708537
2018-02-28,0.242168712758377
2018-03-31,0.150701484724548
2018-04-30,0.205071794169472
2018-05-31,0.186896043255935
2018-06-30,0.131053215324308
2018-07-31,0.127296280188016
2018-08-31,0.158320255586305
2018-09-30,0.163207056268471
2018-10-31,0.158067224011383
2018-11-30,0.0479133861401759
2018-12-31,0.0709140205844903
2019-01-31,0.0898321545785166
2019-02-28,0.188831734218708
2019-03-31,0.264576392948391
2019-04-30,0.266572864363292
2019-05-31,0.129928073649707
2019-06-30,0.0697954433930968
2019-07-31,0.151823568957336
2019-08-31,0.155991976851326
2019-09-30,0.201067561286733
2019-10-31,0.244451502604341
2019-11-30,0.235194893102758
2019-12-31,0.281063182370158
