date,EITB
1962-07-31,0.249456012635613
1962-08-31,0.226106872350678
1962-09-30,0.214432302208211
1962-10-31,0.237781442493146
1962-11-30,0.208595017136977
1962-12-31,0.226106872350678
1963-01-31,0.237781442493146
1963-02-28,0.226106872350678
1963-03-31,0.226106872350678
1963-04-30,0.237781442493146
1963-05-31,0.231944157421912
1963-06-30,0.226106872350678
1963-07-31,0.249456012635613
1963-08-31,0.237781442493146
1963-09-30,0.249456012635613
1963-10-31,0.261130582778081
1963-11-30,0.249456012635613
1963-12-31,0.261130582778081
1964-01-31,0.266967867849314
1964-02-29,0.24361872756438
1964-03-31,0.272805152920548
1964-04-30,0.261130582778081
1964-05-31,0.24361872756438
1964-06-30,0.266967867849314
1964-07-31,0.266967867849314
1964-08-31,0.255293297706847
1964-09-30,0.255293297706847
1964-10-31,0.261130582778081
1964-11-30,0.261130582778081
1964-12-31,0.272805152920548
1965-01-31,0.255293297706847
1965-02-28,0.266967867849314
1965-03-31,0.301991578276717
1965-04-30,0.272805152920548
1965-05-31,0.272805152920548
1965-06-30,0.296154293205483
1965-07-31,0.272805152920548
1965-08-31,0.284479723063016
1965-09-30,0.272805152920548
1965-10-31,0.272805152920548
1965-11-30,0.296154293205483
1965-12-31,0.284479723063016
1966-01-31,0.313666148419184
1966-02-28,0.296154293205483
1966-03-31,0.313666148419184
1966-04-30,0.290317008134249
1966-05-31,0.331178003632886
1966-06-30,0.313666148419184
1966-07-31,0.296154293205483
1966-08-31,0.331178003632886
1966-09-30,0.325340718561652
1966-10-31,0.354527143917821
1966-11-30,0.325340718561652
1966-12-31,0.325340718561652
1967-01-31,0.342852573775353
1967-02-28,0.301991578276717
1967-03-31,0.319503433490418
1967-04-30,0.278642437991782
1967-05-31,0.284479723063016
1967-06-30,0.249456012635613
1967-07-31,0.272805152920548
1967-08-31,0.272805152920548
1967-09-30,0.278642437991782
1967-10-31,0.319503433490418
1967-11-30,0.301991578276717
1967-12-31,0.284479723063016
1968-01-31,0.325340718561652
1968-02-29,0.319503433490418
1968-03-31,0.313666148419184
1968-04-30,0.342852573775353
1968-05-31,0.354527143917821
1968-06-30,0.342852573775353
1968-07-31,0.372038999131522
1968-08-31,0.337015288704119
1968-09-30,0.342852573775353
1968-10-31,0.348689858846587
1968-11-30,0.337015288704119
1968-12-31,0.342852573775353
1969-01-31,0.40122542448769
1969-02-28,0.360364428989054
1969-03-31,0.360364428989054
1969-04-30,0.40122542448769
1969-05-31,0.372038999131522
1969-06-30,0.389550854345223
1969-07-31,0.40122542448769
1969-08-31,0.383713569273989
1969-09-30,0.453760990128794
1969-10-31,0.442086419986327
1969-11-30,0.395388139416457
1969-12-31,0.465435560271262
1970-01-31,0.442086419986327
1970-02-28,0.453760990128794
1970-03-31,0.424574564772625
1970-04-30,0.383713569273989
1970-05-31,0.40122542448769
1970-06-30,0.430411849843859
1970-07-31,0.395388139416457
1970-08-31,0.40122542448769
1970-09-30,0.407062709558924
1970-10-31,0.360364428989054
1970-11-30,0.360364428989054
1970-12-31,0.337015288704119
1971-01-31,0.313666148419184
1971-02-28,0.284479723063016
1971-03-31,0.266967867849314
1971-04-30,0.255293297706847
1971-05-31,0.261130582778081
1971-06-30,0.307828863347951
1971-07-31,0.325340718561652
1971-08-31,0.366201714060288
1971-09-30,0.307828863347951
1971-10-31,0.307828863347951
1971-11-30,0.307828863347951
1971-12-31,0.307828863347951
1972-01-31,0.261130582778081
1972-02-29,0.237781442493146
1972-03-31,0.249456012635613
1972-04-30,0.261130582778081
1972-05-31,0.266967867849314
1972-06-30,0.261130582778081
1972-07-31,0.272805152920548
1972-08-31,0.261130582778081
1972-09-30,0.290317008134249
1972-10-31,0.325340718561652
1972-11-30,0.307828863347951
1972-12-31,0.307828863347951
1973-01-31,0.348689858846587
1973-02-28,0.331178003632886
1973-03-31,0.360364428989054
1973-04-30,0.395388139416457
1973-05-31,0.389550854345223
1973-06-30,0.389550854345223
1973-07-31,0.465435560271262
1973-08-31,0.500459270698664
1973-09-30,0.488784700556197
1973-10-31,0.471272845342495
1973-11-30,0.418737279701392
1973-12-31,0.465435560271262
1974-01-31,0.459598275200028
1974-02-28,0.430411849843859
1974-03-31,0.418737279701392
1974-04-30,0.529645696054833
1974-05-31,0.529645696054833
1974-06-30,0.442086419986327
1974-07-31,0.500459270698664
1974-08-31,0.442086419986327
1974-09-30,0.564669406482235
1974-10-31,0.389550854345223
1974-11-30,0.407062709558924
1974-12-31,0.500459270698664
1975-01-31,0.430411849843859
1975-02-28,0.342852573775353
1975-03-31,0.331178003632886
1975-04-30,0.348689858846587
1975-05-31,0.348689858846587
1975-06-30,0.331178003632886
1975-07-31,0.372038999131522
1975-08-31,0.372038999131522
1975-09-30,0.40122542448769
1975-10-31,0.418737279701392
1975-11-30,0.331178003632886
1975-12-31,0.372038999131522
1976-01-31,0.366201714060288
1976-02-29,0.290317008134249
1976-03-31,0.325340718561652
1976-04-30,0.337015288704119
1976-05-31,0.307828863347951
1976-06-30,0.342852573775353
1976-07-31,0.366201714060288
1976-08-31,0.337015288704119
1976-09-30,0.348689858846587
1976-10-31,0.331178003632886
1976-11-30,0.325340718561652
1976-12-31,0.325340718561652
1977-01-31,0.301991578276717
1977-02-28,0.296154293205483
1977-03-31,0.313666148419184
1977-04-30,0.313666148419184
1977-05-31,0.307828863347951
1977-06-30,0.325340718561652
1977-07-31,0.337015288704119
1977-08-31,0.348689858846587
1977-09-30,0.342852573775353
1977-10-31,0.377876284202756
1977-11-30,0.383713569273989
1977-12-31,0.377876284202756
1978-01-31,0.377876284202756
1978-02-28,0.360364428989054
1978-03-31,0.40122542448769
1978-04-30,0.407062709558924
1978-05-31,0.389550854345223
1978-06-30,0.407062709558924
1978-07-31,0.418737279701392
1978-08-31,0.418737279701392
1978-09-30,0.453760990128794
1978-10-31,0.488784700556197
1978-11-30,0.500459270698664
1978-12-31,0.547157551268534
1979-01-31,0.5413202661973
1979-02-28,0.517971125912365
1979-03-31,0.564669406482235
1979-04-30,0.558832121411001
1979-05-31,0.570506691553469
1979-06-30,0.564669406482235
1979-07-31,0.5413202661973
1979-08-31,0.5413202661973
1979-09-30,0.576343976624703
1979-10-31,0.599693116909638
1979-11-30,0.669740537764442
1979-12-31,0.646391397479507
1980-01-31,0.558832121411001
1980-02-29,0.611367687052105
1980-03-31,0.798160809331585
1980-04-30,0.827347234687753
1980-05-31,0.564669406482235
1980-06-30,0.44792370505756
1980-07-31,0.40122542448769
1980-08-31,0.465435560271262
1980-09-30,0.529645696054833
1980-10-31,0.646391397479507
1980-11-30,0.652228682550741
1980-12-31,0.856533660043922
1981-01-31,0.698926963120611
1981-02-28,0.716438818334312
1981-03-31,0.798160809331585
1981-04-30,0.722276103405546
1981-05-31,0.763137098904182
1981-06-30,0.879882800328857
1981-07-31,0.815672664545286
1981-08-31,0.839021804830221
1981-09-30,0.815672664545286
1981-10-31,0.798160809331585
1981-11-30,0.716438818334312
1981-12-31,0.599693116909638
1982-01-31,0.558832121411001
1982-02-28,0.628879542265806
1982-03-31,0.663903252693209
1982-04-30,0.751462528761715
1982-05-31,0.710601533263079
1982-06-30,0.652228682550741
1982-07-31,0.704764248191845
1982-08-31,0.535482981126067
1982-09-30,0.389550854345223
1982-10-31,0.436249134915093
1982-11-30,0.459598275200028
1982-12-31,0.482947415484963
1983-01-31,0.49462198562743
1983-02-28,0.453760990128794
1983-03-31,0.459598275200028
1983-04-30,0.506296555769898
1983-05-31,0.49462198562743
1983-06-30,0.482947415484963
1983-07-31,0.523808410983599
1983-08-31,0.535482981126067
1983-09-30,0.535482981126067
1983-10-31,0.535482981126067
1983-11-30,0.500459270698664
1983-12-31,0.517971125912365
1984-01-31,0.535482981126067
1984-02-29,0.506296555769898
1984-03-31,0.517971125912365
1984-04-30,0.564669406482235
1984-05-31,0.547157551268534
1984-06-30,0.529645696054833
1984-07-31,0.570506691553469
1984-08-31,0.576343976624703
1984-09-30,0.593855831838404
1984-10-31,0.675577822835676
1984-11-30,0.517971125912365
1984-12-31,0.465435560271262
1985-01-31,0.471272845342495
1985-02-28,0.430411849843859
1985-03-31,0.453760990128794
1985-04-30,0.512133840841132
1985-05-31,0.477110130413729
1985-06-30,0.412899994630158
1985-07-31,0.453760990128794
1985-08-31,0.412899994630158
1985-09-30,0.442086419986327
1985-10-31,0.471272845342495
1985-11-30,0.44792370505756
1985-12-31,0.471272845342495
1986-01-31,0.418737279701392
1986-02-28,0.40122542448769
1986-03-31,0.442086419986327
1986-04-30,0.395388139416457
1986-05-31,0.377876284202756
1986-06-30,0.395388139416457
1986-07-31,0.395388139416457
1986-08-31,0.360364428989054
1986-09-30,0.354527143917821
1986-10-31,0.360364428989054
1986-11-30,0.319503433490418
1986-12-31,0.377876284202756
1987-01-31,0.337015288704119
1987-02-28,0.342852573775353
1987-03-31,0.366201714060288
1987-04-30,0.348689858846587
1987-05-31,0.313666148419184
1987-06-30,0.372038999131522
1987-07-31,0.360364428989054
1987-08-31,0.366201714060288
1987-09-30,0.354527143917821
1987-10-31,0.442086419986327
1987-11-30,0.296154293205483
1987-12-31,0.319503433490418
1988-01-31,0.261130582778081
1988-02-29,0.360364428989054
1988-03-31,0.348689858846587
1988-04-30,0.360364428989054
1988-05-31,0.389550854345223
1988-06-30,0.377876284202756
1988-07-31,0.389550854345223
1988-08-31,0.436249134915093
1988-09-30,0.453760990128794
1988-10-31,0.44792370505756
1988-11-30,0.424574564772625
1988-12-31,0.459598275200028
1989-01-31,0.412899994630158
1989-02-28,0.44792370505756
1989-03-31,0.482947415484963
1989-04-30,0.482947415484963
1989-05-31,0.552994836339768
1989-06-30,0.506296555769898
1989-07-31,0.500459270698664
1989-08-31,0.523808410983599
1989-09-30,0.471272845342495
1989-10-31,0.488784700556197
1989-11-30,0.49462198562743
1989-12-31,0.44792370505756
1990-01-31,0.424574564772625
1990-02-28,0.424574564772625
1990-03-31,0.465435560271262
1990-04-30,0.49462198562743
1990-05-31,0.488784700556197
1990-06-30,0.459598275200028
1990-07-31,0.488784700556197
1990-08-31,0.477110130413729
1990-09-30,0.442086419986327
1990-10-31,0.488784700556197
1990-11-30,0.424574564772625
1990-12-31,0.442086419986327
1991-01-31,0.395388139416457
1991-02-28,0.372038999131522
1991-03-31,0.348689858846587
1991-04-30,0.40122542448769
1991-05-31,0.366201714060288
1991-06-30,0.337015288704119
1991-07-31,0.377876284202756
1991-08-31,0.360364428989054
1991-09-30,0.360364428989054
1991-10-31,0.337015288704119
1991-11-30,0.319503433490418
1991-12-31,0.313666148419184
1992-01-31,0.290317008134249
1992-02-29,0.255293297706847
1992-03-31,0.290317008134249
1992-04-30,0.278642437991782
1992-05-31,0.255293297706847
1992-06-30,0.278642437991782
1992-07-31,0.272805152920548
1992-08-31,0.24361872756438
1992-09-30,0.24361872756438
1992-10-31,0.226106872350678
1992-11-30,0.226106872350678
1992-12-31,0.255293297706847
1993-01-31,0.226106872350678
1993-02-28,0.220269587279445
1993-03-31,0.237781442493146
1993-04-30,0.231944157421912
1993-05-31,0.220269587279445
1993-06-30,0.237781442493146
1993-07-31,0.231944157421912
1993-08-31,0.237781442493146
1993-09-30,0.24361872756438
1993-10-31,0.220269587279445
1993-11-30,0.237781442493146
1993-12-31,0.226106872350678
1994-01-31,0.237781442493146
1994-02-28,0.214432302208211
1994-03-31,0.249456012635613
1994-04-30,0.249456012635613
1994-05-31,0.272805152920548
1994-06-30,0.272805152920548
1994-07-31,0.255293297706847
1994-08-31,0.307828863347951
1994-09-30,0.307828863347951
1994-10-31,0.313666148419184
1994-11-30,0.307828863347951
1994-12-31,0.348689858846587
1995-01-31,0.337015288704119
1995-02-28,0.325340718561652
1995-03-31,0.360364428989054
1995-04-30,0.348689858846587
1995-05-31,0.407062709558924
1995-06-30,0.366201714060288
1995-07-31,0.354527143917821
1995-08-31,0.366201714060288
1995-09-30,0.342852573775353
1995-10-31,0.366201714060288
1995-11-30,0.337015288704119
1995-12-31,0.377876284202756
1996-01-31,0.342852573775353
1996-02-29,0.319503433490418
1996-03-31,0.319503433490418
1996-04-30,0.360364428989054
1996-05-31,0.337015288704119
1996-06-30,0.325340718561652
1996-07-31,0.354527143917821
1996-08-31,0.331178003632886
1996-09-30,0.348689858846587
1996-10-31,0.337015288704119
1996-11-30,0.331178003632886
1996-12-31,0.360364428989054
1997-01-31,0.354527143917821
1997-02-28,0.319503433490418
1997-03-31,0.342852573775353
1997-04-30,0.342852573775353
1997-05-31,0.377876284202756
1997-06-30,0.307828863347951
1997-07-31,0.342852573775353
1997-08-31,0.331178003632886
1997-09-30,0.348689858846587
1997-10-31,0.337015288704119
1997-11-30,0.319503433490418
1997-12-31,0.372038999131522
1998-01-31,0.342852573775353
1998-02-28,0.319503433490418
1998-03-31,0.319503433490418
1998-04-30,0.342852573775353
1998-05-31,0.325340718561652
1998-06-30,0.331178003632886
1998-07-31,0.325340718561652
1998-08-31,0.342852573775353
1998-09-30,0.360364428989054
1998-10-31,0.278642437991782
1998-11-30,0.272805152920548
1998-12-31,0.313666148419184
1999-01-31,0.296154293205483
1999-02-28,0.296154293205483
1999-03-31,0.342852573775353
1999-04-30,0.307828863347951
1999-05-31,0.290317008134249
1999-06-30,0.325340718561652
1999-07-31,0.313666148419184
1999-08-31,0.319503433490418
1999-09-30,0.319503433490418
1999-10-31,0.319503433490418
1999-11-30,0.301991578276717
1999-12-31,0.348689858846587
2000-01-31,0.331178003632886
2000-02-29,0.342852573775353
2000-03-31,0.366201714060288
2000-04-30,0.360364428989054
2000-05-31,0.383713569273989
2000-06-30,0.325340718561652
2000-07-31,0.372038999131522
2000-08-31,0.383713569273989
2000-09-30,0.389550854345223
2000-10-31,0.418737279701392
2000-11-30,0.389550854345223
2000-12-31,0.383713569273989
2001-01-31,0.407062709558924
2001-02-28,0.313666148419184
2001-03-31,0.337015288704119
2001-04-30,0.319503433490418
2001-05-31,0.278642437991782
2001-06-30,0.255293297706847
2001-07-31,0.266967867849314
2001-08-31,0.272805152920548
2001-09-30,0.255293297706847
2001-10-31,0.220269587279445
2001-11-30,0.191083161923276
2001-12-31,0.179408591780808
2002-01-31,0.173571306709575
2002-02-28,0.167734021638341
2002-03-31,0.167734021638341
2002-04-30,0.179408591780808
2002-05-31,0.173571306709575
2002-06-30,0.167734021638341
2002-07-31,0.179408591780808
2002-08-31,0.173571306709575
2002-09-30,0.173571306709575
2002-10-31,0.173571306709575
2002-11-30,0.161896736567107
2002-12-31,0.156059451495873
2003-01-31,0.15022216642464
2003-02-28,0.144384881353406
2003-03-31,0.15022216642464
2003-04-30,0.15022216642464
2003-05-31,0.144384881353406
2003-06-30,0.15022216642464
2003-07-31,0.132710311210939
2003-08-31,0.132710311210939
2003-09-30,0.138547596282172
2003-10-31,0.132710311210939
2003-11-30,0.132710311210939
2003-12-31,0.138547596282172
2004-01-31,0.132710311210939
2004-02-29,0.126873026139705
2004-03-31,0.144384881353406
2004-04-30,0.138547596282172
2004-05-31,0.126873026139705
2004-06-30,0.138547596282172
2004-07-31,0.15022216642464
2004-08-31,0.156059451495873
2004-09-30,0.156059451495873
2004-10-31,0.156059451495873
2004-11-30,0.179408591780808
2004-12-31,0.185245876852042
2005-01-31,0.185245876852042
2005-02-28,0.185245876852042
2005-03-31,0.214432302208211
2005-04-30,0.214432302208211
2005-05-31,0.231944157421912
2005-06-30,0.226106872350678
2005-07-31,0.231944157421912
2005-08-31,0.266967867849314
2005-09-30,0.261130582778081
2005-10-31,0.249456012635613
2005-11-30,0.272805152920548
2005-12-31,0.278642437991782
2006-01-31,0.296154293205483
2006-02-28,0.290317008134249
2006-03-31,0.307828863347951
2006-04-30,0.301991578276717
2006-05-31,0.342852573775353
2006-06-30,0.325340718561652
2006-07-31,0.325340718561652
2006-08-31,0.337015288704119
2006-09-30,0.331178003632886
2006-10-31,0.331178003632886
2006-11-30,0.337015288704119
2006-12-31,0.325340718561652
2007-01-31,0.348689858846587
2007-02-28,0.313666148419184
2007-03-31,0.342852573775353
2007-04-30,0.348689858846587
2007-05-31,0.331178003632886
2007-06-30,0.325340718561652
2007-07-31,0.325340718561652
2007-08-31,0.337015288704119
2007-09-30,0.278642437991782
2007-10-31,0.278642437991782
2007-11-30,0.290317008134249
2007-12-31,0.249456012635613
2008-01-31,0.214432302208211
2008-02-29,0.167734021638341
2008-03-31,0.191083161923276
2008-04-30,0.19692044699451
2008-05-31,0.19692044699451
2008-06-30,0.191083161923276
2008-07-31,0.179408591780808
2008-08-31,0.167734021638341
2008-09-30,0.179408591780808
2008-10-31,0.138547596282172
2008-11-30,0.109361170926004
2008-12-31,0.0918493157123023
2009-01-31,0.0918493157123023
2009-02-28,0.0976866007835361
2009-03-31,0.10352388585477
2009-04-30,0.0976866007835361
2009-05-31,0.0918493157123023
2009-06-30,0.0976866007835361
2009-07-31,0.0976866007835361
2009-08-31,0.0976866007835361
2009-09-30,0.0976866007835361
2009-10-31,0.0918493157123023
2009-11-30,0.0918493157123023
2009-12-31,0.0976866007835361
2010-01-31,0.0918493157123023
2010-02-28,0.0918493157123023
2010-03-31,0.0976866007835361
2010-04-30,0.0976866007835361
2010-05-31,0.0976866007835361
2010-06-30,0.0976866007835361
2010-07-31,0.0976866007835361
2010-08-31,0.0976866007835361
2010-09-30,0.0976866007835361
2010-10-31,0.0976866007835361
2010-11-30,0.0976866007835361
2010-12-31,0.0976866007835361
2011-01-31,0.0976866007835361
2011-02-28,0.0976866007835361
2011-03-31,0.0976866007835361
2011-04-30,0.0918493157123023
2011-05-31,0.0918493157123023
2011-06-30,0.0918493157123023
2011-07-31,0.0918493157123023
2011-08-31,0.0976866007835361
2011-09-30,0.0918493157123023
2011-10-31,0.0918493157123023
2011-11-30,0.0918493157123023
2011-12-31,0.0918493157123023
2012-01-31,0.0918493157123023
2012-02-29,0.0918493157123023
2012-03-31,0.0918493157123023
2012-04-30,0.0918493157123023
2012-05-31,0.0976866007835361
2012-06-30,0.0918493157123023
2012-07-31,0.0918493157123023
2012-08-31,0.0976866007835361
2012-09-30,0.0976866007835361
2012-10-31,0.0976866007835361
2012-11-30,0.0976866007835361
2012-12-31,0.0976866007835361
2013-01-31,0.0918493157123023
2013-02-28,0.0918493157123023
2013-03-31,0.0918493157123023
2013-04-30,0.0918493157123023
2013-05-31,0.0918493157123023
2013-06-30,0.0918493157123023
2013-07-31,0.0918493157123023
2013-08-31,0.0918493157123023
2013-09-30,0.0918493157123023
2013-10-31,0.0918493157123023
2013-11-30,0.0918493157123023
2013-12-31,0.0918493157123023
2014-01-31,0.0918493157123023
2014-02-28,0.0918493157123023
2014-03-31,0.0918493157123023
2014-04-30,0.0918493157123023
2014-05-31,0.0918493157123023
2014-06-30,0.0918493157123023
2014-07-31,0.0918493157123023
2014-08-31,0.0918493157123023
2014-09-30,0.0918493157123023
2014-10-31,0.0918493157123023
2014-11-30,0.0918493157123023
2014-12-31,0.0918493157123023
2015-01-31,0.0918493157123023
2015-02-28,0.0918493157123023
2015-03-31,0.0918493157123023
2015-04-30,0.0918493157123023
2015-05-31,0.0918493157123023
2015-06-30,0.0918493157123023
2015-07-31,0.0918493157123023
2015-08-31,0.0918493157123023
2015-09-30,0.0918493157123023
2015-10-31,0.0918493157123023
2015-11-30,0.0918493157123023
2015-12-31,0.0976866007835361
2016-01-31,0.0976866007835361
2016-02-29,0.10352388585477
2016-03-31,0.10352388585477
2016-04-30,0.0976866007835361
2016-05-31,0.0976866007835361
2016-06-30,0.10352388585477
2016-07-31,0.10352388585477
2016-08-31,0.10352388585477
2016-09-30,0.10352388585477
2016-10-31,0.10352388585477
2016-11-30,0.0976866007835361
2016-12-31,0.109361170926004
2017-01-31,0.115198455997237
2017-02-28,0.115198455997237
2017-03-31,0.109361170926004
2017-04-30,0.121035741068471
2017-05-31,0.126873026139705
2017-06-30,0.126873026139705
2017-07-31,0.132710311210939
2017-08-31,0.144384881353406
2017-09-30,0.144384881353406
2017-10-31,0.144384881353406
2017-11-30,0.138547596282172
2017-12-31,0.144384881353406
2018-01-31,0.161896736567107
2018-02-28,0.156059451495873
2018-03-31,0.156059451495873
2018-04-30,0.173571306709575
2018-05-31,0.173571306709575
2018-06-30,0.173571306709575
2018-07-31,0.185245876852042
2018-08-31,0.185245876852042
2018-09-30,0.179408591780808
2018-10-31,0.202757732065743
2018-11-30,0.19692044699451
2018-12-31,0.208595017136977
2019-01-31,0.214432302208211
2019-02-28,0.19692044699451
2019-03-31,0.202757732065743
2019-04-30,0.214432302208211
2019-05-31,0.214432302208211
2019-06-30,0.19692044699451
2019-07-31,0.202757732065743
2019-08-31,0.185245876852042
2019-09-30,0.19692044699451
2019-10-31,0.185245876852042
2019-11-30,0.161896736567107
2019-12-31,0.173571306709575
2020-01-31,0.167734021638341
2020-02-29,0.161896736567107
2020-03-31,0.167734021638341
2020-04-30,0.0918493157123023
2020-05-31,0.0976866007835361
2020-06-30,0.0976866007835361
2020-07-31,0.0976866007835361
2020-08-31,0.0976866007835361
2020-09-30,0.0976866007835361
2020-10-31,0.0976866007835361
2020-11-30,0.0976866007835361
2020-12-31,0.0976866007835361
2021-01-31,0.0976866007835361
2021-02-28,0.0918493157123023
2021-03-31,0.0918493157123023
2021-04-30,0.0918493157123023
2021-05-31,0.0918493157123023
2021-06-30,0.0918493157123023
2021-07-31,0.0918493157123023
2021-08-31,0.0918493157123023
2021-09-30,0.0918493157123023
2021-10-31,0.0918493157123023
2021-11-30,0.0918493157123023
2021-12-31,0.0976866007835361
2022-01-31,0.0918493157123023
2022-02-28,0.0918493157123023
2022-03-31,0.0976866007835361
2022-04-30,0.0976866007835361
2022-05-31,0.109361170926004
2022-06-30,0.126873026139705
2022-07-31,0.138547596282172
2022-08-31,0.202757732065743
2022-09-30,0.202757732065743
2022-10-31,0.226106872350678
2022-11-30,0.261130582778081
2022-12-31,0.284479723063016
