date,EITB
1960-01-31,0.00300085348509419
1960-02-29,0.00253710516452294
1960-03-31,0.00323272764537943
1960-04-30,0.00137773436309448
1960-05-31,0.00230523100423707
1960-06-30,0.00195741976380878
1960-07-31,0.000682111882237549
1960-08-31,0.00114586020280875
1960-09-30,0.00102992312266612
1960-10-31,0.00172554560352307
1960-11-30,0.000682111882237503
1960-12-31,0.00102992312266605
1961-01-31,0.00137773436309429
1961-02-28,0.000798048962380519
1961-03-31,0.00149367144323758
1961-04-30,0.00114586020280907
1961-05-31,0.00126179728295172
1961-06-30,0.00149367144323736
1961-07-31,0.00126179728295167
1961-08-31,0.000798048962380457
1961-09-30,0.00114586020280889
1961-10-31,0.00137773436309433
1961-11-30,0.000913986042523095
1961-12-31,0.00137773436309477
1962-01-31,0.0019574197638088
1962-02-28,0.00149367144323738
1962-03-31,0.00149367144323772
1962-04-30,0.00172554560352332
1962-05-31,0.00195741976380865
1962-06-30,0.00149367144323713
1962-07-31,0.0023052310042371
1962-08-31,0.00184148268366592
1962-09-30,0.00160960852338038
1962-10-31,0.00207335684395138
1962-11-30,0.00149367144323729
1962-12-31,0.00184148268366581
1963-01-31,0.0020733568439517
1963-02-28,0.00184148268366612
1963-03-31,0.00184148268366606
1963-04-30,0.00206985388102219
1963-05-31,0.001966507410371
1963-06-30,0.00185256623070996
1963-07-31,0.00232241265277247
1963-08-31,0.00209157533117035
1963-09-30,0.00232382839681515
1963-10-31,0.00256626377860805
1963-11-30,0.00233225453642339
1963-12-31,0.00252601026567789
1964-01-31,0.00265532085809743
1964-02-29,0.0021926704479014
1964-03-31,0.00277980292299375
1964-04-30,0.00250997225898068
1964-05-31,0.00216414427684992
1964-06-30,0.00258187077560836
1964-07-31,0.00257150849030678
1964-08-31,0.00231128121691146
1964-09-30,0.00229956351845874
1964-10-31,0.0024112504070358
1964-11-30,0.00241094700214266
1964-12-31,0.00266689365554148
1965-01-31,0.00230388909592439
1965-02-28,0.00253805794262028
1965-03-31,0.00322248747081594
1965-04-30,0.00262320467028994
1965-05-31,0.00262305489423398
1965-06-30,0.00308808630184396
1965-07-31,0.00258930485549126
1965-08-31,0.00273476915739949
1965-09-30,0.00247738002602204
1965-10-31,0.00246794712278716
1965-11-30,0.00285072961740703
1965-12-31,0.00262721313025032
1966-01-31,0.0032065265707464
1966-02-28,0.00297000660875262
1966-03-31,0.00329593588203717
1966-04-30,0.0028321865482069
1966-05-31,0.00364187328924888
1966-06-30,0.00328854320218625
1966-07-31,0.00294589899197371
1966-08-31,0.00365369545656837
1966-09-30,0.00356245473580534
1966-10-31,0.00414210684104254
1966-11-30,0.0035451785571293
1966-12-31,0.00343027839352001
1967-01-31,0.00373802834478599
1967-02-28,0.00299918736019227
1967-03-31,0.00334744110713632
1967-04-30,0.0025882784846355
1967-05-31,0.00269509402506874
1967-06-30,0.00219882352481402
1967-07-31,0.00260303880350987
1967-08-31,0.00260546526610887
1967-09-30,0.00272204874119746
1967-10-31,0.00353525007093675
1967-11-30,0.0031929100560316
1967-12-31,0.00286128854306972
1968-01-31,0.00367275832324668
1968-02-29,0.00354536245380384
1968-03-31,0.00342620799904599
1968-04-30,0.00399469649299631
1968-05-31,0.00420873985515693
1968-06-30,0.00398116830791392
1968-07-31,0.00455964527254853
1968-08-31,0.00385349822344594
1968-09-30,0.00395807631978111
1968-10-31,0.00405242308800056
1968-11-30,0.00380348535059588
1968-12-31,0.00392306504783596
1969-01-31,0.00504519503105696
1969-02-28,0.00423362315373522
1969-03-31,0.00429663293107295
1969-04-30,0.00502620948490835
1969-05-31,0.00444430981447824
1969-06-30,0.00480068048636412
1969-07-31,0.0050324717090594
1969-08-31,0.00468086475343568
1969-09-30,0.0060766831254842
1969-10-31,0.00584484477924358
1969-11-30,0.00491708770127206
1969-12-31,0.00631388586265338
1970-01-31,0.00584871790854458
1970-02-28,0.0060732032180679
1970-03-31,0.00548290146144378
1970-04-30,0.00467055265520026
1970-05-31,0.0050502670107936
1970-06-30,0.00557279423419546
1970-07-31,0.00487874811584416
1970-08-31,0.00497820460391668
1970-09-30,0.00506646385907445
1970-10-31,0.00413977285886357
1970-11-30,0.00417008585405831
1970-12-31,0.00371890292644051
1971-01-31,0.00324423683189456
1971-02-28,0.00266863833349912
1971-03-31,0.00235793173599829
1971-04-30,0.00212625568710722
1971-05-31,0.0022379547601443
1971-06-30,0.00317818760375002
1971-07-31,0.00350410890445503
1971-08-31,0.00430270828841331
1971-09-30,0.00314034699847847
1971-10-31,0.00314023519263989
1971-11-30,0.00313767089094005
1971-12-31,0.00313744429651583
1972-01-31,0.00221054689696673
1972-02-29,0.00174227540985111
1972-03-31,0.00184599631589259
1972-04-30,0.00209185041348672
1972-05-31,0.00220834851671561
1972-06-30,0.00209256929090319
1972-07-31,0.00232602490630704
1972-08-31,0.0020942090440277
1972-09-30,0.00267472271158209
1972-10-31,0.0033659238701469
1972-11-30,0.00296749096139023
1972-12-31,0.00295992867731448
1973-01-31,0.00377345334272498
1973-02-28,0.00341824407324678
1973-03-31,0.00398128907825712
1973-04-30,0.0045856466536191
1973-05-31,0.0044693276565003
1973-06-30,0.00446906122025149
1973-07-31,0.00570736823734509
1973-08-31,0.00902863815831582
1973-09-30,0.00704096605500114
1973-10-31,0.00672065856513561
1973-11-30,0.0056796949068273
1973-12-31,0.00660599771291585
1974-01-31,0.00648876909219243
1974-02-28,0.00591662750222863
1974-03-31,0.00571160029092607
1974-04-30,0.00773497691833192
1974-05-31,0.00775424760360561
1974-06-30,0.0060168345028691
1974-07-31,0.0071556520912707
1974-08-31,0.00603599407228934
1974-09-30,0.00847192938519958
1974-10-31,0.00496102155873291
1974-11-30,0.00530337055662418
1974-12-31,0.00711144083811575
1975-01-31,0.00572121260695995
1975-02-28,0.00398204693268498
1975-03-31,0.0037479824437453
1975-04-30,0.0040957834258784
1975-05-31,0.0040958112300716
1975-06-30,0.00380603758681494
1975-07-31,0.00461541926482347
1975-08-31,0.00457627337989407
1975-09-30,0.00516141375725116
1975-10-31,0.00552019713275796
1975-11-30,0.00378054561819182
1975-12-31,0.00458043749373072
1976-01-31,0.00446246766795074
1976-02-29,0.00295088852504342
1976-03-31,0.00362106235909057
1976-04-30,0.00383687305092635
1976-05-31,0.00328289248099218
1976-06-30,0.00398280103113482
1976-07-31,0.00444718615550127
1976-08-31,0.00386906183181456
1976-09-30,0.00411340085405051
1976-10-31,0.00377396725873946
1976-11-30,0.00365519496340081
1976-12-31,0.00365522227207183
