date,EITB
1961-11-30,0.0495758722697336
1961-12-31,0.103501014719036
1962-01-31,0.170907442780663
1962-02-28,0.116982300331361
1962-03-31,0.116982300331361
1962-04-30,0.143944871556012
1962-05-31,0.170907442780663
1962-06-30,0.116982300331361
1962-07-31,0.21135129961764
1962-08-31,0.157426157168338
1962-09-30,0.130463585943687
1962-10-31,0.184388728392989
1962-11-30,0.116982300331361
1962-12-31,0.157426157168338
1963-01-31,0.184388728392989
1963-02-28,0.157426157168338
1963-03-31,0.157426157168338
1963-04-30,0.184388728392989
1963-05-31,0.170907442780663
1963-06-30,0.157426157168338
1963-07-31,0.21135129961764
1963-08-31,0.184388728392989
1963-09-30,0.21135129961764
1963-10-31,0.238313870842291
1963-11-30,0.21135129961764
1963-12-31,0.238313870842291
1964-01-31,0.251795156454616
1964-02-29,0.197870014005314
1964-03-31,0.265276442066942
1964-04-30,0.238313870842291
1964-05-31,0.197870014005314
1964-06-30,0.251795156454616
1964-07-31,0.251795156454616
1964-08-31,0.224832585229965
1964-09-30,0.224832585229965
1964-10-31,0.238313870842291
1964-11-30,0.238313870842291
1964-12-31,0.265276442066942
1965-01-31,0.224832585229965
1965-02-28,0.251795156454616
1965-03-31,0.33268287012857
1965-04-30,0.265276442066942
1965-05-31,0.265276442066942
1965-06-30,0.319201584516244
1965-07-31,0.265276442066942
1965-08-31,0.292239013291593
1965-09-30,0.265276442066942
1965-10-31,0.265276442066942
1965-11-30,0.319201584516244
1965-12-31,0.292239013291593
1966-01-31,0.359645441353221
1966-02-28,0.319201584516244
1966-03-31,0.359645441353221
1966-04-30,0.305720298903919
1966-05-31,0.400089298190197
1966-06-30,0.359645441353221
1966-07-31,0.319201584516244
1966-08-31,0.400089298190197
1966-09-30,0.386608012577872
1966-10-31,0.454014440639499
1966-11-30,0.386608012577872
1966-12-31,0.386608012577872
1967-01-31,0.427051869414848
1967-02-28,0.33268287012857
1967-03-31,0.373126726965546
1967-04-30,0.278757727679268
1967-05-31,0.292239013291593
1967-06-30,0.21135129961764
1967-07-31,0.265276442066942
1967-08-31,0.265276442066942
1967-09-30,0.278757727679268
1967-10-31,0.373126726965546
1967-11-30,0.33268287012857
1967-12-31,0.292239013291593
1968-01-31,0.386608012577872
1968-02-29,0.373126726965546
1968-03-31,0.359645441353221
1968-04-30,0.427051869414848
1968-05-31,0.454014440639499
1968-06-30,0.427051869414848
1968-07-31,0.494458297476476
1968-08-31,0.413570583802523
1968-09-30,0.427051869414848
1968-10-31,0.440533155027174
1968-11-30,0.413570583802523
1968-12-31,0.427051869414848
1969-01-31,0.561864725538104
1969-02-28,0.467495726251825
1969-03-31,0.467495726251825
1969-04-30,0.561864725538104
1969-05-31,0.494458297476476
1969-06-30,0.534902154313453
1969-07-31,0.561864725538104
1969-08-31,0.521420868701127
1969-09-30,0.683196296049033
1969-10-31,0.656233724824382
1969-11-30,0.548383439925778
1969-12-31,0.710158867273684
1970-01-31,0.656233724824382
1970-02-28,0.683196296049033
1970-03-31,0.615789867987406
1970-04-30,0.521420868701127
1970-05-31,0.561864725538104
1970-06-30,0.629271153599731
1970-07-31,0.548383439925778
1970-08-31,0.561864725538104
1970-09-30,0.575346011150429
1970-10-31,0.467495726251825
1970-11-30,0.467495726251825
1970-12-31,0.413570583802523
1971-01-31,0.359645441353221
1971-02-28,0.292239013291593
1971-03-31,0.251795156454616
1971-04-30,0.224832585229965
1971-05-31,0.238313870842291
1971-06-30,0.346164155740895
1971-07-31,0.386608012577872
1971-08-31,0.48097701186415
1971-09-30,0.346164155740895
1971-10-31,0.346164155740895
1971-11-30,0.346164155740895
1971-12-31,0.346164155740895
1972-01-31,0.238313870842291
1972-02-29,0.184388728392989
1972-03-31,0.21135129961764
1972-04-30,0.238313870842291
1972-05-31,0.251795156454616
1972-06-30,0.238313870842291
1972-07-31,0.265276442066942
1972-08-31,0.238313870842291
1972-09-30,0.305720298903919
1972-10-31,0.386608012577872
1972-11-30,0.346164155740895
1972-12-31,0.346164155740895
1973-01-31,0.440533155027174
1973-02-28,0.400089298190197
1973-03-31,0.467495726251825
1973-04-30,0.548383439925778
1973-05-31,0.534902154313453
1973-06-30,0.534902154313453
1973-07-31,0.710158867273684
1973-08-31,0.791046580947637
1973-09-30,0.764084009722987
1973-10-31,0.72364015288601
1973-11-30,0.60230858237508
1973-12-31,0.710158867273684
1974-01-31,0.696677581661359
1974-02-28,0.629271153599731
1974-03-31,0.60230858237508
1974-04-30,0.858453009009265
1974-05-31,0.858453009009265
1974-06-30,0.656233724824382
1974-07-31,0.791046580947637
1974-08-31,0.656233724824382
1974-09-30,0.939340722683218
1974-10-31,0.534902154313453
1974-11-30,0.575346011150429
1974-12-31,0.791046580947637
1975-01-31,0.629271153599731
1975-02-28,0.427051869414848
1975-03-31,0.400089298190197
1975-04-30,0.440533155027174
1975-05-31,0.440533155027174
1975-06-30,0.400089298190197
1975-07-31,0.494458297476476
1975-08-31,0.494458297476476
1975-09-30,0.561864725538104
1975-10-31,0.60230858237508
1975-11-30,0.400089298190197
1975-12-31,0.494458297476476
1976-01-31,0.48097701186415
1976-02-29,0.305720298903919
1976-03-31,0.386608012577872
1976-04-30,0.413570583802523
1976-05-31,0.346164155740895
1976-06-30,0.427051869414848
1976-07-31,0.48097701186415
1976-08-31,0.413570583802523
1976-09-30,0.440533155027174
1976-10-31,0.400089298190197
1976-11-30,0.386608012577872
1976-12-31,0.386608012577872
1977-01-31,0.33268287012857
1977-02-28,0.319201584516244
1977-03-31,0.359645441353221
1977-04-30,0.359645441353221
1977-05-31,0.346164155740895
1977-06-30,0.386608012577872
1977-07-31,0.413570583802523
1977-08-31,0.440533155027174
1977-09-30,0.427051869414848
1977-10-31,0.507939583088801
1977-11-30,0.521420868701127
1977-12-31,0.507939583088801
