date,EITB
1968-07-31,0.368285920146639
1968-08-31,0.329266289844747
1968-09-30,0.335769561561729
1968-10-31,0.342272833278711
1968-11-30,0.329266289844747
1968-12-31,0.335769561561729
1969-01-31,0.40080227873155
1969-02-28,0.355279376712675
1969-03-31,0.355279376712675
1969-04-30,0.40080227873155
1969-05-31,0.368285920146639
1969-06-30,0.387795735297585
1969-07-31,0.40080227873155
1969-08-31,0.381292463580603
1969-09-30,0.459331724184388
1969-10-31,0.446325180750424
1969-11-30,0.394299007014567
1969-12-31,0.472338267618352
1970-01-31,0.446325180750424
1970-02-28,0.459331724184388
1970-03-31,0.426815365599478
1970-04-30,0.381292463580603
1970-05-31,0.40080227873155
1970-06-30,0.43331863731646
1970-07-31,0.394299007014567
1970-08-31,0.40080227873155
1970-09-30,0.407305550448532
1970-10-31,0.355279376712675
1970-11-30,0.355279376712675
1970-12-31,0.329266289844747
1971-01-31,0.303253202976819
1971-02-28,0.270736844391908
1971-03-31,0.251227029240962
1971-04-30,0.238220485806998
1971-05-31,0.24472375752398
1971-06-30,0.296749931259836
1971-07-31,0.316259746410783
1971-08-31,0.361782648429657
1971-09-30,0.296749931259836
1971-10-31,0.296749931259836
1971-11-30,0.296749931259836
1971-12-31,0.296749931259836
1972-01-31,0.24472375752398
1972-02-29,0.218710670656052
1972-03-31,0.231717214090016
1972-04-30,0.24472375752398
1972-05-31,0.251227029240962
1972-06-30,0.24472375752398
1972-07-31,0.257730300957944
1972-08-31,0.24472375752398
1972-09-30,0.27724011610889
1972-10-31,0.316259746410783
1972-11-30,0.296749931259836
1972-12-31,0.296749931259836
1973-01-31,0.342272833278711
1973-02-28,0.322763018127765
1973-03-31,0.355279376712675
1973-04-30,0.394299007014567
1973-05-31,0.387795735297585
1973-06-30,0.387795735297585
1973-07-31,0.472338267618352
1973-08-31,0.511357897920245
1973-09-30,0.498351354486281
1973-10-31,0.478841539335334
1973-11-30,0.420312093882496
1973-12-31,0.472338267618352
1974-01-31,0.46583499590137
1974-02-28,0.43331863731646
1974-03-31,0.420312093882496
1974-04-30,0.543874256505155
1974-05-31,0.543874256505155
1974-06-30,0.446325180750424
1974-07-31,0.511357897920245
1974-08-31,0.446325180750424
1974-09-30,0.582893886807048
1974-10-31,0.387795735297585
1974-11-30,0.407305550448532
1974-12-31,0.511357897920245
1975-01-31,0.43331863731646
1975-02-28,0.335769561561729
1975-03-31,0.322763018127765
1975-04-30,0.342272833278711
1975-05-31,0.342272833278711
1975-06-30,0.322763018127765
1975-07-31,0.368285920146639
1975-08-31,0.368285920146639
1975-09-30,0.40080227873155
1975-10-31,0.420312093882496
1975-11-30,0.322763018127765
1975-12-31,0.368285920146639
1976-01-31,0.361782648429657
1976-02-29,0.27724011610889
1976-03-31,0.316259746410783
1976-04-30,0.329266289844747
1976-05-31,0.296749931259836
1976-06-30,0.335769561561729
1976-07-31,0.361782648429657
1976-08-31,0.329266289844747
1976-09-30,0.342272833278711
1976-10-31,0.322763018127765
1976-11-30,0.316259746410783
1976-12-31,0.316259746410783
1977-01-31,0.290246659542854
1977-02-28,0.283743387825872
1977-03-31,0.303253202976819
1977-04-30,0.303253202976819
1977-05-31,0.296749931259836
1977-06-30,0.316259746410783
1977-07-31,0.329266289844747
1977-08-31,0.342272833278711
1977-09-30,0.335769561561729
1977-10-31,0.374789191863621
1977-11-30,0.381292463580603
1977-12-31,0.374789191863621
1978-01-31,0.374789191863621
1978-02-28,0.355279376712675
1978-03-31,0.40080227873155
1978-04-30,0.407305550448532
1978-05-31,0.387795735297585
1978-06-30,0.407305550448532
1978-07-31,0.420312093882496
1978-08-31,0.420312093882496
1978-09-30,0.459331724184388
1978-10-31,0.498351354486281
1978-11-30,0.511357897920245
1978-12-31,0.563384071656101
1979-01-31,0.556880799939119
1979-02-28,0.530867713071191
1979-03-31,0.582893886807048
1979-04-30,0.576390615090066
1979-05-31,0.58939715852403
1979-06-30,0.582893886807048
1979-07-31,0.556880799939119
1979-08-31,0.556880799939119
1979-09-30,0.595900430241012
1979-10-31,0.62191351710894
1979-11-30,0.699952777712725
1979-12-31,0.673939690844796
1980-01-31,0.576390615090066
1980-02-29,0.634920060542904
1980-03-31,0.84302475548633
1980-04-30,0.875541114071241
1980-05-31,0.582893886807048
1980-06-30,0.452828452467406
1980-07-31,0.40080227873155
1980-08-31,0.472338267618352
1980-09-30,0.543874256505155
1980-10-31,0.673939690844796
1980-11-30,0.680442962561778
1980-12-31,0.908057472656151
1981-01-31,0.732469136297635
1981-02-28,0.751978951448581
1981-03-31,0.84302475548633
1981-04-30,0.758482223165563
1981-05-31,0.804005125184438
1981-06-30,0.934070559524079
1981-07-31,0.862534570637276
1981-08-31,0.888547657505205
1981-09-30,0.862534570637276
1981-10-31,0.84302475548633
1981-11-30,0.751978951448581
1981-12-31,0.62191351710894
1982-01-31,0.576390615090066
1982-02-28,0.65442987569385
1982-03-31,0.693449505995743
1982-04-30,0.790998581750474
1982-05-31,0.745475679731599
1982-06-30,0.680442962561778
1982-07-31,0.738972408014617
1982-08-31,0.550377528222137
1982-09-30,0.387795735297585
1982-10-31,0.439821909033442
1982-11-30,0.46583499590137
1982-12-31,0.491848082769299
1983-01-31,0.504854626203263
1983-02-28,0.459331724184388
1983-03-31,0.46583499590137
1983-04-30,0.517861169637227
1983-05-31,0.504854626203263
1983-06-30,0.491848082769299
1983-07-31,0.537370984788173
1983-08-31,0.550377528222137
1983-09-30,0.550377528222137
1983-10-31,0.550377528222137
1983-11-30,0.511357897920245
1983-12-31,0.530867713071191
1984-01-31,0.550377528222137
1984-02-29,0.517861169637227
1984-03-31,0.530867713071191
1984-04-30,0.582893886807048
1984-05-31,0.563384071656101
1984-06-30,0.543874256505155
1984-07-31,0.58939715852403
1984-08-31,0.595900430241012
1984-09-30,0.615410245391958
1984-10-31,0.706456049429707
1984-11-30,0.530867713071191
1984-12-31,0.472338267618352
1985-01-31,0.478841539335334
1985-02-28,0.43331863731646
1985-03-31,0.459331724184388
1985-04-30,0.524364441354209
1985-05-31,0.485344811052316
1985-06-30,0.413808822165514
1985-07-31,0.459331724184388
1985-08-31,0.413808822165514
1985-09-30,0.446325180750424
1985-10-31,0.478841539335334
1985-11-30,0.452828452467406
1985-12-31,0.478841539335334
1986-01-31,0.420312093882496
1986-02-28,0.40080227873155
1986-03-31,0.446325180750424
1986-04-30,0.394299007014567
1986-05-31,0.374789191863621
1986-06-30,0.394299007014567
1986-07-31,0.394299007014567
1986-08-31,0.355279376712675
1986-09-30,0.348776104995693
1986-10-31,0.355279376712675
1986-11-30,0.309756474693801
1986-12-31,0.374789191863621
1987-01-31,0.329266289844747
1987-02-28,0.335769561561729
1987-03-31,0.361782648429657
1987-04-30,0.342272833278711
1987-05-31,0.303253202976819
1987-06-30,0.368285920146639
1987-07-31,0.355279376712675
1987-08-31,0.361782648429657
1987-09-30,0.348776104995693
1987-10-31,0.446325180750424
1987-11-30,0.283743387825872
1987-12-31,0.309756474693801
1988-01-31,0.24472375752398
1988-02-29,0.355279376712675
1988-03-31,0.342272833278711
1988-04-30,0.355279376712675
1988-05-31,0.387795735297585
1988-06-30,0.374789191863621
1988-07-31,0.387795735297585
1988-08-31,0.439821909033442
1988-09-30,0.459331724184388
1988-10-31,0.452828452467406
1988-11-30,0.426815365599478
1988-12-31,0.46583499590137
1989-01-31,0.413808822165514
1989-02-28,0.452828452467406
1989-03-31,0.491848082769299
1989-04-30,0.491848082769299
1989-05-31,0.569887343373083
1989-06-30,0.517861169637227
1989-07-31,0.511357897920245
1989-08-31,0.537370984788173
1989-09-30,0.478841539335334
1989-10-31,0.498351354486281
1989-11-30,0.504854626203263
1989-12-31,0.452828452467406
1990-01-31,0.426815365599478
1990-02-28,0.426815365599478
1990-03-31,0.472338267618352
1990-04-30,0.504854626203263
1990-05-31,0.498351354486281
1990-06-30,0.46583499590137
1990-07-31,0.498351354486281
1990-08-31,0.485344811052316
1990-09-30,0.446325180750424
1990-10-31,0.498351354486281
1990-11-30,0.426815365599478
1990-12-31,0.446325180750424
1991-01-31,0.394299007014567
1991-02-28,0.368285920146639
1991-03-31,0.342272833278711
1991-04-30,0.40080227873155
1991-05-31,0.361782648429657
1991-06-30,0.329266289844747
1991-07-31,0.374789191863621
1991-08-31,0.355279376712675
1991-09-30,0.355279376712675
1991-10-31,0.329266289844747
1991-11-30,0.309756474693801
1991-12-31,0.303253202976819
1992-01-31,0.27724011610889
1992-02-29,0.238220485806998
1992-03-31,0.27724011610889
1992-04-30,0.264233572674926
1992-05-31,0.238220485806998
1992-06-30,0.264233572674926
1992-07-31,0.257730300957944
1992-08-31,0.225213942373034
1992-09-30,0.225213942373034
1992-10-31,0.205704127222087
1992-11-30,0.205704127222087
1992-12-31,0.238220485806998
1993-01-31,0.205704127222087
1993-02-28,0.199200855505105
1993-03-31,0.218710670656052
1993-04-30,0.21220739893907
1993-05-31,0.199200855505105
1993-06-30,0.218710670656052
1993-07-31,0.21220739893907
1993-08-31,0.218710670656052
1993-09-30,0.225213942373034
1993-10-31,0.199200855505105
1993-11-30,0.218710670656052
1993-12-31,0.205704127222087
1994-01-31,0.218710670656052
1994-02-28,0.192697583788123
1994-03-31,0.231717214090016
1994-04-30,0.231717214090016
1994-05-31,0.257730300957944
1994-06-30,0.257730300957944
1994-07-31,0.238220485806998
1994-08-31,0.296749931259836
1994-09-30,0.296749931259836
1994-10-31,0.303253202976819
1994-11-30,0.296749931259836
1994-12-31,0.342272833278711
1995-01-31,0.329266289844747
1995-02-28,0.316259746410783
1995-03-31,0.355279376712675
1995-04-30,0.342272833278711
1995-05-31,0.407305550448532
1995-06-30,0.361782648429657
1995-07-31,0.348776104995693
1995-08-31,0.361782648429657
1995-09-30,0.335769561561729
1995-10-31,0.361782648429657
1995-11-30,0.329266289844747
1995-12-31,0.374789191863621
1996-01-31,0.335769561561729
1996-02-29,0.309756474693801
1996-03-31,0.309756474693801
1996-04-30,0.355279376712675
1996-05-31,0.329266289844747
1996-06-30,0.316259746410783
1996-07-31,0.348776104995693
1996-08-31,0.322763018127765
1996-09-30,0.342272833278711
1996-10-31,0.329266289844747
1996-11-30,0.322763018127765
1996-12-31,0.355279376712675
1997-01-31,0.348776104995693
1997-02-28,0.309756474693801
1997-03-31,0.335769561561729
1997-04-30,0.335769561561729
1997-05-31,0.374789191863621
1997-06-30,0.296749931259836
1997-07-31,0.335769561561729
1997-08-31,0.322763018127765
1997-09-30,0.342272833278711
1997-10-31,0.329266289844747
1997-11-30,0.309756474693801
1997-12-31,0.368285920146639
1998-01-31,0.335769561561729
1998-02-28,0.309756474693801
1998-03-31,0.309756474693801
1998-04-30,0.335769561561729
1998-05-31,0.316259746410783
1998-06-30,0.322763018127765
1998-07-31,0.316259746410783
1998-08-31,0.335769561561729
1998-09-30,0.355279376712675
1998-10-31,0.264233572674926
1998-11-30,0.257730300957944
1998-12-31,0.303253202976819
1999-01-31,0.283743387825872
1999-02-28,0.283743387825872
1999-03-31,0.335769561561729
1999-04-30,0.296749931259836
1999-05-31,0.27724011610889
1999-06-30,0.316259746410783
1999-07-31,0.303253202976819
1999-08-31,0.309756474693801
1999-09-30,0.309756474693801
1999-10-31,0.309756474693801
1999-11-30,0.290246659542854
1999-12-31,0.342272833278711
2000-01-31,0.322763018127765
2000-02-29,0.335769561561729
2000-03-31,0.361782648429657
2000-04-30,0.355279376712675
2000-05-31,0.381292463580603
2000-06-30,0.316259746410783
2000-07-31,0.368285920146639
2000-08-31,0.381292463580603
2000-09-30,0.387795735297585
2000-10-31,0.420312093882496
2000-11-30,0.387795735297585
2000-12-31,0.381292463580603
2001-01-31,0.407305550448532
2001-02-28,0.303253202976819
2001-03-31,0.329266289844747
2001-04-30,0.309756474693801
2001-05-31,0.264233572674926
2001-06-30,0.238220485806998
2001-07-31,0.251227029240962
2001-08-31,0.257730300957944
2001-09-30,0.238220485806998
2001-10-31,0.199200855505105
2001-11-30,0.166684496920195
2001-12-31,0.153677953486231
2002-01-31,0.147174681769249
2002-02-28,0.140671410052267
2002-03-31,0.140671410052267
2002-04-30,0.153677953486231
2002-05-31,0.147174681769249
2002-06-30,0.140671410052267
2002-07-31,0.153677953486231
2002-08-31,0.147174681769249
2002-09-30,0.147174681769249
2002-10-31,0.147174681769249
2002-11-30,0.134168138335285
2002-12-31,0.127664866618303
2003-01-31,0.121161594901321
2003-02-28,0.114658323184338
2003-03-31,0.121161594901321
2003-04-30,0.121161594901321
2003-05-31,0.114658323184338
2003-06-30,0.121161594901321
2003-07-31,0.101651779750374
2003-08-31,0.101651779750374
2003-09-30,0.108155051467356
2003-10-31,0.101651779750374
2003-11-30,0.101651779750374
2003-12-31,0.108155051467356
2004-01-31,0.101651779750374
2004-02-29,0.0951485080333923
2004-03-31,0.114658323184338
2004-04-30,0.108155051467356
2004-05-31,0.0951485080333923
2004-06-30,0.108155051467356
2004-07-31,0.121161594901321
2004-08-31,0.127664866618303
2004-09-30,0.127664866618303
2004-10-31,0.127664866618303
2004-11-30,0.153677953486231
2004-12-31,0.160181225203213
2005-01-31,0.160181225203213
2005-02-28,0.160181225203213
2005-03-31,0.192697583788123
2005-04-30,0.192697583788123
2005-05-31,0.21220739893907
2005-06-30,0.205704127222087
2005-07-31,0.21220739893907
2005-08-31,0.251227029240962
2005-09-30,0.24472375752398
2005-10-31,0.231717214090016
2005-11-30,0.257730300957944
2005-12-31,0.264233572674926
2006-01-31,0.283743387825872
2006-02-28,0.27724011610889
2006-03-31,0.296749931259836
2006-04-30,0.290246659542854
2006-05-31,0.335769561561729
2006-06-30,0.316259746410783
2006-07-31,0.316259746410783
2006-08-31,0.329266289844747
2006-09-30,0.322763018127765
2006-10-31,0.322763018127765
2006-11-30,0.329266289844747
2006-12-31,0.316259746410783
2007-01-31,0.342272833278711
2007-02-28,0.303253202976819
2007-03-31,0.335769561561729
2007-04-30,0.342272833278711
2007-05-31,0.322763018127765
2007-06-30,0.316259746410783
2007-07-31,0.316259746410783
2007-08-31,0.329266289844747
2007-09-30,0.264233572674926
2007-10-31,0.264233572674926
2007-11-30,0.27724011610889
2007-12-31,0.231717214090016
2008-01-31,0.192697583788123
2008-02-29,0.140671410052267
2008-03-31,0.166684496920195
2008-04-30,0.173187768637177
2008-05-31,0.173187768637177
2008-06-30,0.166684496920195
2008-07-31,0.153677953486231
2008-08-31,0.140671410052267
2008-09-30,0.153677953486231
2008-10-31,0.108155051467356
2008-11-30,0.0756386928824461
2008-12-31,0.0561288777314998
2009-01-31,0.0561288777314998
2009-02-28,0.0626321494484819
2009-03-31,0.069135421165464
2009-04-30,0.0626321494484819
2009-05-31,0.0561288777314998
2009-06-30,0.0626321494484819
2009-07-31,0.0626321494484819
2009-08-31,0.0626321494484819
2009-09-30,0.0626321494484819
2009-10-31,0.0561288777314998
2009-11-30,0.0561288777314998
2009-12-31,0.0626321494484819
2010-01-31,0.0561288777314998
2010-02-28,0.0561288777314998
2010-03-31,0.0626321494484819
2010-04-30,0.0626321494484819
2010-05-31,0.0626321494484819
2010-06-30,0.0626321494484819
2010-07-31,0.0626321494484819
2010-08-31,0.0626321494484819
2010-09-30,0.0626321494484819
2010-10-31,0.0626321494484819
2010-11-30,0.0626321494484819
2010-12-31,0.0626321494484819
2011-01-31,0.0626321494484819
2011-02-28,0.0626321494484819
2011-03-31,0.0626321494484819
2011-04-30,0.0561288777314998
2011-05-31,0.0561288777314998
2011-06-30,0.0561288777314998
2011-07-31,0.0561288777314998
2011-08-31,0.0626321494484819
2011-09-30,0.0561288777314998
2011-10-31,0.0561288777314998
2011-11-30,0.0561288777314998
2011-12-31,0.0561288777314998
2012-01-31,0.0561288777314998
2012-02-29,0.0561288777314998
2012-03-31,0.0561288777314998
2012-04-30,0.0561288777314998
2012-05-31,0.0626321494484819
2012-06-30,0.0561288777314998
2012-07-31,0.0561288777314998
2012-08-31,0.0626321494484819
2012-09-30,0.0626321494484819
2012-10-31,0.0626321494484819
2012-11-30,0.0626321494484819
2012-12-31,0.0626321494484819
2013-01-31,0.0561288777314998
2013-02-28,0.0561288777314998
2013-03-31,0.0561288777314998
2013-04-30,0.0561288777314998
2013-05-31,0.0561288777314998
2013-06-30,0.0561288777314998
2013-07-31,0.0561288777314998
2013-08-31,0.0561288777314998
2013-09-30,0.0561288777314998
2013-10-31,0.0561288777314998
2013-11-30,0.0561288777314998
2013-12-31,0.0561288777314998
2014-01-31,0.0561288777314998
2014-02-28,0.0561288777314998
2014-03-31,0.0561288777314998
2014-04-30,0.0561288777314998
2014-05-31,0.0561288777314998
2014-06-30,0.0561288777314998
2014-07-31,0.0561288777314998
2014-08-31,0.0561288777314998
2014-09-30,0.0561288777314998
2014-10-31,0.0561288777314998
2014-11-30,0.0561288777314998
2014-12-31,0.0561288777314998
2015-01-31,0.0561288777314998
2015-02-28,0.0561288777314998
2015-03-31,0.0561288777314998
2015-04-30,0.0561288777314998
2015-05-31,0.0561288777314998
2015-06-30,0.0561288777314998
2015-07-31,0.0561288777314998
2015-08-31,0.0561288777314998
2015-09-30,0.0561288777314998
2015-10-31,0.0561288777314998
2015-11-30,0.0561288777314998
2015-12-31,0.0626321494484819
2016-01-31,0.0626321494484819
2016-02-29,0.069135421165464
2016-03-31,0.069135421165464
2016-04-30,0.0626321494484819
2016-05-31,0.0626321494484819
2016-06-30,0.069135421165464
2016-07-31,0.069135421165464
2016-08-31,0.069135421165464
2016-09-30,0.069135421165464
2016-10-31,0.069135421165464
2016-11-30,0.0626321494484819
2016-12-31,0.0756386928824461
2017-01-31,0.0821419645994281
2017-02-28,0.0821419645994281
2017-03-31,0.0756386928824461
2017-04-30,0.0886452363164102
2017-05-31,0.0951485080333923
2017-06-30,0.0951485080333923
2017-07-31,0.101651779750374
2017-08-31,0.114658323184338
2017-09-30,0.114658323184338
2017-10-31,0.114658323184338
2017-11-30,0.108155051467356
2017-12-31,0.114658323184338
2018-01-31,0.134168138335285
2018-02-28,0.127664866618303
2018-03-31,0.127664866618303
2018-04-30,0.147174681769249
2018-05-31,0.147174681769249
2018-06-30,0.147174681769249
2018-07-31,0.160181225203213
2018-08-31,0.160181225203213
2018-09-30,0.153677953486231
2018-10-31,0.179691040354159
2018-11-30,0.173187768637177
2018-12-31,0.186194312071141
2019-01-31,0.192697583788123
2019-02-28,0.173187768637177
2019-03-31,0.179691040354159
2019-04-30,0.192697583788123
2019-05-31,0.192697583788123
2019-06-30,0.173187768637177
2019-07-31,0.179691040354159
2019-08-31,0.160181225203213
2019-09-30,0.173187768637177
2019-10-31,0.160181225203213
2019-11-30,0.134168138335285
2019-12-31,0.147174681769249
