date,EITB
1962-04-30,0.230980728344459
1962-05-31,0.207283272843212
1962-06-30,0.248753819970395
1962-07-31,0.225056364469148
1962-08-31,0.213207636718524
1962-09-30,0.236905092219771
1962-10-31,0.207283272843212
1962-11-30,0.225056364469148
1962-12-31,0.236905092219771
1963-01-31,0.225056364469148
1963-02-28,0.225056364469148
1963-03-31,0.236905092219771
1963-04-30,0.230980728344459
1963-05-31,0.225056364469148
1963-06-30,0.248753819970395
1963-07-31,0.236905092219771
1963-08-31,0.248753819970395
1963-09-30,0.260602547721019
1963-10-31,0.248753819970395
1963-11-30,0.260602547721019
1963-12-31,0.266526911596331
1964-01-31,0.242829456095083
1964-02-29,0.272451275471643
1964-03-31,0.260602547721019
1964-04-30,0.242829456095083
1964-05-31,0.266526911596331
1964-06-30,0.266526911596331
1964-07-31,0.254678183845707
1964-08-31,0.254678183845707
1964-09-30,0.260602547721019
1964-10-31,0.260602547721019
1964-11-30,0.272451275471643
1964-12-31,0.254678183845707
1965-01-31,0.266526911596331
1965-02-28,0.302073094848202
1965-03-31,0.272451275471643
1965-04-30,0.272451275471643
1965-05-31,0.29614873097289
1965-06-30,0.272451275471643
1965-07-31,0.284300003222266
1965-08-31,0.272451275471643
1965-09-30,0.272451275471643
1965-10-31,0.29614873097289
1965-11-30,0.284300003222266
1965-12-31,0.313921822598826
1966-01-31,0.29614873097289
1966-02-28,0.313921822598826
1966-03-31,0.290224367097578
1966-04-30,0.331694914224761
1966-05-31,0.313921822598826
1966-06-30,0.29614873097289
1966-07-31,0.331694914224761
1966-08-31,0.32577055034945
1966-09-30,0.355392369726009
1966-10-31,0.32577055034945
1966-11-30,0.32577055034945
1966-12-31,0.343543641975385
1967-01-31,0.302073094848202
1967-02-28,0.319846186474138
1967-03-31,0.278375639346955
1967-04-30,0.284300003222266
1967-05-31,0.248753819970395
1967-06-30,0.272451275471643
1967-07-31,0.272451275471643
1967-08-31,0.278375639346955
1967-09-30,0.319846186474138
1967-10-31,0.302073094848202
1967-11-30,0.284300003222266
1967-12-31,0.32577055034945
1968-01-31,0.319846186474138
1968-02-29,0.313921822598826
1968-03-31,0.343543641975385
1968-04-30,0.355392369726009
1968-05-31,0.343543641975385
1968-06-30,0.373165461351945
1968-07-31,0.337619278100073
1968-08-31,0.343543641975385
1968-09-30,0.349468005850697
1968-10-31,0.337619278100073
1968-11-30,0.343543641975385
1968-12-31,0.402787280728504
1969-01-31,0.361316733601321
1969-02-28,0.361316733601321
1969-03-31,0.402787280728504
1969-04-30,0.373165461351945
1969-05-31,0.39093855297788
1969-06-30,0.402787280728504
1969-07-31,0.385014189102569
1969-08-31,0.456106555606311
1969-09-30,0.444257827855687
1969-10-31,0.396862916853192
1969-11-30,0.467955283356935
1969-12-31,0.444257827855687
1970-01-31,0.456106555606311
1970-02-28,0.426484736229752
1970-03-31,0.385014189102569
1970-04-30,0.402787280728504
1970-05-31,0.432409100105064
1970-06-30,0.396862916853192
1970-07-31,0.402787280728504
1970-08-31,0.408711644603816
1970-09-30,0.361316733601321
1970-10-31,0.361316733601321
1970-11-30,0.337619278100073
1970-12-31,0.313921822598826
1971-01-31,0.284300003222266
1971-02-28,0.266526911596331
1971-03-31,0.254678183845707
1971-04-30,0.260602547721019
1971-05-31,0.307997458723514
1971-06-30,0.32577055034945
1971-07-31,0.367241097476633
1971-08-31,0.307997458723514
1971-09-30,0.307997458723514
1971-10-31,0.307997458723514
1971-11-30,0.307997458723514
1971-12-31,0.260602547721019
1972-01-31,0.236905092219771
1972-02-29,0.248753819970395
1972-03-31,0.260602547721019
1972-04-30,0.266526911596331
1972-05-31,0.260602547721019
1972-06-30,0.272451275471643
1972-07-31,0.260602547721019
1972-08-31,0.290224367097578
1972-09-30,0.32577055034945
1972-10-31,0.307997458723514
1972-11-30,0.307997458723514
1972-12-31,0.349468005850697
1973-01-31,0.331694914224761
1973-02-28,0.361316733601321
1973-03-31,0.396862916853192
1973-04-30,0.39093855297788
1973-05-31,0.39093855297788
1973-06-30,0.467955283356935
1973-07-31,0.503501466608806
1973-08-31,0.491652738858183
1973-09-30,0.473879647232247
1973-10-31,0.42056037235444
1973-11-30,0.467955283356935
1973-12-31,0.462030919481623
1974-01-31,0.432409100105064
1974-02-28,0.42056037235444
1974-03-31,0.533123285985366
1974-04-30,0.533123285985366
1974-05-31,0.444257827855687
1974-06-30,0.503501466608806
1974-07-31,0.444257827855687
1974-08-31,0.568669469237237
1974-09-30,0.39093855297788
1974-10-31,0.408711644603816
1974-11-30,0.503501466608806
1974-12-31,0.432409100105064
1975-01-31,0.343543641975385
1975-02-28,0.331694914224761
1975-03-31,0.349468005850697
1975-04-30,0.349468005850697
1975-05-31,0.331694914224761
1975-06-30,0.373165461351945
1975-07-31,0.373165461351945
1975-08-31,0.402787280728504
1975-09-30,0.42056037235444
1975-10-31,0.331694914224761
1975-11-30,0.373165461351945
1975-12-31,0.367241097476633
1976-01-31,0.290224367097578
1976-02-29,0.32577055034945
1976-03-31,0.337619278100073
1976-04-30,0.307997458723514
1976-05-31,0.343543641975385
1976-06-30,0.367241097476633
1976-07-31,0.337619278100073
1976-08-31,0.349468005850697
1976-09-30,0.331694914224761
1976-10-31,0.32577055034945
1976-11-30,0.32577055034945
1976-12-31,0.302073094848202
1977-01-31,0.29614873097289
1977-02-28,0.313921822598826
1977-03-31,0.313921822598826
1977-04-30,0.307997458723514
1977-05-31,0.32577055034945
1977-06-30,0.337619278100073
1977-07-31,0.349468005850697
1977-08-31,0.343543641975385
1977-09-30,0.379089825227257
1977-10-31,0.385014189102569
1977-11-30,0.379089825227257
1977-12-31,0.379089825227257
1978-01-31,0.361316733601321
1978-02-28,0.402787280728504
1978-03-31,0.408711644603816
1978-04-30,0.39093855297788
1978-05-31,0.408711644603816
1978-06-30,0.42056037235444
1978-07-31,0.42056037235444
1978-08-31,0.456106555606311
1978-09-30,0.491652738858183
1978-10-31,0.503501466608806
1978-11-30,0.550896377611302
1978-12-31,0.54497201373599
1979-01-31,0.521274558234742
1979-02-28,0.568669469237237
1979-03-31,0.562745105361925
1979-04-30,0.574593833112549
1979-05-31,0.568669469237237
1979-06-30,0.54497201373599
1979-07-31,0.54497201373599
1979-08-31,0.580518196987861
1979-09-30,0.604215652489108
1979-10-31,0.675308018992851
1979-11-30,0.651610563491604
1979-12-31,0.562745105361925
1980-01-31,0.616064380239732
1980-02-29,0.805644024249713
1980-03-31,0.835265843626272
1980-04-30,0.568669469237237
1980-05-31,0.450182191730999
1980-06-30,0.402787280728504
1980-07-31,0.467955283356935
1980-08-31,0.533123285985366
1980-09-30,0.651610563491604
1980-10-31,0.657534927366915
1980-11-30,0.864887663002832
1980-12-31,0.704929838369411
1981-01-31,0.722702929995346
1981-02-28,0.805644024249713
1981-03-31,0.728627293870658
1981-04-30,0.770097840997841
1981-05-31,0.888585118504079
1981-06-30,0.823417115875648
1981-07-31,0.847114571376896
1981-08-31,0.823417115875648
1981-09-30,0.805644024249713
1981-10-31,0.722702929995346
1981-11-30,0.604215652489108
1981-12-31,0.562745105361925
1982-01-31,0.633837471865668
1982-02-28,0.669383655117539
1982-03-31,0.758249113247218
1982-04-30,0.716778566120034
1982-05-31,0.657534927366915
1982-06-30,0.710854202244723
1982-07-31,0.539047649860678
1982-08-31,0.39093855297788
1982-09-30,0.438333463980376
1982-10-31,0.462030919481623
1982-11-30,0.485728374982871
1982-12-31,0.497577102733494
1983-01-31,0.456106555606311
1983-02-28,0.462030919481623
1983-03-31,0.509425830484118
1983-04-30,0.497577102733494
1983-05-31,0.485728374982871
1983-06-30,0.527198922110054
1983-07-31,0.539047649860678
1983-08-31,0.539047649860678
1983-09-30,0.539047649860678
1983-10-31,0.503501466608806
1983-11-30,0.521274558234742
1983-12-31,0.539047649860678
1984-01-31,0.509425830484118
1984-02-29,0.521274558234742
1984-03-31,0.568669469237237
1984-04-30,0.550896377611302
1984-05-31,0.533123285985366
1984-06-30,0.574593833112549
1984-07-31,0.580518196987861
1984-08-31,0.598291288613797
1984-09-30,0.681232382868163
1984-10-31,0.521274558234742
1984-11-30,0.467955283356935
1984-12-31,0.473879647232247
1985-01-31,0.432409100105064
1985-02-28,0.456106555606311
1985-03-31,0.51535019435943
1985-04-30,0.479804011107559
1985-05-31,0.414636008479128
1985-06-30,0.456106555606311
1985-07-31,0.414636008479128
1985-08-31,0.444257827855687
1985-09-30,0.473879647232247
1985-10-31,0.450182191730999
1985-11-30,0.473879647232247
1985-12-31,0.42056037235444
1986-01-31,0.402787280728504
1986-02-28,0.444257827855687
1986-03-31,0.396862916853192
1986-04-30,0.379089825227257
1986-05-31,0.396862916853192
1986-06-30,0.396862916853192
1986-07-31,0.361316733601321
1986-08-31,0.355392369726009
1986-09-30,0.361316733601321
1986-10-31,0.319846186474138
1986-11-30,0.379089825227257
1986-12-31,0.337619278100073
1987-01-31,0.343543641975385
1987-02-28,0.367241097476633
1987-03-31,0.349468005850697
1987-04-30,0.313921822598826
1987-05-31,0.373165461351945
1987-06-30,0.361316733601321
1987-07-31,0.367241097476633
1987-08-31,0.355392369726009
1987-09-30,0.444257827855687
1987-10-31,0.29614873097289
1987-11-30,0.319846186474138
1987-12-31,0.260602547721019
1988-01-31,0.361316733601321
1988-02-29,0.349468005850697
1988-03-31,0.361316733601321
1988-04-30,0.39093855297788
1988-05-31,0.379089825227257
1988-06-30,0.39093855297788
1988-07-31,0.438333463980376
1988-08-31,0.456106555606311
1988-09-30,0.450182191730999
1988-10-31,0.426484736229752
1988-11-30,0.462030919481623
1988-12-31,0.414636008479128
1989-01-31,0.450182191730999
1989-02-28,0.485728374982871
1989-03-31,0.485728374982871
1989-04-30,0.556820741486613
1989-05-31,0.509425830484118
1989-06-30,0.503501466608806
1989-07-31,0.527198922110054
1989-08-31,0.473879647232247
1989-09-30,0.491652738858183
1989-10-31,0.497577102733494
1989-11-30,0.450182191730999
1989-12-31,0.426484736229752
1990-01-31,0.426484736229752
1990-02-28,0.467955283356935
1990-03-31,0.497577102733494
1990-04-30,0.491652738858183
1990-05-31,0.462030919481623
1990-06-30,0.491652738858183
1990-07-31,0.479804011107559
1990-08-31,0.444257827855687
1990-09-30,0.491652738858183
1990-10-31,0.426484736229752
1990-11-30,0.444257827855687
1990-12-31,0.396862916853192
1991-01-31,0.373165461351945
1991-02-28,0.349468005850697
1991-03-31,0.402787280728504
1991-04-30,0.367241097476633
1991-05-31,0.337619278100073
1991-06-30,0.379089825227257
1991-07-31,0.361316733601321
1991-08-31,0.361316733601321
1991-09-30,0.337619278100073
1991-10-31,0.319846186474138
1991-11-30,0.313921822598826
1991-12-31,0.290224367097578
1992-01-31,0.254678183845707
1992-02-29,0.290224367097578
1992-03-31,0.278375639346955
1992-04-30,0.254678183845707
1992-05-31,0.278375639346955
1992-06-30,0.272451275471643
1992-07-31,0.242829456095083
1992-08-31,0.242829456095083
1992-09-30,0.225056364469148
1992-10-31,0.225056364469148
1992-11-30,0.254678183845707
1992-12-31,0.225056364469148
1993-01-31,0.219132000593836
1993-02-28,0.236905092219771
1993-03-31,0.230980728344459
1993-04-30,0.219132000593836
1993-05-31,0.236905092219771
1993-06-30,0.230980728344459
1993-07-31,0.236905092219771
1993-08-31,0.242829456095083
1993-09-30,0.219132000593836
1993-10-31,0.236905092219771
1993-11-30,0.225056364469148
1993-12-31,0.236905092219771
1994-01-31,0.213207636718524
1994-02-28,0.248753819970395
1994-03-31,0.248753819970395
1994-04-30,0.272451275471643
1994-05-31,0.272451275471643
1994-06-30,0.254678183845707
1994-07-31,0.307997458723514
1994-08-31,0.307997458723514
1994-09-30,0.313921822598826
1994-10-31,0.307997458723514
1994-11-30,0.349468005850697
1994-12-31,0.337619278100073
1995-01-31,0.32577055034945
1995-02-28,0.361316733601321
1995-03-31,0.349468005850697
1995-04-30,0.408711644603816
1995-05-31,0.367241097476633
1995-06-30,0.355392369726009
1995-07-31,0.367241097476633
1995-08-31,0.343543641975385
1995-09-30,0.367241097476633
1995-10-31,0.337619278100073
1995-11-30,0.379089825227257
1995-12-31,0.343543641975385
1996-01-31,0.319846186474138
1996-02-29,0.319846186474138
1996-03-31,0.361316733601321
1996-04-30,0.337619278100073
1996-05-31,0.32577055034945
1996-06-30,0.355392369726009
1996-07-31,0.331694914224761
1996-08-31,0.349468005850697
1996-09-30,0.337619278100073
1996-10-31,0.331694914224761
1996-11-30,0.361316733601321
1996-12-31,0.355392369726009
1997-01-31,0.319846186474138
1997-02-28,0.343543641975385
1997-03-31,0.343543641975385
1997-04-30,0.379089825227257
1997-05-31,0.307997458723514
1997-06-30,0.343543641975385
1997-07-31,0.331694914224761
1997-08-31,0.349468005850697
1997-09-30,0.337619278100073
1997-10-31,0.319846186474138
1997-11-30,0.373165461351945
1997-12-31,0.343543641975385
1998-01-31,0.319846186474138
1998-02-28,0.319846186474138
1998-03-31,0.343543641975385
1998-04-30,0.32577055034945
1998-05-31,0.331694914224761
1998-06-30,0.32577055034945
1998-07-31,0.343543641975385
1998-08-31,0.361316733601321
1998-09-30,0.278375639346955
1998-10-31,0.272451275471643
1998-11-30,0.313921822598826
1998-12-31,0.29614873097289
1999-01-31,0.29614873097289
1999-02-28,0.343543641975385
1999-03-31,0.307997458723514
1999-04-30,0.290224367097578
1999-05-31,0.32577055034945
1999-06-30,0.313921822598826
1999-07-31,0.319846186474138
1999-08-31,0.319846186474138
1999-09-30,0.319846186474138
1999-10-31,0.302073094848202
1999-11-30,0.349468005850697
1999-12-31,0.331694914224761
2000-01-31,0.343543641975385
2000-02-29,0.367241097476633
2000-03-31,0.361316733601321
2000-04-30,0.385014189102569
2000-05-31,0.32577055034945
2000-06-30,0.373165461351945
2000-07-31,0.385014189102569
2000-08-31,0.39093855297788
2000-09-30,0.42056037235444
2000-10-31,0.39093855297788
2000-11-30,0.385014189102569
2000-12-31,0.408711644603816
2001-01-31,0.313921822598826
2001-02-28,0.337619278100073
2001-03-31,0.319846186474138
2001-04-30,0.278375639346955
2001-05-31,0.254678183845707
2001-06-30,0.266526911596331
2001-07-31,0.272451275471643
2001-08-31,0.254678183845707
2001-09-30,0.219132000593836
2001-10-31,0.189510181217276
2001-11-30,0.177661453466652
2001-12-31,0.171737089591341
2002-01-31,0.165812725716029
2002-02-28,0.165812725716029
2002-03-31,0.177661453466652
2002-04-30,0.171737089591341
2002-05-31,0.165812725716029
2002-06-30,0.177661453466652
2002-07-31,0.171737089591341
2002-08-31,0.171737089591341
2002-09-30,0.171737089591341
2002-10-31,0.159888361840717
2002-11-30,0.153963997965405
2002-12-31,0.148039634090093
2003-01-31,0.142115270214781
2003-02-28,0.148039634090093
2003-03-31,0.148039634090093
2003-04-30,0.142115270214781
2003-05-31,0.148039634090093
2003-06-30,0.130266542464157
2003-07-31,0.130266542464157
2003-08-31,0.136190906339469
2003-09-30,0.130266542464157
2003-10-31,0.130266542464157
2003-11-30,0.136190906339469
2003-12-31,0.130266542464157
2004-01-31,0.124342178588845
2004-02-29,0.142115270214781
2004-03-31,0.136190906339469
2004-04-30,0.124342178588845
2004-05-31,0.136190906339469
2004-06-30,0.148039634090093
2004-07-31,0.153963997965405
2004-08-31,0.153963997965405
2004-09-30,0.153963997965405
2004-10-31,0.177661453466652
2004-11-30,0.183585817341964
2004-12-31,0.183585817341964
2005-01-31,0.183585817341964
2005-02-28,0.213207636718524
2005-03-31,0.213207636718524
2005-04-30,0.230980728344459
2005-05-31,0.225056364469148
2005-06-30,0.230980728344459
2005-07-31,0.266526911596331
2005-08-31,0.260602547721019
2005-09-30,0.248753819970395
2005-10-31,0.272451275471643
2005-11-30,0.278375639346955
2005-12-31,0.29614873097289
2006-01-31,0.290224367097578
2006-02-28,0.307997458723514
2006-03-31,0.302073094848202
2006-04-30,0.343543641975385
2006-05-31,0.32577055034945
2006-06-30,0.32577055034945
2006-07-31,0.337619278100073
2006-08-31,0.331694914224761
2006-09-30,0.331694914224761
2006-10-31,0.337619278100073
2006-11-30,0.32577055034945
2006-12-31,0.349468005850697
2007-01-31,0.313921822598826
2007-02-28,0.343543641975385
2007-03-31,0.349468005850697
2007-04-30,0.331694914224761
2007-05-31,0.32577055034945
2007-06-30,0.32577055034945
2007-07-31,0.337619278100073
2007-08-31,0.278375639346955
2007-09-30,0.278375639346955
2007-10-31,0.290224367097578
2007-11-30,0.248753819970395
2007-12-31,0.213207636718524
2008-01-31,0.165812725716029
2008-02-29,0.189510181217276
2008-03-31,0.195434545092588
2008-04-30,0.195434545092588
2008-05-31,0.189510181217276
2008-06-30,0.177661453466652
2008-07-31,0.165812725716029
2008-08-31,0.177661453466652
2008-09-30,0.136190906339469
2008-10-31,0.10656908696291
2008-11-30,0.088795995336974
2008-12-31,0.088795995336974
2009-01-31,0.0947203592122859
2009-02-28,0.100644723087598
2009-03-31,0.0947203592122859
2009-04-30,0.088795995336974
2009-05-31,0.0947203592122859
2009-06-30,0.0947203592122859
2009-07-31,0.0947203592122859
2009-08-31,0.0947203592122859
2009-09-30,0.088795995336974
2009-10-31,0.088795995336974
2009-11-30,0.0947203592122859
2009-12-31,0.088795995336974
2010-01-31,0.088795995336974
2010-02-28,0.0947203592122859
2010-03-31,0.0947203592122859
2010-04-30,0.0947203592122859
2010-05-31,0.0947203592122859
2010-06-30,0.0947203592122859
2010-07-31,0.0947203592122859
2010-08-31,0.0947203592122859
2010-09-30,0.0947203592122859
2010-10-31,0.0947203592122859
2010-11-30,0.0947203592122859
2010-12-31,0.0947203592122859
2011-01-31,0.0947203592122859
2011-02-28,0.0947203592122859
2011-03-31,0.088795995336974
2011-04-30,0.088795995336974
2011-05-31,0.088795995336974
2011-06-30,0.088795995336974
2011-07-31,0.0947203592122859
2011-08-31,0.088795995336974
2011-09-30,0.088795995336974
2011-10-31,0.088795995336974
2011-11-30,0.088795995336974
2011-12-31,0.088795995336974
2012-01-31,0.088795995336974
2012-02-29,0.088795995336974
2012-03-31,0.088795995336974
2012-04-30,0.0947203592122859
2012-05-31,0.088795995336974
2012-06-30,0.088795995336974
2012-07-31,0.0947203592122859
2012-08-31,0.0947203592122859
2012-09-30,0.0947203592122859
2012-10-31,0.0947203592122859
2012-11-30,0.0947203592122859
2012-12-31,0.088795995336974
2013-01-31,0.088795995336974
2013-02-28,0.088795995336974
2013-03-31,0.088795995336974
2013-04-30,0.088795995336974
2013-05-31,0.088795995336974
2013-06-30,0.088795995336974
2013-07-31,0.088795995336974
2013-08-31,0.088795995336974
2013-09-30,0.088795995336974
2013-10-31,0.088795995336974
2013-11-30,0.088795995336974
2013-12-31,0.088795995336974
2014-01-31,0.088795995336974
2014-02-28,0.088795995336974
2014-03-31,0.088795995336974
2014-04-30,0.088795995336974
2014-05-31,0.088795995336974
2014-06-30,0.088795995336974
2014-07-31,0.088795995336974
2014-08-31,0.088795995336974
2014-09-30,0.088795995336974
2014-10-31,0.088795995336974
2014-11-30,0.088795995336974
2014-12-31,0.088795995336974
2015-01-31,0.088795995336974
2015-02-28,0.088795995336974
2015-03-31,0.088795995336974
2015-04-30,0.088795995336974
2015-05-31,0.088795995336974
2015-06-30,0.088795995336974
2015-07-31,0.088795995336974
2015-08-31,0.088795995336974
2015-09-30,0.088795995336974
2015-10-31,0.088795995336974
2015-11-30,0.0947203592122859
2015-12-31,0.0947203592122859
2016-01-31,0.100644723087598
2016-02-29,0.100644723087598
2016-03-31,0.0947203592122859
2016-04-30,0.0947203592122859
2016-05-31,0.100644723087598
2016-06-30,0.100644723087598
2016-07-31,0.100644723087598
2016-08-31,0.100644723087598
2016-09-30,0.100644723087598
2016-10-31,0.0947203592122859
2016-11-30,0.10656908696291
2016-12-31,0.112493450838222
2017-01-31,0.112493450838222
2017-02-28,0.10656908696291
2017-03-31,0.118417814713534
2017-04-30,0.124342178588845
2017-05-31,0.124342178588845
2017-06-30,0.130266542464157
2017-07-31,0.142115270214781
2017-08-31,0.142115270214781
2017-09-30,0.142115270214781
2017-10-31,0.136190906339469
2017-11-30,0.142115270214781
2017-12-31,0.159888361840717
2018-01-31,0.153963997965405
2018-02-28,0.153963997965405
2018-03-31,0.171737089591341
2018-04-30,0.171737089591341
2018-05-31,0.171737089591341
2018-06-30,0.183585817341964
2018-07-31,0.183585817341964
2018-08-31,0.177661453466652
2018-09-30,0.2013589089679
2018-10-31,0.195434545092588
2018-11-30,0.207283272843212
2018-12-31,0.213207636718524
2019-01-31,0.195434545092588
2019-02-28,0.2013589089679
2019-03-31,0.213207636718524
2019-04-30,0.213207636718524
2019-05-31,0.195434545092588
2019-06-30,0.2013589089679
2019-07-31,0.183585817341964
2019-08-31,0.195434545092588
2019-09-30,0.183585817341964
2019-10-31,0.159888361840717
2019-11-30,0.171737089591341
2019-12-31,0.165812725716029
2020-01-31,0.159888361840717
2020-02-29,0.165812725716029
2020-03-31,0.088795995336974
2020-04-30,0.0947203592122859
2020-05-31,0.0947203592122859
2020-06-30,0.0947203592122859
2020-07-31,0.0947203592122859
2020-08-31,0.0947203592122859
2020-09-30,0.0947203592122859
2020-10-31,0.0947203592122859
2020-11-30,0.0947203592122859
2020-12-31,0.0947203592122859
2021-01-31,0.088795995336974
2021-02-28,0.088795995336974
2021-03-31,0.088795995336974
2021-04-30,0.088795995336974
2021-05-31,0.088795995336974
2021-06-30,0.088795995336974
2021-07-31,0.088795995336974
2021-08-31,0.088795995336974
2021-09-30,0.088795995336974
2021-10-31,0.088795995336974
2021-11-30,0.0947203592122859
2021-12-31,0.088795995336974
2022-01-31,0.088795995336974
2022-02-28,0.0947203592122859
2022-03-31,0.0947203592122859
2022-04-30,0.10656908696291
2022-05-31,0.124342178588845
2022-06-30,0.136190906339469
2022-07-31,0.2013589089679
2022-08-31,0.2013589089679
2022-09-30,0.225056364469148
2022-10-31,0.260602547721019
2022-11-30,0.284300003222266
2022-12-31,0.29614873097289
