date,EITB
1965-12-31,0.236882179126397
1966-01-31,0.277149238618444
1966-02-28,0.28841663479541
1966-03-31,0.297407539251241
1966-04-30,0.260316351279642
1966-05-31,0.286862464227209
1966-06-30,0.258334487996068
1966-07-31,0.249416180502507
1966-08-31,0.30139927039773
1966-09-30,0.271616464338069
1966-10-31,0.275674618509357
1966-11-30,0.212826753824295
1966-12-31,0.196022965343194
1967-01-31,0.207000949490303
1967-02-28,0.186377208166457
1967-03-31,0.21508766160741
1967-04-30,0.205944832086655
1967-05-31,0.235900754148941
1967-06-30,0.249475111107295
1967-07-31,0.284230228127607
1967-08-31,0.291695898647891
1967-09-30,0.304533679913806
1967-10-31,0.356042164474762
1967-11-30,0.351101199564303
1967-12-31,0.317343714700013
1968-01-31,0.349530502983649
1968-02-29,0.337577983838807
1968-03-31,0.330839614362679
1968-04-30,0.366619713679757
1968-05-31,0.392263010387326
1968-06-30,0.404580247401387
1968-07-31,0.440398589370769
1968-08-31,0.39035914851134
1968-09-30,0.396933052489302
1968-10-31,0.416661687550172
1968-11-30,0.399164464769747
1968-12-31,0.414376260105181
1969-01-31,0.468668869382586
1969-02-28,0.437529457828581
1969-03-31,0.469364697518878
1969-04-30,0.501733171812098
1969-05-31,0.451843805555732
1969-06-30,0.473511519929854
1969-07-31,0.479784502540386
1969-08-31,0.446428830400952
1969-09-30,0.528767885942355
1969-10-31,0.520816410541241
1969-11-30,0.472647232967091
1969-12-31,0.543562754434761
1970-01-31,0.514305823633517
1970-02-28,0.521081551061744
1970-03-31,0.482688019894552
1970-04-30,0.426565363909036
1970-05-31,0.422381941840814
1970-06-30,0.450124640469936
1970-07-31,0.400076470346135
1970-08-31,0.411213789884654
1970-09-30,0.440601134234521
1970-10-31,0.404365424807617
1970-11-30,0.406189459047839
1970-12-31,0.370592399701251
1971-01-31,0.318988093347072
1971-02-28,0.269042862104549
1971-03-31,0.26365362938731
1971-04-30,0.266097450031445
1971-05-31,0.289406242297404
1971-06-30,0.332154565728076
1971-07-31,0.323705707394208
1971-08-31,0.349660042629622
1971-09-30,0.280162206899152
1971-10-31,0.27804533600913
1971-11-30,0.279792330224371
1971-12-31,0.285681691396849
1972-01-31,0.245813428997978
1972-02-29,0.231530369781072
1972-03-31,0.225063856435689
1972-04-30,0.245265548118438
1972-05-31,0.259528037062725
1972-06-30,0.263279645885994
1972-07-31,0.288703102823033
1972-08-31,0.294548496581526
1972-09-30,0.351248816589244
1972-10-31,0.399270325380267
1972-11-30,0.409439960917198
1972-12-31,0.430908356197375
1973-01-31,0.519819515093705
1973-02-28,0.55119014847013
1973-03-31,0.615214035432856
1973-04-30,0.648131786652552
1973-05-31,0.631548953615779
1973-06-30,0.641892866891191
1973-07-31,0.72960477164102
1973-08-31,0.859538046177807
1973-09-30,0.82593949838031
1973-10-31,0.831243892850423
1973-11-30,0.792123278597137
1973-12-31,0.876562092229685
1974-01-31,0.904555988851354
1974-02-28,0.886352920804546
1974-03-31,0.86549780189137
1974-04-30,0.954862831365271
1974-05-31,0.962684466042517
1974-06-30,0.866334972467169
1974-07-31,0.93342026408305
1974-08-31,0.911907632606622
1974-09-30,1.05047445548945
1974-10-31,0.824152109943724
1974-11-30,0.810788766322835
1974-12-31,0.859584911985479
1975-01-31,0.74082819693491
1975-02-28,0.599475960902029
1975-03-31,0.543485085169342
1975-04-30,0.538494555038764
1975-05-31,0.533413104693862
1975-06-30,0.550203561220487
1975-07-31,0.606177185693481
1975-08-31,0.578786171707337
1975-09-30,0.60775588369546
1975-10-31,0.608550213794861
1975-11-30,0.502305554378617
1975-12-31,0.508495005352547
1976-01-31,0.459931738114154
1976-02-29,0.347212814061298
1976-03-31,0.374729629567004
1976-04-30,0.400110691158745
1976-05-31,0.407405470801841
1976-06-30,0.46920731702703
1976-07-31,0.510851281309594
1976-08-31,0.493278475639249
1976-09-30,0.516073241745507
1976-10-31,0.506263649689853
1976-11-30,0.5073450930159
1976-12-31,0.533933493583709
1977-01-31,0.537227011378607
1977-02-28,0.562267556363965
1977-03-31,0.55800814656677
1977-04-30,0.540885552449869
1977-05-31,0.501920845432639
1977-06-30,0.508255494010988
1977-07-31,0.509386523456712
1977-08-31,0.512075239533326
1977-09-30,0.497930028337428
1977-10-31,0.548323985828072
1977-11-30,0.573997027395431
1977-12-31,0.578011094570219
1978-01-31,0.599486379819643
1978-02-28,0.596860607850797
1978-03-31,0.671578307269286
1978-04-30,0.712597910436875
1978-05-31,0.71920893669987
1978-06-30,0.737689933427844
1978-07-31,0.745338473283352
1978-08-31,0.737436526079963
1978-09-30,0.782535201750549
1978-10-31,0.812400901874565
1978-11-30,0.806218875701958
1978-12-31,0.862930472553891
1979-01-31,0.894680748180923
1979-02-28,0.908691901773225
1979-03-31,0.985223225565049
1979-04-30,1.00157770326525
1979-05-31,1.0369038359672
1979-06-30,1.04175796307656
1979-07-31,1.01822332942095
1979-08-31,1.00931613689574
1979-09-30,1.0443482674175
1979-10-31,1.07788928880261
1979-11-30,1.16236421127735
1979-12-31,1.15714853327006
1980-01-31,1.07900254601439
1980-02-29,1.11110457549734
1980-03-31,1.26854395017172
1980-04-30,1.24022321429934
1980-05-31,0.92383175666352
1980-06-30,0.758015886103286
1980-07-31,0.641904043983101
1980-08-31,0.707892504522345
1980-09-30,0.771638038104919
1980-10-31,0.884065761020066
1980-11-30,0.867861809532577
1980-12-31,1.04384529141267
1981-01-31,0.84006038121315
1981-02-28,0.816048112076776
1981-03-31,0.849625658400541
1981-04-30,0.732064314111776
1981-05-31,0.761040258566935
1981-06-30,0.882710573170128
1981-07-31,0.80690198428053
1981-08-31,0.790671243580552
1981-09-30,0.726767606736922
1981-10-31,0.639550204394048
1981-11-30,0.520280353175032
1981-12-31,0.373883330197646
1982-01-31,0.31619403900579
1982-02-28,0.37848814707498
1982-03-31,0.409936991663306
1982-04-30,0.547002160215617
1982-05-31,0.572004578398666
1982-06-30,0.533402915302386
1982-07-31,0.542257491979381
1982-08-31,0.313563712236867
1982-09-30,0.12302921244313
1982-10-31,0.156064467262976
1982-11-30,0.133644768392916
1982-12-31,0.139141732573207
1983-01-31,0.184777338262458
1983-02-28,0.170996554745999
1983-03-31,0.216011332387228
1983-04-30,0.318843591019004
1983-05-31,0.311438778027904
1983-06-30,0.292898020202543
1983-07-31,0.342149435830953
1983-08-31,0.352531706145085
1983-09-30,0.356363696884786
1983-10-31,0.366874666720804
1983-11-30,0.335593423866888
1983-12-31,0.365776340601695
1984-01-31,0.404107397606716
1984-02-29,0.357746203027168
1984-03-31,0.34000924495405
1984-04-30,0.365879195803202
1984-05-31,0.319319073482561
1984-06-30,0.287633589546843
1984-07-31,0.330443377205401
1984-08-31,0.32864146094153
1984-09-30,0.344262279998275
1984-10-31,0.436261909343513
1984-11-30,0.274967280943283
1984-12-31,0.237683461275302
1985-01-31,0.269357896508635
1985-02-28,0.259785944193019
1985-03-31,0.283295082899085
1985-04-30,0.322554085040783
1985-05-31,0.276485175993695
1985-06-30,0.209332539039181
1985-07-31,0.247769510541014
1985-08-31,0.204813807063836
1985-09-30,0.24008457461343
1985-10-31,0.281804560401252
1985-11-30,0.256001831110116
1985-12-31,0.256508796836858
1986-01-31,0.150628208060309
1986-02-28,0.0572217284896135
1986-03-31,0.0554993651537424
1986-04-30,0.0302346601787287
1986-05-31,0.0837003887191984
1986-06-30,0.152296747448254
1986-07-31,0.176362791147526
1986-08-31,0.172463671008631
1986-09-30,0.209817507231778
1986-10-31,0.241375894196357
1986-11-30,0.229286970443566
1986-12-31,0.330498213414477
1987-01-31,0.320211909734925
1987-02-28,0.334279510951552
1987-03-31,0.36435908730732
1987-04-30,0.35083628411682
1987-05-31,0.307012893814108
1987-06-30,0.369327491849957
1987-07-31,0.346907332756168
1987-08-31,0.353244865120972
1987-09-30,0.330311427014079
1987-10-31,0.412672564216756
1987-11-30,0.259575579430217
1987-12-31,0.279634408501346
1988-01-31,0.223594747380502
1988-02-29,0.323986787312621
1988-03-31,0.32198274135978
1988-04-30,0.352840568935723
1988-05-31,0.373212744556512
1988-06-30,0.363118264873648
1988-07-31,0.370903177440384
1988-08-31,0.410373046361366
1988-09-30,0.416754150385944
1988-10-31,0.397348100418956
1988-11-30,0.366326897008262
1988-12-31,0.402479358981866
1989-01-31,0.358218933722599
1989-02-28,0.395932800530189
1989-03-31,0.4414220121336
1989-04-30,0.442689527542596
1989-05-31,0.485039644767917
1989-06-30,0.400386951023009
1989-07-31,0.369166163916392
1989-08-31,0.375127614940521
1989-09-30,0.343231419869256
1989-10-31,0.399432213202935
1989-11-30,0.433263799836832
1989-12-31,0.414144695284176
1990-01-31,0.431760074586114
1990-02-28,0.413133922344662
1990-03-31,0.441286877328937
1990-04-30,0.453465486183741
1990-05-31,0.453730672700581
1990-06-30,0.464054554129533
1990-07-31,0.519196554567206
1990-08-31,0.536757314617694
1990-09-30,0.492595441656745
1990-10-31,0.514351966860034
1990-11-30,0.396147683339228
1990-12-31,0.38689730451551
1991-01-31,0.309463180444258
1991-02-28,0.249825190760113
1991-03-31,0.210982374424535
1991-04-30,0.279474784280421
1991-05-31,0.259671008703179
1991-06-30,0.233046433918082
1991-07-31,0.275027460939661
1991-08-31,0.26881412953347
1991-09-30,0.278602718099531
1991-10-31,0.261321102632712
1991-11-30,0.264016631421565
1991-12-31,0.258761684029339
1992-01-31,0.230717809092761
1992-02-29,0.208756764056156
1992-03-31,0.261784542367219
1992-04-30,0.252348180802685
1992-05-31,0.234550822086988
1992-06-30,0.269672312454656
1992-07-31,0.27110113098798
1992-08-31,0.245437647222724
1992-09-30,0.255184090992485
1992-10-31,0.250881526660038
1992-11-30,0.244837859920014
1992-12-31,0.26597067401571
1993-01-31,0.238583425252286
1993-02-28,0.223096234353891
1993-03-31,0.234441525136405
1993-04-30,0.231643358796816
1993-05-31,0.208543859233474
1993-06-30,0.208802054513109
1993-07-31,0.200231586412653
1993-08-31,0.211597269364643
1993-09-30,0.223388954827463
1993-10-31,0.213586276858629
1993-11-30,0.224308058751894
1993-12-31,0.197329638705334
1994-01-31,0.194671757779092
1994-02-28,0.177072138322843
1994-03-31,0.21132737879704
1994-04-30,0.200252392470915
1994-05-31,0.230166022741115
1994-06-30,0.237826877925306
1994-07-31,0.222479745516571
1994-08-31,0.269370203961163
1994-09-30,0.243192344280539
1994-10-31,0.228268843640632
1994-11-30,0.219776048374647
1994-12-31,0.25621303854848
1995-01-31,0.242240276841773
1995-02-28,0.225342180752464
1995-03-31,0.254266856496676
1995-04-30,0.239057785162977
1995-05-31,0.281079385665995
1995-06-30,0.225286235594783
1995-07-31,0.204444005331821
1995-08-31,0.217579816812735
1995-09-30,0.195157464390488
1995-10-31,0.230996699714145
1995-11-30,0.20619224233844
1995-12-31,0.266354820273202
1996-01-31,0.26030261830736
1996-02-29,0.236066256833782
1996-03-31,0.242120163353302
1996-04-30,0.282912485866591
1996-05-31,0.241767785500284
1996-06-30,0.219129113121619
1996-07-31,0.24402165796196
1996-08-31,0.218104075671345
1996-09-30,0.24724359616447
1996-10-31,0.236260789114976
1996-11-30,0.221974078261957
1996-12-31,0.234475224682523
1997-01-31,0.206841104438428
1997-02-28,0.149661232589487
1997-03-31,0.151196414368288
1997-04-30,0.137864052123
1997-05-31,0.17142354672969
1997-06-30,0.111276957636573
1997-07-31,0.15602889105326
1997-08-31,0.153765650979082
1997-09-30,0.171775001480031
1997-10-31,0.148930988648132
1997-11-30,0.11529376553427
1997-12-31,0.156599990335484
1998-01-31,0.120434702488948
1998-02-28,0.0901793109141036
1998-03-31,0.0959161788890946
1998-04-30,0.138326275756896
1998-05-31,0.138118275957861
1998-06-30,0.150320279925685
1998-07-31,0.153050611389127
1998-08-31,0.170071307352756
1998-09-30,0.192685927759838
1998-10-31,0.123187636354782
1998-11-30,0.121563399908964
1998-12-31,0.170507146736998
1999-01-31,0.154605597227612
1999-02-28,0.154349328598903
1999-03-31,0.223037258754064
1999-04-30,0.222273528075667
1999-05-31,0.187618250127518
1999-06-30,0.225034995513648
1999-07-31,0.238446673522399
1999-08-31,0.249061850900536
1999-09-30,0.254377643651836
1999-10-31,0.240116260736189
1999-11-30,0.214086829389403
1999-12-31,0.261909747036354
