date,EITB
2002-03-31,0.741285994213793
2002-04-30,0.69950645292175
2002-05-31,0.798251252786855
2002-06-30,0.504520631668516
2002-07-31,0.720588783038793
2002-08-31,0.452623191525474
2002-09-30,0.133998647169885
2002-10-31,0.306678041347005
2002-11-30,0.28450593878223
2002-12-31,-0.00482997538175911
2003-01-31,0.129994666755251
2003-02-28,0.183865878418691
2003-03-31,0.217308764890471
2003-04-30,0.0893917075035621
2003-05-31,-0.551081432652667
2003-06-30,-0.569486130896436
2003-07-31,-0.550915061644274
2003-08-31,-0.428639801110594
2003-09-30,-0.0375708903577222
2003-10-31,-0.17019196645632
2003-11-30,-0.0409515271373544
2003-12-31,0.145421756540061
2004-01-31,0.108887272274545
2004-02-29,0.0831554227257394
2004-03-31,0.0846060013477912
2004-04-30,0.109493966831523
2004-05-31,0.289098260959831
2004-06-30,0.203021360689544
2004-07-31,-0.0117769992991356
2004-08-31,-0.182471458349367
2004-09-30,0.0791042895955625
2004-10-31,0.0599946292434581
2004-11-30,0.0468727075800774
2004-12-31,0.208554386214686
2005-01-31,0.154021994076948
2005-02-28,-0.0494783955855956
2005-03-31,-0.00665674320189996
2005-04-30,-0.0510222019741391
2005-05-31,0.0254579743558329
2005-06-30,0.190768665914872
2005-07-31,0.242956036049698
2005-08-31,0.522868125932917
2005-09-30,0.276205424244798
2005-10-31,0.433417406446293
2005-11-30,0.531348868527887
2005-12-31,0.175901454594652
2006-01-31,0.0881021300265458
2006-02-28,0.117670737598228
2006-03-31,0.417990373155416
2006-04-30,0.265941350468708
2006-05-31,0.179753349082634
2006-06-30,0.0260246893702778
2006-07-31,-0.036873428952691
2006-08-31,-0.243823389376595
2006-09-30,-0.272410820249489
2006-10-31,-0.344100039012254
2006-11-30,-0.379690801572206
2006-12-31,-0.0694875206687255
2007-01-31,0.137591972053898
2007-02-28,0.187337254914151
2007-03-31,0.0105366912029594
2007-04-30,0.120821435458718
2007-05-31,0.0134520391477599
2007-06-30,0.111150063046127
2007-07-31,0.417214906639652
2007-08-31,0.452736894874981
2007-09-30,0.379593633355139
2007-10-31,0.199652171762442
2007-11-30,0.267487550138482
2007-12-31,0.502379961562706
2008-01-31,0.552415084483944
2008-02-29,0.442763352686015
2008-03-31,0.345401372012335
2008-04-30,0.422401415166329
2008-05-31,0.585301674481467
2008-06-30,0.424059290453435
2008-07-31,0.269302450107421
2008-08-31,0.463979835817379
2008-09-30,0.467799191217857
2008-10-31,0.434227399031542
2008-11-30,0.281132701396627
2008-12-31,-0.0679855705024394
2009-01-31,0.106742314460793
2009-02-28,0.139355856910438
2009-03-31,0.231033446365609
2009-04-30,0.386323524861343
2009-05-31,0.33430382294825
2009-06-30,0.428819411485985
2009-07-31,0.570400755981962
2009-08-31,0.486514925251871
2009-09-30,0.258075631025629
2009-10-31,0.237813395731359
2009-11-30,0.288517665610091
2009-12-31,0.356907548623247
2010-01-31,0.107090054850553
2010-02-28,-0.101304517863695
2010-03-31,0.00200633843744635
2010-04-30,0.0419625047817878
2010-05-31,0.193204014103478
2010-06-30,0.214646525064108
2010-07-31,0.201656498668719
2010-08-31,0.175041649781764
2010-09-30,0.218146141591412
2010-10-31,0.414886933651165
2010-11-30,0.43845509010285
2010-12-31,0.419692489577766
2011-01-31,0.47805918191365
2011-02-28,0.51859664298252
2011-03-31,0.400244112147869
2011-04-30,0.126266374371872
2011-05-31,0.147673832496685
2011-06-30,0.211605009809049
2011-07-31,0.109810671390619
2011-08-31,-0.1111917121708
2011-09-30,0.0435153573835914
2011-10-31,0.0440198375048781
2011-11-30,0.16268327081944
2011-12-31,0.195582836890085
2012-01-31,0.180803562242284
2012-02-29,0.299442038200303
2012-03-31,0.248591659931843
2012-04-30,0.280106874807863
2012-05-31,0.253122758060292
2012-06-30,-0.0350161314439411
2012-07-31,-0.197351040788879
2012-08-31,0.100169494664984
2012-09-30,0.423342817043657
2012-10-31,0.191761353842079
2012-11-30,-0.0124109196658296
2012-12-31,-0.0268595720772122
2013-01-31,0.15621077480999
2013-02-28,0.214445048045746
2013-03-31,0.191205791568812
2013-04-30,0.0879420470601978
2013-05-31,0.0192659463535213
2013-06-30,0.139518379869081
2013-07-31,0.389494674612143
2013-08-31,0.196798803717456
2013-09-30,0.105477724281743
2013-10-31,0.178384645431137
2013-11-30,0.173258421992242
2013-12-31,0.0413183139699252
2014-01-31,0.048354454361401
2014-02-28,-0.024295883144457
2014-03-31,0.0337002523215799
2014-04-30,0.0377699396091371
2014-05-31,-0.130196627976736
2014-06-30,-0.0713046315997435
2014-07-31,-0.0114580645714949
2014-08-31,-0.0169094921695857
2014-09-30,-0.0807024638627649
2014-10-31,-0.0217398221131392
2014-11-30,0.0379709925610176
2014-12-31,0.0856035493104074
2015-01-31,-0.0640842299215811
2015-02-28,-0.270135382550364
2015-03-31,-0.281808382849472
2015-04-30,0.0131065059875128
2015-05-31,0.131644134007296
2015-06-30,0.0805677392263126
2015-07-31,0.087475829818513
2015-08-31,-0.00390038770729661
2015-09-30,-0.104995893741535
2015-10-31,-0.177627704000032
2015-11-30,-0.113808053678574
2015-12-31,-0.0671961532865496
2016-01-31,-0.0930040726698062
2016-02-29,-0.0924948186857716
2016-03-31,-0.119902897579685
2016-04-30,-0.209177042350481
2016-05-31,-0.0553107420051653
2016-06-30,0.04851962085829
2016-07-31,0.179913164081078
2016-08-31,0.196424284632535
2016-09-30,-0.0884781928149474
2016-10-31,-0.0253374796735604
2016-11-30,0.00791028687560296
2016-12-31,-0.0140816961896543
2017-01-31,0.0579312481567851
2017-02-28,0.155995959719404
2017-03-31,0.112790796386172
2017-04-30,0.0403406291230997
2017-05-31,-0.0402390898436841
2017-06-30,-0.0655167518590828
2017-07-31,-0.34919482213029
2017-08-31,-0.114145129234326
2017-09-30,0.144264632940949
2017-10-31,0.184213650888191
2017-11-30,0.10357944983872
2017-12-31,0.101846973669491
2018-01-31,0.104235833255241
2018-02-28,-0.0194826965268753
2018-03-31,0.091112483013331
2018-04-30,0.049216847886184
2018-05-31,0.141420083707909
2018-06-30,0.131624371347688
2018-07-31,0.206166121966509
2018-08-31,0.0667971122554513
2018-09-30,0.0730387137199815
2018-10-31,0.158565984754334
2018-11-30,0.0821537199711936
2018-12-31,0.0230439390927921
2019-01-31,-0.0291259638448714
2019-02-28,0.10623395918459
2019-03-31,0.0980819483843757
2019-04-30,0.158769133110854
2019-05-31,0.147965028235367
2019-06-30,0.155226293033162
2019-07-31,-0.133133519551333
2019-08-31,-0.190254830037401
2019-09-30,0.0295540569922463
2019-10-31,-0.0124183668664538
2019-11-30,0.0877981583944632
2019-12-31,0.0134881187486517
2020-01-31,0.0439963615382005
2020-02-29,-0.105670176486539
2020-03-31,-0.140543529680472
2020-04-30,-0.101145964723425
2020-05-31,-0.32913526513337
2020-06-30,-0.310160840242438
2020-07-31,-0.0168298802997596
2020-08-31,0.0453855771070158
2020-09-30,0.051417910849741
2020-10-31,0.0471323939220992
2020-11-30,0.116410115437733
2020-12-31,0.10474104179868
2021-01-31,0.113920659801188
2021-02-28,0.110047554750034
2021-03-31,0.193375577646995
2021-04-30,0.227991027393541
2021-05-31,0.171861282684137
2021-06-30,0.250832477704905
2021-07-31,0.258454776673627
2021-08-31,0.239546407493614
2021-09-30,0.337122386261095
2021-10-31,0.283714348943826
2021-11-30,0.147962780978565
2021-12-31,0.257190938872889
2022-01-31,0.328949525614384
2022-02-28,0.380748033746026
2022-03-31,0.396696321187753
2022-04-30,0.38862799620257
2022-05-31,0.490942992973431
2022-06-30,0.608328229987202
2022-07-31,0.577083537037316
2022-08-31,0.510232236457233
2022-09-30,0.161249512479507
2022-10-31,0.288884447760016
2022-11-30,0.299430282386762
2022-12-31,0.402162447196055
2023-01-31,0.369862234868357
2023-02-28,0.419702161499699
2023-03-31,0.3152525572328
2023-04-30,0.217722016114023
2023-05-31,0.234473405340153
2023-06-30,-0.105277005234337
2023-07-31,0.125978873488068
2023-08-31,0.230228641325323
2023-09-30,0.418587075951146
2023-10-31,0.258072697111103
2023-11-30,0.143280347775917
2023-12-31,-0.306335886153422
2024-01-31,0.00822019532544371
2024-02-29,0.164610669001942
2024-03-31,0.242348797897581
2024-04-30,0.37969555819467
