date,EITB
2013-08-31,0.194838254159168
2013-09-30,0.0921631443920941
2013-10-31,0.183877457283558
2013-11-30,0.1840260939032
2013-12-31,0.0310681829974856
2014-01-31,0.0519948098069029
2014-02-28,-0.0330075852355242
2014-03-31,0.0399009815379611
2014-04-30,0.0494895740724978
2014-05-31,-0.149817947485793
2014-06-30,-0.0717340303929591
2014-07-31,-0.00338325934692325
2014-08-31,-0.010465835848082
2014-09-30,-0.0930687139825488
2014-10-31,-0.0239522108167154
2014-11-30,0.045728404636175
2014-12-31,0.1047628179928
2015-01-31,-0.0593366686572252
2015-02-28,-0.293407660628463
2015-03-31,-0.313131570314953
2015-04-30,0.0252149555594662
2015-05-31,0.153000917117228
2015-06-30,0.0811942330082019
2015-07-31,0.0986239443927784
2015-08-31,-0.00239870112562281
2015-09-30,-0.111008491593933
2015-10-31,-0.192676265966173
2015-11-30,-0.112775945393627
2015-12-31,-0.061704158880022
2016-01-31,-0.0928171551968965
2016-02-29,-0.0886843099100957
2016-03-31,-0.12003460897094
2016-04-30,-0.231862325663099
2016-05-31,-0.0558365929494649
2016-06-30,0.0493314619051135
2016-07-31,0.199370744898919
2016-08-31,0.221052314247638
2016-09-30,-0.11597329668784
2016-10-31,-0.0263405721191863
2016-11-30,0.00825473148599295
2016-12-31,-0.0220656201820794
2017-01-31,0.0574670437165296
2017-02-28,0.170030214646135
2017-03-31,0.120061766143998
2017-04-30,0.0428360152821138
2017-05-31,-0.0427653890646266
2017-06-30,-0.05403178313536
2017-07-31,-0.39583116313568
2017-08-31,-0.123285594053741
2017-09-30,0.168179832594542
2017-10-31,0.198946124977949
2017-11-30,0.10133276319365
2017-12-31,0.101097178345072
2018-01-31,0.111584173915583
2018-02-28,-0.0371149623042936
2018-03-31,0.0976897540056748
2018-04-30,0.0415299673462597
2018-05-31,0.14787945400028
2018-06-30,0.130649711437199
2018-07-31,0.220829090433093
2018-08-31,0.0557663875740596
2018-09-30,0.0681005610135888
2018-10-31,0.16965632268092
2018-11-30,0.0818305050448337
2018-12-31,0.0214976577176341
2019-01-31,-0.0481772185699485
2019-02-28,0.115484126565887
2019-03-31,0.0974590484424272
2019-04-30,0.165237595147708
2019-05-31,0.153448696716058
2019-06-30,0.180297036679383
2019-07-31,-0.157088191492207
2019-08-31,-0.217194967651632
2019-09-30,0.0463472393224574
2019-10-31,-0.0180235109960834
2019-11-30,0.10581406809215
2019-12-31,0.0246850494259925
