date,EITB
2015-08-31,-0.00536094859288112
2015-09-30,-0.104444004843202
2015-10-31,-0.175531407147678
2015-11-30,-0.112301085539866
2015-12-31,-0.0691742184643201
2016-01-31,-0.0921761667688417
2016-02-29,-0.0924563852270037
2016-03-31,-0.121291384236415
2016-04-30,-0.20540851373218
2016-05-31,-0.0548801978824224
2016-06-30,0.0482036895532252
2016-07-31,0.178683697934154
2016-08-31,0.190590195357994
2016-09-30,-0.0846519779921012
2016-10-31,-0.0236063773830494
2016-11-30,0.00502165011455772
2016-12-31,-0.01205421774589
2017-01-31,0.0580894307992595
2017-02-28,0.152945821894348
2017-03-31,0.111959549005431
2017-04-30,0.0396543739296683
2017-05-31,-0.0412054542631142
2017-06-30,-0.0671147618594204
2017-07-31,-0.34088300225298
2017-08-31,-0.113512992050662
2017-09-30,0.141958144512191
2017-10-31,0.179965876913241
2017-11-30,0.104404809881403
2017-12-31,0.100088296142823
2018-01-31,0.103692299865242
2018-02-28,-0.0160653123488396
2018-03-31,0.089437177385905
2018-04-30,0.0518005024304279
2018-05-31,0.139441492988066
2018-06-30,0.131917890667069
2018-07-31,0.201531401860652
2018-08-31,0.0695573992263728
2018-09-30,0.0751681677876774
2018-10-31,0.154082904780172
2018-11-30,0.0831724536572054
2018-12-31,0.0266975326025806
2019-01-31,-0.0292978020345625
2019-02-28,0.106418937762846
2019-03-31,0.0994158597816166
2019-04-30,0.1555157043739
2019-05-31,0.146588203675312
2019-06-30,0.152519451216603
2019-07-31,-0.131505709697324
2019-08-31,-0.185397806424209
2019-09-30,0.0278003795572817
2019-10-31,-0.0102746360975326
2019-11-30,0.0920167465089244
2019-12-31,0.0322994237830787
