date,EITB
2004-08-31,-0.182869137615571
2004-09-30,0.0644235584773671
2004-10-31,0.0862180854544871
2004-11-30,0.0361607227625875
2004-12-31,0.198331962574837
2005-01-31,0.171460274892459
2005-02-28,-0.0409159082758764
2005-03-31,0.0053823952724622
2005-04-30,-0.0455453405633588
2005-05-31,0.0256902517110429
2005-06-30,0.163996205470406
2005-07-31,0.244036630021532
2005-08-31,0.558085415270567
2005-09-30,0.261609388654576
2005-10-31,0.448021602213686
2005-11-30,0.523725179361515
2005-12-31,0.154378547552089
2006-01-31,0.0596537943423927
2006-02-28,0.103073639837792
2006-03-31,0.418091662111937
2006-04-30,0.265210427295639
2006-05-31,0.17442877803401
2006-06-30,0.0117462724226554
2006-07-31,-0.0243174943019905
2006-08-31,-0.271989843284362
2006-09-30,-0.278747500478108
2006-10-31,-0.365972008981767
2006-11-30,-0.378416325624465
2006-12-31,-0.0464952084401445
2007-01-31,0.123120487834339
2007-02-28,0.231539630111777
2007-03-31,0.0113855081530079
2007-04-30,0.142695659491729
2007-05-31,0.00849527937289019
2007-06-30,0.120308385253632
2007-07-31,0.438760902388533
2007-08-31,0.489278454088064
2007-09-30,0.357213879845321
2007-10-31,0.162837414962733
2007-11-30,0.275634202742433
2007-12-31,0.523793089091223
2008-01-31,0.512413626183837
2008-02-29,0.463969645036562
2008-03-31,0.324417907774551
2008-04-30,0.444953214392824
2008-05-31,0.65501706542555
2008-06-30,0.449810761463365
2008-07-31,0.183317174502685
2008-08-31,0.506039513019005
2008-09-30,0.459600808569447
2008-10-31,0.392522904251792
2008-11-30,0.268274620041611
2008-12-31,0.00160872287123587
2009-01-31,0.0828661030957208
2009-02-28,0.196744832328188
2009-03-31,0.282595972887762
2009-04-30,0.407738953395443
2009-05-31,0.355104041347428
2009-06-30,0.430228387804393
2009-07-31,0.590747481341804
2009-08-31,0.501905964016795
2009-09-30,0.23297029515875
2009-10-31,0.22282836516559
2009-11-30,0.308232132353096
2009-12-31,0.356364892142698
2010-01-31,0.0861021547716886
2010-02-28,-0.104810904421643
2010-03-31,-0.030661223876625
2010-04-30,0.0317933374733436
2010-05-31,0.207620887051718
2010-06-30,0.215987005979508
2010-07-31,0.208028850235882
2010-08-31,0.143959609965796
2010-09-30,0.231346398326132
2010-10-31,0.418521426785685
2010-11-30,0.41517579648221
2010-12-31,0.433365294763339
2011-01-31,0.447872193290743
2011-02-28,0.56224710269597
2011-03-31,0.402757647280192
2011-04-30,0.073070615519472
2011-05-31,0.13422088166107
2011-06-30,0.216007239129712
2011-07-31,0.0939579167920029
2011-08-31,-0.128252790693956
2011-09-30,0.0365188953133185
2011-10-31,0.0647501653716209
2011-11-30,0.177881236441907
2011-12-31,0.187861996999305
2012-01-31,0.170264682177814
2012-02-29,0.320153831594046
2012-03-31,0.253675927058077
2012-04-30,0.274382913222465
2012-05-31,0.267199127699642
2012-06-30,-0.0322339512273025
2012-07-31,-0.231846574873256
2012-08-31,0.124375824318492
2012-09-30,0.440947539584055
2012-10-31,0.21347852231797
2012-11-30,-0.0445163297829857
2012-12-31,-0.0151889250889463
2013-01-31,0.143240280665345
2013-02-28,0.240248502221995
2013-03-31,0.196346837423882
2013-04-30,0.094184284080595
2013-05-31,-0.00237644386306629
2013-06-30,0.150409118041008
2013-07-31,0.411289164514509
2013-08-31,0.21311266256872
2013-09-30,0.0891675929461455
2013-10-31,0.193549177496738
2013-11-30,0.181282290872112
2013-12-31,0.0422931613538597
2014-01-31,0.0576254419047807
2014-02-28,-0.0398254024283542
2014-03-31,0.0417110488103823
2014-04-30,0.0379610981314998
2014-05-31,-0.125192327385621
2014-06-30,-0.0534569565045434
2014-07-31,-0.0323654819035021
2014-08-31,-0.00855525361892169
2014-09-30,-0.093353285457992
2014-10-31,0.000126148528624859
2014-11-30,0.0546133826531411
2014-12-31,0.078411642318452
2015-01-31,-0.0511998968057859
2015-02-28,-0.277476127264651
2015-03-31,-0.301377105781499
2015-04-30,0.021563116860884
2015-05-31,0.161940963709566
2015-06-30,0.0627022756783372
2015-07-31,0.0988800573732177
2015-08-31,-0.00721354990935152
2015-09-30,-0.102458773126236
2015-10-31,-0.182005253938586
2015-11-30,-0.110463543756858
2015-12-31,-0.079818356567312
2016-01-31,-0.0857084055833481
2016-02-29,-0.0816686749282707
2016-03-31,-0.13780790161061
2016-04-30,-0.215526281389735
2016-05-31,-0.0544492559711187
2016-06-30,0.0534728489056553
2016-07-31,0.199856931705711
2016-08-31,0.18084714844025
2016-09-30,-0.0953423574205244
2016-10-31,0.000908905180288445
2016-11-30,-0.0163037625974153
2016-12-31,-0.00680456310152289
2017-01-31,0.0489734556549411
2017-02-28,0.167490479793458
2017-03-31,0.108039504096572
2017-04-30,0.0438679934724862
2017-05-31,-0.0291696253838759
2017-06-30,-0.0625171048720241
2017-07-31,-0.37404162101284
2017-08-31,-0.116209155365748
2017-09-30,0.154615505095719
2017-10-31,0.179606531701366
2017-11-30,0.105783855664402
2017-12-31,0.098204714670766
2018-01-31,0.129895600201491
2018-02-28,-0.0416878836802004
2018-03-31,0.0890313889549668
2018-04-30,0.0707674873462927
2018-05-31,0.125095881777449
2018-06-30,0.125336268849853
2018-07-31,0.214482661248746
2018-08-31,0.0730638687865123
2018-09-30,0.060178535108815
2018-10-31,0.168453399601404
2018-11-30,0.0876717010599979
2018-12-31,0.0227117393268969
2019-01-31,-0.0596214997752472
2019-02-28,0.124383011387246
2019-03-31,0.0968350286211755
2019-04-30,0.148635112269344
2019-05-31,0.158376896413573
2019-06-30,0.169422829079841
2019-07-31,-0.153139389947351
2019-08-31,-0.194581087027331
2019-09-30,0.0404045493263401
2019-10-31,-0.00231444230765071
2019-11-30,0.0847010968458985
2019-12-31,0.0324693921428164
