date,EITB
2008-03-31,0.339695367484014
2008-04-30,0.449269442868886
2008-05-31,0.62642997535875
2008-06-30,0.451077781361443
2008-07-31,0.225182904995636
2008-08-31,0.487500727442133
2008-09-30,0.444550850714958
2008-10-31,0.371924710982914
2008-11-30,0.248879985203234
2008-12-31,0.0232679297102711
2009-01-31,0.0840005711304122
2009-02-28,0.193893711607932
2009-03-31,0.280884894753355
2009-04-30,0.393938019380406
2009-05-31,0.362539365927539
2009-06-30,0.432209742736679
2009-07-31,0.567330945446023
2009-08-31,0.487019380507059
2009-09-30,0.253631670486114
2009-10-31,0.235900765911833
2009-11-30,0.304922983627542
2009-12-31,0.332180444671816
2010-01-31,0.093592020993151
2010-02-28,-0.0752458867874676
2010-03-31,-0.0207977795065688
2010-04-30,0.0400037909550508
2010-05-31,0.195565901971185
2010-06-30,0.211444849506884
2010-07-31,0.209497998319498
2010-08-31,0.15711158577291
2010-09-30,0.242243484789375
2010-10-31,0.405859716669749
2010-11-30,0.41200867420809
2010-12-31,0.434132507277297
2011-01-31,0.448437978333783
2011-02-28,0.542316027684751
2011-03-31,0.396694139430325
2011-04-30,0.102476912597505
2011-05-31,0.141578819703112
2011-06-30,0.200434676325156
2011-07-31,0.0884804865904272
2011-08-31,-0.0984594908147273
2011-09-30,0.0344248800518773
2011-10-31,0.0671961531447172
2011-11-30,0.170364381285245
2011-12-31,0.184746024309761
2012-01-31,0.177342419455312
2012-02-29,0.30490842392531
2012-03-31,0.253796455130546
2012-04-30,0.263221410595942
2012-05-31,0.244571174993144
2012-06-30,-0.0161530931950432
2012-07-31,-0.183285030553069
2012-08-31,0.122624882980357
2012-09-30,0.38977359452228
2012-10-31,0.202718146375821
2012-11-30,-0.0191828357943786
2012-12-31,0.000645586656337294
2013-01-31,0.137652856437128
2013-02-28,0.223843205066014
2013-03-31,0.186601097966653
2013-04-30,0.0983637734031038
2013-05-31,0.0180387056724646
2013-06-30,0.154717703141395
2013-07-31,0.373438194749176
2013-08-31,0.212483524862144
2013-09-30,0.103165565686403
2013-10-31,0.185735430227761
2013-11-30,0.170624930716794
2013-12-31,0.0513800490526012
2014-01-31,0.0545973557686696
2014-02-28,-0.0298668200485375
2014-03-31,0.03422094810105
2014-04-30,0.0267774918346804
2014-05-31,-0.108279896967175
2014-06-30,-0.053103562886234
2014-07-31,-0.0368795019608697
2014-08-31,-0.0166046162363463
2014-09-30,-0.0823452219221492
2014-10-31,-0.00133235760675352
2014-11-30,0.0460445464908672
2014-12-31,0.0609068325872255
2015-01-31,-0.0568920663044952
2015-02-28,-0.252938564484419
2015-03-31,-0.269364714457355
2015-04-30,0.00900986422411683
2015-05-31,0.138677732092828
2015-06-30,0.0627507897099807
2015-07-31,0.0862606923039572
2015-08-31,-0.00869775343067462
2015-09-30,-0.0967508515375728
2015-10-31,-0.16680678521138
2015-11-30,-0.110419976800806
2015-12-31,-0.0836923648509946
2016-01-31,-0.0874706643006238
2016-02-29,-0.0855589915274024
2016-03-31,-0.134622468012777
2016-04-30,-0.193953832687006
2016-05-31,-0.0533668370459722
2016-06-30,0.0511804191344321
2016-07-31,0.179271288524492
2016-08-31,0.159340112753451
2016-09-30,-0.0713106184169428
2016-10-31,0.000798203816822766
2016-11-30,-0.012699859045135
2016-12-31,-0.000507016085738769
2017-01-31,0.0502343530461815
2017-02-28,0.152075556080485
2017-03-31,0.100829301644419
2017-04-30,0.0400699975551053
2017-05-31,-0.0283118360655775
2017-06-30,-0.0705142509367261
2017-07-31,-0.326745936054253
2017-08-31,-0.106579633192132
2017-09-30,0.131634799467756
2017-10-31,0.164676022019063
2017-11-30,0.10606060331697
2017-12-31,0.0981887965687266
2018-01-31,0.12108065937717
2018-02-28,-0.021889676577864
2018-03-31,0.0833307047442831
2018-04-30,0.0757172266157487
2018-05-31,0.121934667800001
2018-06-30,0.125554078205896
2018-07-31,0.198972834652387
2018-08-31,0.0825034469018068
2018-09-30,0.0668474474400014
2018-10-31,0.156256968343546
2018-11-30,0.0876999444285895
2018-12-31,0.0264536730749149
2019-01-31,-0.0392496287251367
2019-02-28,0.113904634215406
2019-03-31,0.0977246357696897
2019-04-30,0.14238722765085
2019-05-31,0.150005939287226
2019-06-30,0.145657108957622
2019-07-31,-0.128728217873757
2019-08-31,-0.168739326483139
2019-09-30,0.025061681271427
2019-10-31,0.000787775086296884
2019-11-30,0.067870244965692
2019-12-31,0.0165476981123258
2020-01-31,0.036768064222339
2020-02-29,-0.101913742235024
2020-03-31,-0.128639518425685
2020-04-30,-0.126690434544362
2020-05-31,-0.305756555032304
2020-06-30,-0.302239585123978
2020-07-31,-0.0175015468767158
2020-08-31,0.0512472261911526
2020-09-30,0.035350474150127
2020-10-31,0.0553324266849537
2020-11-30,0.107776939206307
2020-12-31,0.121234003186046
2021-01-31,0.0749523087725773
2021-02-28,0.170562027839365
2021-03-31,0.170026728549542
2021-04-30,0.232357052747921
2021-05-31,0.164319480909916
2021-06-30,0.248918749015768
2021-07-31,0.251984534809142
2021-08-31,0.258776904482851
2021-09-30,0.311299507332842
2021-10-31,0.277316934532865
2021-11-30,0.14625842874361
2021-12-31,0.297741516622772
2022-01-31,0.333781282244441
2022-02-28,0.343717102425126
2022-03-31,0.41566159567699
2022-04-30,0.381795992712773
2022-05-31,0.516701264347709
2022-06-30,0.578092804038675
2022-07-31,0.598978558084391
2022-08-31,0.525119889927805
2022-09-30,0.0956880783149391
2022-10-31,0.366144935756155
2022-11-30,0.254509185248398
2022-12-31,0.348883260376366
2023-01-31,0.367254811654103
2023-02-28,0.375142504369605
2023-03-31,0.2940489742871
2023-04-30,0.221734497960896
2023-05-31,0.211021461158939
2023-06-30,-0.0827325098698611
2023-07-31,0.104370244580879
2023-08-31,0.215913032643547
2023-09-30,0.40445847313403
2023-10-31,0.252468964302933
2023-11-30,0.145269444806448
2023-12-31,-0.281519374182294
2024-01-31,0.00489121551314586
2024-02-29,0.162513778019178
2024-03-31,0.254994027267981
2024-04-30,0.363555561938465
