date,EITB
2006-05-31,0.173210167564175
2006-06-30,0.0292694633005635
2006-07-31,-0.0371287949906337
2006-08-31,-0.233901817976547
2006-09-30,-0.271246025999735
2006-10-31,-0.34996491730933
2006-11-30,-0.373911696620129
2006-12-31,-0.0592600651161536
2007-01-31,0.121404209383077
2007-02-28,0.18204258149131
2007-03-31,0.0167109856369005
2007-04-30,0.119066401680894
2007-05-31,0.0069422987362534
2007-06-30,0.108271350430874
2007-07-31,0.408504351085241
2007-08-31,0.446467810009426
2007-09-30,0.388100490576199
2007-10-31,0.196331777507211
2007-11-30,0.273737090124498
2007-12-31,0.507652656016545
2008-01-31,0.607634271317603
2008-02-29,0.391698000557132
2008-03-31,0.311907281586976
2008-04-30,0.410867864278406
2008-05-31,0.562863515129464
2008-06-30,0.458013138480446
2008-07-31,0.276876409108384
2008-08-31,0.45925861851232
2008-09-30,0.460845890451777
2008-10-31,0.439998293452563
2008-11-30,0.27671617569098
2008-12-31,-0.0531307074848011
2009-01-31,0.0632567067939127
2009-02-28,0.131589409010912
2009-03-31,0.224670951009263
2009-04-30,0.375115101550732
2009-05-31,0.336954749622816
2009-06-30,0.424709017374973
2009-07-31,0.557330478876272
2009-08-31,0.500492865489769
2009-09-30,0.250226309903664
2009-10-31,0.238437866402323
2009-11-30,0.300633077131485
2009-12-31,0.3477946555925
2010-01-31,0.115808290227798
2010-02-28,-0.0797927467718614
2010-03-31,-0.00276023645138529
2010-04-30,0.0387172846865385
2010-05-31,0.186433499662297
2010-06-30,0.203979802098762
2010-07-31,0.214502629841517
2010-08-31,0.183989309126677
2010-09-30,0.228934236626049
2010-10-31,0.466237960616565
2010-11-30,0.388071387393949
2010-12-31,0.414675617210044
2011-01-31,0.467133553009918
2011-02-28,0.50689008645234
2011-03-31,0.414060578408295
2011-04-30,0.148660520235165
2011-05-31,0.14319144362114
2011-06-30,0.199337643553357
2011-07-31,0.109196785666106
2011-08-31,-0.10113165282168
2011-09-30,0.030702267438598
2011-10-31,0.0772873806973712
2011-11-30,0.145469996002385
2011-12-31,0.197821381749892
2012-01-31,0.178987882958218
2012-02-29,0.308005771634473
2012-03-31,0.248170013889408
2012-04-30,0.277279321173281
2012-05-31,0.227558417563064
2012-06-30,-0.0311843899259537
2012-07-31,-0.186520102030842
2012-08-31,0.103670546482506
2012-09-30,0.414022404470824
2012-10-31,0.193602198474297
2012-11-30,-0.0145935629356649
2012-12-31,-0.0170189621882948
2013-01-31,0.156245797948712
2013-02-28,0.213742992322947
2013-03-31,0.182151362170143
2013-04-30,0.0785583034957242
2013-05-31,0.0416932360555435
2013-06-30,0.133099562463692
2013-07-31,0.367997764378553
2013-08-31,0.204309773336028
2013-09-30,0.0980925518354948
2013-10-31,0.179566437448914
2013-11-30,0.163122014541126
2013-12-31,0.0499881404935892
2014-01-31,0.0486959401872127
2014-02-28,-0.0222991541033405
2014-03-31,0.0443573684028556
2014-04-30,0.0105738783431408
2014-05-31,-0.111696888747941
2014-06-30,-0.0613129917064348
2014-07-31,-0.0313507897838539
2014-08-31,-0.0125898238376208
2014-09-30,-0.0927280433754261
2014-10-31,-0.0226535089252708
2014-11-30,0.0377182430253926
2014-12-31,0.109819204397402
2015-01-31,-0.0854188417681388
2015-02-28,-0.264467571166146
2015-03-31,-0.266848231615899
2015-04-30,-0.00249091721308688
2015-05-31,0.132394064984049
2015-06-30,0.0677850487879778
2015-07-31,0.0985499841738029
2015-08-31,-0.0161188855923181
2015-09-30,-0.101152917261949
2015-10-31,-0.18189334196666
2015-11-30,-0.100485913216685
2015-12-31,-0.0730524879123696
2016-01-31,-0.0856195969391586
2016-02-29,-0.0871209963107048
2016-03-31,-0.124880103489505
2016-04-30,-0.207147533789362
2016-05-31,-0.0439717331771329
2016-06-30,0.0407703271284669
2016-07-31,0.186225214004026
2016-08-31,0.176140731442627
2016-09-30,-0.0826535805667437
2016-10-31,-0.0186565471893845
2016-11-30,0.00405034333955001
2016-12-31,-0.00667668387708628
2017-01-31,0.0560709732656987
2017-02-28,0.148039059704659
2017-03-31,0.116382015185997
2017-04-30,0.039352770925654
2017-05-31,-0.0489613277875143
2017-06-30,-0.0688078456197073
2017-07-31,-0.328216504918417
2017-08-31,-0.11577655885416
2017-09-30,0.148737091936026
2017-10-31,0.167522263725088
2017-11-30,0.109480009987594
2017-12-31,0.0912129158262872
2018-01-31,0.106246429781926
2018-02-28,-0.0091989761950131
2018-03-31,0.0845532542824089
2018-04-30,0.0611317869520622
2018-05-31,0.135194729464253
2018-06-30,0.134623671750299
2018-07-31,0.185998009200064
2018-08-31,0.0789432018650374
2018-09-30,0.0882770149681523
2018-10-31,0.13436903803819
2018-11-30,0.0900333122983089
2018-12-31,0.0376298188332804
2019-01-31,-0.0465703845877727
2019-02-28,0.114190481785229
2019-03-31,0.106473653784971
2019-04-30,0.141659490408527
2019-05-31,0.144534203511067
2019-06-30,0.154536316242288
2019-07-31,-0.138701389478096
2019-08-31,-0.177582535950309
2019-09-30,0.027422519393622
2019-10-31,-0.00855203908991716
2019-11-30,0.0885580943823278
2019-12-31,0.0124343005463103
2020-01-31,0.0206980896756612
2020-02-29,-0.0907219910006415
2020-03-31,-0.122602784384497
2020-04-30,-0.106173543681279
2020-05-31,-0.332038223253504
2020-06-30,-0.309998767642765
2020-07-31,-0.0319747664910386
2020-08-31,0.0641088044875153
2020-09-30,0.038406936900582
2020-10-31,0.0517850321810798
2020-11-30,0.109425368881676
2020-12-31,0.109401057600162
2021-01-31,0.0855008463663287
2021-02-28,0.134905488392633
2021-03-31,0.198975884111402
2021-04-30,0.212461900098025
2021-05-31,0.176773438442104
2021-06-30,0.248441544895521
2021-07-31,0.275852666142634
2021-08-31,0.238652884156706
2021-09-30,0.319100571629936
2021-10-31,0.304212977439151
2021-11-30,0.133535821574116
2021-12-31,0.238895186043853
2022-01-31,0.341994022073727
2022-02-28,0.371401560602506
2022-03-31,0.401208359685792
2022-04-30,0.384631544490733
2022-05-31,0.501848846022156
2022-06-30,0.620591635386539
2022-07-31,0.49681615137128
2022-08-31,0.552075766535129
2022-09-30,0.151618790818166
2022-10-31,0.329849468659617
2022-11-30,0.371632595047641
2022-12-31,0.357674933849172
2023-01-31,0.377362875421005
2023-02-28,0.427850731920744
2023-03-31,0.297674364919113
2023-04-30,0.245471960348122
2023-05-31,0.239467200136142
2023-06-30,-0.0674321722627017
2023-07-31,0.1388826095301
2023-08-31,0.183497726274896
2023-09-30,0.434298342004476
2023-10-31,0.246906065908573
2023-11-30,0.139609907025891
2023-12-31,-0.277442176770435
2024-01-31,0.00193748528771737
2024-02-29,0.160185478500319
2024-03-31,0.245822659574919
2024-04-30,0.362049638417842
