date,EITB
2004-11-30,0.0324476686796972
2004-12-31,0.132352434363594
2005-01-31,0.124920736419418
2005-02-28,-0.0740577064524174
2005-03-31,-0.0060346269750331
2005-04-30,-0.0675343879388209
2005-05-31,0.0451185017062004
2005-06-30,0.179307526327852
2005-07-31,0.220230234458364
2005-08-31,0.561166589369842
2005-09-30,0.258054476730515
2005-10-31,0.44730360931155
2005-11-30,0.558272684846431
2005-12-31,0.161247109003028
2006-01-31,0.0756640314518282
2006-02-28,0.10476031145561
2006-03-31,0.455983376263308
2006-04-30,0.271380421219235
2006-05-31,0.179175575390277
2006-06-30,0.0239636177923527
2006-07-31,-0.0281524880345814
2006-08-31,-0.249395596244542
2006-09-30,-0.271682981969039
2006-10-31,-0.363059965268562
2006-11-30,-0.408606506379416
2006-12-31,-0.0448493149895218
2007-01-31,0.141994903155527
2007-02-28,0.208000109240426
2007-03-31,-0.00218404869428995
2007-04-30,0.132443959010146
2007-05-31,-0.0181619522515264
2007-06-30,0.0874512616906859
2007-07-31,0.431583483829902
2007-08-31,0.465818925753698
2007-09-30,0.400949469041932
2007-10-31,0.165573015714795
2007-11-30,0.255578668140853
2007-12-31,0.533018718829216
2008-01-31,0.633515684383537
2008-02-29,0.388960700755601
2008-03-31,0.291579769005507
2008-04-30,0.399649995729396
2008-05-31,0.589251522192513
2008-06-30,0.465232756649978
2008-07-31,0.239321371492867
2008-08-31,0.47375166275609
2008-09-30,0.481160551252814
2008-10-31,0.466903076220517
2008-11-30,0.29201630086295
2008-12-31,-0.0920018876400873
2009-01-31,0.0589098638296991
2009-02-28,0.124379766205437
2009-03-31,0.221213409020056
2009-04-30,0.390453911197734
2009-05-31,0.327422206544632
2009-06-30,0.422565657782574
2009-07-31,0.581517715265643
2009-08-31,0.519213755556007
2009-09-30,0.228732963237094
2009-10-31,0.225368779117397
2009-11-30,0.303354448620454
2009-12-31,0.377310315150424
2010-01-31,0.111744003811385
2010-02-28,-0.111524796812762
2010-03-31,-0.00993168851699766
2010-04-30,0.0287338659748889
2010-05-31,0.197911801256905
2010-06-30,0.209374625145995
2010-07-31,0.215346520016419
2010-08-31,0.174959602274972
2010-09-30,0.214762163628128
2010-10-31,0.485190945947075
2010-11-30,0.385687446913332
2010-12-31,0.412178797607542
2011-01-31,0.468992620665943
2011-02-28,0.523899269503741
2011-03-31,0.427317575211556
2011-04-30,0.125219849379383
2011-05-31,0.133061595757734
2011-06-30,0.216008766994224
2011-07-31,0.118614404721953
2011-08-31,-0.134214187952498
2011-09-30,0.0326523038910158
2011-10-31,0.0749244849787314
2011-11-30,0.149733732572518
2011-12-31,0.203764741199767
2012-01-31,0.170375464012413
2012-02-29,0.323020069321416
2012-03-31,0.246063279670423
2012-04-30,0.289639535710837
2012-05-31,0.248949333406669
2012-06-30,-0.0473843562504405
2012-07-31,-0.237264559213543
2012-08-31,0.102001575699107
2012-09-30,0.471385634357063
2012-10-31,0.202975735421895
2012-11-30,-0.0408494344138337
2012-12-31,-0.0356011405318243
2013-01-31,0.163422155364973
2013-02-28,0.227980348706026
2013-03-31,0.192043191656861
2013-04-30,0.0730647169153094
2013-05-31,0.0230166923223107
2013-06-30,0.122485076320461
2013-07-31,0.407454981916115
2013-08-31,0.203957029719222
2013-09-30,0.0828735673611554
2013-10-31,0.186188995707268
2013-11-30,0.174052691500633
2013-12-31,0.0403948248094107
2014-01-31,0.0521664100367354
2014-02-28,-0.0315703948413229
2014-03-31,0.0516668782268253
2014-04-30,0.0201929438970675
2014-05-31,-0.12984600963889
2014-06-30,-0.0620916701064432
2014-07-31,-0.0252186484751601
2014-08-31,-0.00467640375839423
2014-09-30,-0.107154363172052
2014-10-31,-0.0238194910174642
2014-11-30,0.0473224409678587
2014-12-31,0.132751644949699
2015-01-31,-0.084276790237224
2015-02-28,-0.289173687403833
2015-03-31,-0.300040422451509
2015-04-30,0.00871194820952009
2015-05-31,0.156568012410034
2015-06-30,0.0681288721965224
2015-07-31,0.112401199639777
2015-08-31,-0.0161725141511691
2015-09-30,-0.10708181894661
2015-10-31,-0.198524236107826
2015-11-30,-0.0978665412196293
2015-12-31,-0.0680415686050633
2016-01-31,-0.0843832171079916
2016-02-29,-0.0831469310177742
2016-03-31,-0.126381183774466
2016-04-30,-0.231447790654169
2016-05-31,-0.0436755657050148
2016-06-30,0.0408766409512278
2016-07-31,0.208516319255454
2016-08-31,0.20060362546835
2016-09-30,-0.110799139094791
2016-10-31,-0.0195084593868418
2016-11-30,0.00357791255735184
2016-12-31,-0.0146361449390216
2017-01-31,0.05521625318542
2017-02-28,0.163016418272856
2017-03-31,0.125248400361496
2017-04-30,0.0417181780063408
2017-05-31,-0.0524237014295474
2017-06-30,-0.0568505610864344
2017-07-31,-0.377192651081349
2017-08-31,-0.126790701338543
2017-09-30,0.175062980670395
2017-10-31,0.182015601080868
2017-11-30,0.108478672402027
2017-12-31,0.0895743664055193
2018-01-31,0.114901644421424
2018-02-28,-0.0274442020397458
2018-03-31,0.0904782160588162
2018-04-30,0.0540460198176028
2018-05-31,0.140969435389614
2018-06-30,0.134080166228105
2018-07-31,0.200226518247731
2018-08-31,0.069393648456933
2018-09-30,0.0835778558022698
2018-10-31,0.143476828918776
2018-11-30,0.0917201887312635
2018-12-31,0.036247500840834
2019-01-31,-0.0695470873830345
2019-02-28,0.125811309974766
2019-03-31,0.106112367823698
2019-04-30,0.146835834171176
2019-05-31,0.151641557254345
2019-06-30,0.181592934113465
2019-07-31,-0.16547828114649
2019-08-31,-0.20532774376379
2019-09-30,0.0447632890822479
2019-10-31,-0.0139551787217959
2019-11-30,0.107717944728842
2019-12-31,0.0231489196436732
