date,EITB
2001-09-30,0.405515908663333
2001-10-31,0.347721148762356
2001-11-30,0.143080482106963
2001-12-31,0.139041428648406
2002-01-31,0.332665729368626
2002-02-28,0.758976841936738
2002-03-31,0.741853058703172
2002-04-30,0.672248419317812
2002-05-31,0.695148709437352
2002-06-30,0.729201463884045
2002-07-31,0.811012671721973
2002-08-31,0.52742119539043
2002-09-30,0.340130809127934
2002-10-31,0.394036059380275
2002-11-30,0.26523172789399
2002-12-31,0.0490984239472138
2003-01-31,0.0509341363241307
2003-02-28,0.178758699767238
2003-03-31,0.066515614845286
2003-04-30,-0.0893835777511692
2003-05-31,-0.493432064009926
2003-06-30,-0.517248706987886
2003-07-31,-0.540637316953666
2003-08-31,-0.484470210906602
2003-09-30,-0.121070586128471
2003-10-31,-0.127459369367081
2003-11-30,-0.0359332894513527
2003-12-31,0.0297440904868056
2004-01-31,0.0228098598166982
2004-02-29,0.031077452760423
2004-03-31,0.0615512543788011
2004-04-30,0.13495459381239
2004-05-31,0.209716965270629
2004-06-30,0.152087045677465
2004-07-31,0.016071990765269
2004-08-31,-0.109327186481217
2004-09-30,0.0602041638504296
2004-10-31,0.0845803808643818
2004-11-30,0.0756893252693845
2004-12-31,0.121030152861494
2005-01-31,0.0654817968536841
2005-02-28,-0.0368671227724874
2005-03-31,0.0194092290387665
2005-04-30,-0.00379811333640739
2005-05-31,0.0626325860695505
2005-06-30,0.174294847133271
2005-07-31,0.222873654487357
2005-08-31,0.429128700385544
2005-09-30,0.383103683703436
2005-10-31,0.423828904479392
2005-11-30,0.490276106944451
2005-12-31,0.263587836757926
2006-01-31,0.133747732332667
2006-02-28,0.188811285035208
2006-03-31,0.378243817088496
2006-04-30,0.291541375353187
2006-05-31,0.141722578314257
2006-06-30,0.00276171577147381
2006-07-31,-0.0450435519634693
2006-08-31,-0.214628381561991
2006-09-30,-0.178728905576285
2006-10-31,-0.269282853225449
2006-11-30,-0.281402664950232
2006-12-31,-0.132594727145033
2007-01-31,0.0138389496970457
2007-02-28,0.0777776342032635
2007-03-31,0.0154480211289366
2007-04-30,0.0541277786908296
2007-05-31,0.0408580840282886
2007-06-30,0.146343908889783
2007-07-31,0.355463394409172
2007-08-31,0.453143986056699
2007-09-30,0.421315314286714
2007-10-31,0.241126748370812
2007-11-30,0.320239511687017
2007-12-31,0.447935807826767
2008-01-31,0.449640917934774
2008-02-29,0.416216596866675
2008-03-31,0.32755431696639
2008-04-30,0.383168187204083
2008-05-31,0.534068501233717
2008-06-30,0.452672767650583
2008-07-31,0.348144027546931
2008-08-31,0.489288870464439
2008-09-30,0.461507429757309
2008-10-31,0.335393131681198
2008-11-30,0.192953955011973
2008-12-31,0.0175052567267
2009-01-31,0.0247555264574325
2009-02-28,0.0480378453988965
2009-03-31,0.188924666152725
2009-04-30,0.294232273365464
2009-05-31,0.354094606988452
2009-06-30,0.412680378716206
2009-07-31,0.512015100973431
2009-08-31,0.472463286166534
2009-09-30,0.353306093456669
2009-10-31,0.237205118961376
2009-11-30,0.288853325803534
2009-12-31,0.298387321946677
2010-01-31,0.109643465047423
2010-02-28,-0.00139002930090392
2010-03-31,0.0497989973377727
2010-04-30,0.054173601380369
2010-05-31,0.178426030225784
2010-06-30,0.183939606613493
2010-07-31,0.15687068335018
2010-08-31,0.240644189444488
2010-09-30,0.333047335732514
2010-10-31,0.418269145947046
2010-11-30,0.3966068900475
2010-12-31,0.415082912657254
2011-01-31,0.488343803260468
2011-02-28,0.508469677956913
2011-03-31,0.412994642288484
2011-04-30,0.216240888600458
2011-05-31,0.174186879031392
2011-06-30,0.176658378360768
2011-07-31,0.0696990797136501
2011-08-31,-0.0658395634891915
2011-09-30,0.0635419310984278
2011-10-31,0.0805552268991118
2011-11-30,0.155335844648748
2011-12-31,0.183557861222725
2012-01-31,0.186057378554148
2012-02-29,0.242570151687722
2012-03-31,0.237843582080411
2012-04-30,0.246942395808827
2012-05-31,0.199640925739559
2012-06-30,-0.0146135581611511
2012-07-31,-0.0856384825743095
2012-08-31,0.089462430779192
2012-09-30,0.327504511401389
2012-10-31,0.180464354105257
2012-11-30,0.00912392464567779
2012-12-31,-0.00434837574806818
2013-01-31,0.132958983139109
2013-02-28,0.133320320873078
2013-03-31,0.152087559165702
2013-04-30,0.125938941976493
2013-05-31,0.112890455056134
2013-06-30,0.103882601654017
2013-07-31,0.244045458597149
2013-08-31,0.176415546180075
2013-09-30,0.158500458084572
2013-10-31,0.17742482780035
2013-11-30,0.17059413238279
2013-12-31,0.058524715595424
2014-01-31,0.0627353046185076
2014-02-28,-0.0389754476434867
2014-03-31,-0.0182849377736484
2014-04-30,-0.0108443262557357
2014-05-31,-0.0869130173991786
2014-06-30,-0.0748752578520653
2014-07-31,-0.0403408807261358
2014-08-31,-0.0347162337300739
2014-09-30,-0.0536824126021345
2014-10-31,-0.0362703531575916
2014-11-30,0.0303684861646238
2014-12-31,0.0434093590530862
2015-01-31,-0.0645238781896381
2015-02-28,-0.218331084543733
2015-03-31,-0.225934233201164
2015-04-30,-0.0162153231878479
2015-05-31,0.105228135593916
2015-06-30,0.0739545418792878
2015-07-31,0.0187629928771805
2015-08-31,-0.0229916037106105
2015-09-30,-0.0815244495868724
2015-10-31,-0.12258858742702
2015-11-30,-0.099769736880886
2015-12-31,-0.0717303133144509
2016-01-31,-0.0952822376602374
2016-02-29,-0.110635841554402
2016-03-31,-0.128508557747989
2016-04-30,-0.162150071340226
2016-05-31,-0.00634105600214413
2016-06-30,0.0682348426539643
2016-07-31,0.114342350740689
2016-08-31,0.0893343604665098
2016-09-30,-0.025354707574964
2016-10-31,-0.00633607129471899
2016-11-30,0.0085821653344833
2016-12-31,0.0286086703991536
2017-01-31,0.0689809313714572
2017-02-28,0.0820092995388683
2017-03-31,0.0766925851103293
2017-04-30,0.0497178860219434
2017-05-31,-0.0180327466571193
2017-06-30,-0.023191205697497
2017-07-31,-0.273037049304595
2017-08-31,-0.111073883494091
2017-09-30,0.124086461449714
2017-10-31,0.141592131905137
2017-11-30,0.106527438352165
2017-12-31,0.0712779019295791
2018-01-31,0.0859498200903349
2018-02-28,0.0095799130247047
2018-03-31,0.0915567659053705
2018-04-30,0.0860260366227341
2018-05-31,0.14178859756238
2018-06-30,0.146133441379366
2018-07-31,0.103185795703305
2018-08-31,0.0571413237967624
2018-09-30,0.126960604011579
2018-10-31,0.136350824251438
2018-11-30,0.0909583617675921
2018-12-31,0.0346718230469044
2019-01-31,0.00370268212197642
2019-02-28,0.124311806511681
2019-03-31,0.107547983175004
2019-04-30,0.167368272915514
2019-05-31,0.12042502902812
2019-06-30,0.158667547060754
2019-07-31,-0.138662044013103
2019-08-31,-0.163859226423165
2019-09-30,-0.00678895267008405
2019-10-31,-0.00472661652830081
2019-11-30,0.0683915094499715
2019-12-31,0.040138469765786
