date,EITB
2004-10-31,0.0828421537970043
2004-11-30,0.0749703650070373
2004-12-31,0.11796247178017
2005-01-31,0.064822163947013
2005-02-28,-0.0324000896299478
2005-03-31,0.020347912396113
2005-04-30,-0.000178110927313794
2005-05-31,0.064753274887896
2005-06-30,0.174351741862726
2005-07-31,0.224778251477922
2005-08-31,0.422886339690888
2005-09-30,0.382287400401943
2005-10-31,0.42098836069644
2005-11-30,0.482462191036608
2005-12-31,0.265416855508178
2006-01-31,0.140451043440274
2006-02-28,0.191615538277193
2006-03-31,0.370350193508116
2006-04-30,0.28649284663602
2006-05-31,0.140707562183291
2006-06-30,0.00453778089359224
2006-07-31,-0.0456900266282232
2006-08-31,-0.209536573719179
2006-09-30,-0.178764896747609
2006-10-31,-0.264888520515066
2006-11-30,-0.275177807150427
2006-12-31,-0.131944965722459
2007-01-31,0.0109174144248416
2007-02-28,0.0738036154853837
2007-03-31,0.0169731094145822
2007-04-30,0.0548855638858583
2007-05-31,0.0455992369055912
2007-06-30,0.149364862642633
2007-07-31,0.351584280538099
2007-08-31,0.446596365090029
2007-09-30,0.416886784889871
2007-10-31,0.247323191597965
2007-11-30,0.322384531918112
2007-12-31,0.443948789877127
2008-01-31,0.446878419623977
2008-02-29,0.414816566605088
2008-03-31,0.332049708921431
2008-04-30,0.38600626628162
2008-05-31,0.528712398045085
2008-06-30,0.45097312334942
2008-07-31,0.352456737010288
2008-08-31,0.484047105660234
2008-09-30,0.455323672275874
2008-10-31,0.332655142411677
2008-11-30,0.193670657951145
2008-12-31,0.0239022688629281
2009-01-31,0.0303041136945253
2009-02-28,0.0538715764243657
2009-03-31,0.189791161801577
2009-04-30,0.2931882294734
2009-05-31,0.353041035290678
2009-06-30,0.411307579068781
2009-07-31,0.506364366976846
2009-08-31,0.46801563864239
2009-09-30,0.353126376420323
2009-10-31,0.241145946336297
2009-11-30,0.287451829098254
2009-12-31,0.293517886415183
2010-01-31,0.111925331753903
2010-02-28,0.00432311494156402
2010-03-31,0.0519838998671848
2010-04-30,0.0573079708297431
2010-05-31,0.176363768271345
2010-06-30,0.18351572822864
2010-07-31,0.160001865503607
2010-08-31,0.241425538566515
2010-09-30,0.331984777143133
2010-10-31,0.414917743914464
2010-11-30,0.396492878583683
2010-12-31,0.415097646653859
2011-01-31,0.485249816098417
2011-02-28,0.503117714715888
2011-03-31,0.409463871444225
2011-04-30,0.218976139892723
2011-05-31,0.175895311852262
2011-06-30,0.174818496842865
2011-07-31,0.0709775467042992
2011-08-31,-0.0583510515102841
2011-09-30,0.0640432624761339
2011-10-31,0.0814701081463613
2011-11-30,0.154221190966543
2011-12-31,0.182510746999545
2012-01-31,0.186286401697258
2012-02-29,0.240433966691466
2012-03-31,0.236016983607422
2012-04-30,0.243359927778536
2012-05-31,0.196210762879653
2012-06-30,-0.00902131414791017
2012-07-31,-0.0766574425332104
2012-08-31,0.0905300199142769
2012-09-30,0.316665458827408
2012-10-31,0.177328279711392
2012-11-30,0.0142780362976608
2012-12-31,0.00041031176728492
2013-01-31,0.131279782045565
2013-02-28,0.132415521720654
2013-03-31,0.150593727985495
2013-04-30,0.126062330882869
2013-05-31,0.113965476930433
2013-06-30,0.106639103694317
2013-07-31,0.239597594233586
2013-08-31,0.175905349244372
2013-09-30,0.158629456004531
2013-10-31,0.175944246307129
2013-11-30,0.167881394847851
2013-12-31,0.0601232059418762
2014-01-31,0.0614975413154052
2014-02-28,-0.0362525711526317
2014-03-31,-0.0180115350002675
2014-04-30,-0.0119072287953582
2014-05-31,-0.0845811043766144
2014-06-30,-0.0739084149511262
2014-07-31,-0.0409342856119157
2014-08-31,-0.0352436372077622
2014-09-30,-0.0524078792002939
2014-10-31,-0.0355472689919922
2014-11-30,0.0273874204443806
2014-12-31,0.0392038627220278
2015-01-31,-0.0650307587521516
2015-02-28,-0.212048513635165
2015-03-31,-0.218476084516665
2015-04-30,-0.0177761186867143
2015-05-31,0.0992153880578024
2015-06-30,0.0708466487002351
2015-07-31,0.0176563692928719
2015-08-31,-0.0233160284963978
2015-09-30,-0.0803134681512575
2015-10-31,-0.120232612931354
2015-11-30,-0.099350095642475
2015-12-31,-0.0727900320106414
2016-01-31,-0.095374233534872
2016-02-29,-0.110172892674316
2016-03-31,-0.126678668665348
2016-04-30,-0.157040064625876
2016-05-31,-0.00755918208414385
2016-06-30,0.0655812909457202
2016-07-31,0.110239452969472
2016-08-31,0.0867547836699139
2016-09-30,-0.0224224251433209
2016-10-31,-0.00527668750825622
2016-11-30,0.00951462854442416
2016-12-31,0.0288837851408512
2017-01-31,0.0677217466110384
2017-02-28,0.0804369698368511
2017-03-31,0.0748232951753551
2017-04-30,0.0480287955567543
2017-05-31,-0.0176727728898391
2017-06-30,-0.0250862408656933
2017-07-31,-0.261622711474131
2017-08-31,-0.10691384978446
2017-09-30,0.118273240806834
2017-10-31,0.137684857150572
2017-11-30,0.10507274230703
2017-12-31,0.0718640898670653
2018-01-31,0.0850463561015939
2018-02-28,0.0129987983590275
2018-03-31,0.0908882093605636
2018-04-30,0.0864903493122349
2018-05-31,0.139997982653147
2018-06-30,0.14417788645828
2018-07-31,0.103566426529966
2018-08-31,0.0596196858590313
2018-09-30,0.125366396625667
2018-10-31,0.134508663939342
2018-11-30,0.0906313164306748
2018-12-31,0.0363291358604318
2019-01-31,0.00778495206850485
2019-02-28,0.122020595689023
2019-03-31,0.107211120666633
2019-04-30,0.164019832976047
2019-05-31,0.11881297227754
2019-06-30,0.15177915385352
2019-07-31,-0.131574941393519
2019-08-31,-0.157520117765804
2019-09-30,-0.00936288602839879
2019-10-31,-0.00712138481983976
2019-11-30,0.0595271229335224
2019-12-31,0.0261342018474825
2020-01-31,0.0104528228732229
2020-02-29,-0.0693924024319373
2020-03-31,-0.125034567271153
2020-04-30,-0.123970305767588
2020-05-31,-0.274997347099577
2020-06-30,-0.259588489191702
2020-07-31,-0.066292011811985
2020-08-31,0.0115043067079299
2020-09-30,0.028333491619837
2020-10-31,0.0625470238591753
2020-11-30,0.0685563439294303
2020-12-31,0.118432849308161
2021-01-31,0.10870718658377
2021-02-28,0.167081956954377
2021-03-31,0.197626081418044
2021-04-30,0.218135020249971
2021-05-31,0.173466158739502
2021-06-30,0.243518998106007
2021-07-31,0.265703755930403
2021-08-31,0.255652866575873
2021-09-30,0.276476124418692
2021-10-31,0.272325860631017
2021-11-30,0.174914244158874
2021-12-31,0.260297423960323
2022-01-31,0.379263641418618
2022-02-28,0.408390282629736
2022-03-31,0.434527890445771
2022-04-30,0.40974598686409
2022-05-31,0.452710247563916
2022-06-30,0.459186542092557
2022-07-31,0.500750405845624
2022-08-31,0.536978560918766
2022-09-30,0.270261845240372
2022-10-31,0.376198946889511
2022-11-30,0.399426980326462
2022-12-31,0.428076036001427
2023-01-31,0.411682952737941
2023-02-28,0.40999199585206
2023-03-31,0.355612914512918
2023-04-30,0.278913359386928
2023-05-31,0.259086538241081
2023-06-30,0.217447355976627
2023-07-31,0.192954144240169
2023-08-31,0.233001426441889
2023-09-30,0.298523982063523
2023-10-31,0.245487929702011
2023-11-30,0.226188400806008
2023-12-31,0.168155441885272
2024-01-31,0.15980035472549
2024-02-29,0.192770661995745
2024-03-31,0.227533382415831
2024-04-30,0.287904028570855
