date,EITB
2015-03-31,-0.298126851693236
2015-04-30,-0.00111982942637933
2015-05-31,0.127769718990773
2015-06-30,0.0818566114098227
2015-07-31,0.0128429786953157
2015-08-31,-0.0295982680297966
2015-09-30,-0.0892972335590238
2015-10-31,-0.13449906335058
2015-11-30,-0.107353687992829
2015-12-31,-0.0725777816773725
2016-01-31,-0.0994030685207651
2016-02-29,-0.121968511047369
2016-03-31,-0.145654113585967
2016-04-30,-0.216862224472248
2016-05-31,0.0075153245351866
2016-06-30,0.0851977095759591
2016-07-31,0.132045997146418
2016-08-31,0.11243371313069
2016-09-30,-0.0417821876409572
2016-10-31,-0.0141639403149737
2016-11-30,0.00714753748117094
2016-12-31,0.0243778452623188
2017-01-31,0.0706115141153507
2017-02-28,0.0859492518312617
2017-03-31,0.0816794472259168
2017-04-30,0.0553187701739754
2017-05-31,0.0189199633050245
2017-06-30,0.116040644797738
2017-07-31,-0.414104000074055
2017-08-31,-0.148242833360242
2017-09-30,0.141665911136288
2017-10-31,0.154110988504467
2017-11-30,0.107238008029785
2017-12-31,0.0686513474998422
2018-01-31,0.0905028215330119
2018-02-28,-0.0139623030595927
2018-03-31,0.0967439175902275
2018-04-30,0.0801482864729254
2018-05-31,0.14605707930299
2018-06-30,0.151998128553406
2018-07-31,0.102759400028733
2018-08-31,0.0413159263518216
2018-09-30,0.130443931685195
2018-10-31,0.151493550795958
2018-11-30,0.101707096297464
2018-12-31,0.0474337843194314
2019-01-31,-0.0549341603855374
2019-02-28,0.128463339553353
2019-03-31,0.101595669216232
2019-04-30,0.188605872022151
2019-05-31,0.142861445407299
2019-06-30,0.254939765708111
2019-07-31,-0.156431604586598
2019-08-31,-0.225938157482715
2019-09-30,-0.0188011670049145
2019-10-31,-0.00832782751398707
2019-11-30,0.0779418635743819
2019-12-31,0.0388206327407471
