date,EITB
2001-11-30,-0.0622204297362228
2001-12-31,0.0310213995637471
2002-01-31,0.556171556136792
2002-02-28,1.0602073093725
2002-03-31,0.746256572994831
2002-04-30,0.778740826645771
2002-05-31,0.899534363895618
2002-06-30,0.675966335369819
2002-07-31,0.29010559435157
2002-08-31,0.36490449139222
2002-09-30,0.107101109844334
2002-10-31,0.328486494573693
2002-11-30,0.263064118133741
2002-12-31,-0.0328421651492645
2003-01-31,0.15553643337312
2003-02-28,0.242267230727214
2003-03-31,0.28851206041841
2003-04-30,0.0867743031160213
2003-05-31,-0.465550310245396
2003-06-30,-0.594278113324747
2003-07-31,-0.590895962332883
2003-08-31,-0.297654554888185
2003-09-30,0.0427804720309136
2003-10-31,-0.212308475790936
2003-11-30,-0.183663833313476
2003-12-31,0.11753833054431
2004-01-31,0.0981964287261757
2004-02-29,0.100926139526089
2004-03-31,0.107248139140677
2004-04-30,0.138297935562367
2004-05-31,0.390990869833713
2004-06-30,0.285702752004235
2004-07-31,-0.0351022691211836
2004-08-31,-0.243196593198526
2004-09-30,0.0267860909300408
2004-10-31,0.103738246969124
2004-11-30,0.039450869286998
2004-12-31,0.165668073186562
2005-01-31,0.0892596718516722
2005-02-28,-0.0732966210783247
2005-03-31,0.00302485931046725
2005-04-30,-0.0632943938925973
2005-05-31,0.04173739705673
2005-06-30,0.173258285525522
2005-07-31,0.223981264390816
2005-08-31,0.559604769712657
2005-09-30,0.254282438812423
2005-10-31,0.4661509422505
2005-11-30,0.52967984803878
2005-12-31,0.148168775448234
2006-01-31,0.0440548762065337
2006-02-28,0.101659332559783
2006-03-31,0.438422724584269
2006-04-30,0.268167464471409
2006-05-31,0.169371592704954
2006-06-30,0.00710422680957323
2006-07-31,-0.0271204372696898
2006-08-31,-0.258053840083014
2006-09-30,-0.28077670650637
2006-10-31,-0.366934924078999
2006-11-30,-0.397596077345529
2006-12-31,-0.0436767199246185
2007-01-31,0.147852177878245
2007-02-28,0.237176516044318
2007-03-31,0.0139248675678345
2007-04-30,0.144364417533498
2007-05-31,-0.00284911732517479
2007-06-30,0.117345515748862
2007-07-31,0.431044314726253
2007-08-31,0.47217486304046
2007-09-30,0.381946034136321
2007-10-31,0.158476418363712
2007-11-30,0.262371245381859
2007-12-31,0.532176945122581
2008-01-31,0.537955382978998
2008-02-29,0.451270526076704
2008-03-31,0.294653058528707
2008-04-30,0.439954473374343
2008-05-31,0.664363244168093
2008-06-30,0.44548993351733
2008-07-31,0.192400774964762
2008-08-31,0.484841208226108
2008-09-30,0.46776906244494
2008-10-31,0.402384916634668
2008-11-30,0.283994831556085
2008-12-31,-0.0189875061067786
2009-01-31,0.106842761819316
2009-02-28,0.177726740076034
2009-03-31,0.277785257039633
2009-04-30,0.411091106739819
2009-05-31,0.349793484403225
2009-06-30,0.422944351335609
2009-07-31,0.595145530974407
2009-08-31,0.51347274426717
2009-09-30,0.231735999011934
2009-10-31,0.202984445668507
2009-11-30,0.302541010744483
2009-12-31,0.372707801384987
2010-01-31,0.0901216233336299
2010-02-28,-0.114013356393994
2010-03-31,-0.0142501775426725
2010-04-30,0.0196426189567423
2010-05-31,0.192269140759895
2010-06-30,0.212864863573291
2010-07-31,0.208345167285494
2010-08-31,0.170545431974184
2010-09-30,0.205628107451262
2010-10-31,0.442874440499122
2010-11-30,0.419890220043295
2010-12-31,0.406339055545716
2011-01-31,0.460121602927329
2011-02-28,0.551922078279429
2011-03-31,0.393279591010092
2011-04-30,0.116440176223858
2011-05-31,0.10305535623007
2011-06-30,0.207641010686365
2011-07-31,0.101670473741867
2011-08-31,-0.145653980064015
2011-09-30,0.0636712608772672
2011-10-31,0.0788383401124066
2011-11-30,0.155786485325694
2011-12-31,0.190874489754548
2012-01-31,0.194261762281074
2012-02-29,0.32175031524236
2012-03-31,0.254510704068813
2012-04-30,0.285236391413779
2012-05-31,0.252631003347937
2012-06-30,-0.0409744647196246
2012-07-31,-0.239108339019764
2012-08-31,0.12046315227985
2012-09-30,0.466727827261327
2012-10-31,0.207038998833927
2012-11-30,-0.0473584247063813
2012-12-31,-0.0104747188416904
2013-01-31,0.133516088536162
2013-02-28,0.255220225188717
2013-03-31,0.204722183046192
2013-04-30,0.0725771724027149
2013-05-31,-0.0192600765232512
2013-06-30,0.171112476512923
2013-07-31,0.419079517830166
2013-08-31,0.20531391254638
2013-09-30,0.0910127908939801
2013-10-31,0.188121114032388
2013-11-30,0.183049098347889
2013-12-31,0.0407028236811712
2014-01-31,0.0590224112407747
2014-02-28,-0.0414601123914155
2014-03-31,0.0476443326774084
2014-04-30,0.0534986356918652
2014-05-31,-0.148443343739364
2014-06-30,-0.0490133132717699
2014-07-31,-0.0237425864815118
2014-08-31,-0.00890851790887684
2014-09-30,-0.0857546028270129
2014-10-31,-0.0203862540363824
2014-11-30,0.0604915423872537
2014-12-31,0.0920767766409052
2015-01-31,-0.044678205770947
2015-02-28,-0.300164323033475
2015-03-31,-0.30557245526685
2015-04-30,0.0251849706526071
2015-05-31,0.159813344445829
2015-06-30,0.0707529998847924
2015-07-31,0.104984953810241
2015-08-31,-0.0119254610183875
2015-09-30,-0.108602553700512
2015-10-31,-0.186315282104377
2015-11-30,-0.102258567491014
2015-12-31,-0.0719917281401428
2016-01-31,-0.0841381090144439
2016-02-29,-0.082150033250199
2016-03-31,-0.128534351982073
2016-04-30,-0.221229846364176
2016-05-31,-0.0585669653393921
2016-06-30,0.056175656471848
2016-07-31,0.209849966449928
2016-08-31,0.19222862107911
2016-09-30,-0.106950628869641
2016-10-31,-0.0207566336737445
2016-11-30,-0.00973758184524061
2016-12-31,-0.005455955349977
2017-01-31,0.0550414938504995
2017-02-28,0.159450086874613
2017-03-31,0.121294487531615
2017-04-30,0.0424050140213373
2017-05-31,-0.0489055164661586
2017-06-30,-0.0591511918167139
2017-07-31,-0.371170379524504
2017-08-31,-0.126462143651809
2017-09-30,0.170743594913071
2017-10-31,0.182555391019273
2017-11-30,0.10868096253907
2017-12-31,0.0884029675522415
2018-01-31,0.114019987065366
2018-02-28,-0.0241061063864216
2018-03-31,0.0895376553617667
2018-04-30,0.0558877846438919
2018-05-31,0.138256608556527
2018-06-30,0.134865795252836
2018-07-31,0.200067592693346
2018-08-31,0.0702590899942053
2018-09-30,0.080598056746207
2018-10-31,0.146307383386565
2018-11-30,0.0908912082353201
2018-12-31,0.0383047234474875
2019-01-31,-0.0767002388876763
2019-02-28,0.123504487301992
2019-03-31,0.107166095711586
2019-04-30,0.145316673273448
2019-05-31,0.149269801755234
2019-06-30,0.180036274238986
2019-07-31,-0.163144182682529
2019-08-31,-0.202784458458445
2019-09-30,0.0454119936019671
2019-10-31,-0.0150945750964061
2019-11-30,0.109248244941115
2019-12-31,0.0290815826814581
