date,EITB
2011-05-31,0.115178502751472
2011-06-30,0.18979860687317
2011-07-31,0.0926738004595506
2011-08-31,-0.113031851306422
2011-09-30,0.0582021593819164
2011-10-31,0.0822054665217242
2011-11-30,0.15154057650208
2011-12-31,0.185937788607513
2012-01-31,0.200252653474958
2012-02-29,0.307549770243136
2012-03-31,0.255888802999892
2012-04-30,0.273101521265081
2012-05-31,0.230539565888472
2012-06-30,-0.024438614127872
2012-07-31,-0.18724065730182
2012-08-31,0.120315435362428
2012-09-30,0.409559199251792
2012-10-31,0.197261954365917
2012-11-30,-0.0199413703492355
2012-12-31,0.00642285242188073
2013-01-31,0.129322153010574
2013-02-28,0.236958228884426
2013-03-31,0.194914902826194
2013-04-30,0.079757377399547
2013-05-31,0.00250965816877197
2013-06-30,0.175076684238063
2013-07-31,0.379698681993482
2013-08-31,0.206472811088534
2013-09-30,0.10595881849067
2013-10-31,0.181668441978478
2013-11-30,0.171503387849508
2013-12-31,0.0509173320275506
2014-01-31,0.0553542979616782
2014-02-28,-0.0311243114228235
2014-03-31,0.0396566009933829
2014-04-30,0.0410198899914223
2014-05-31,-0.127087315122146
2014-06-30,-0.0499085647828175
2014-07-31,-0.029844464914935
2014-08-31,-0.016609556881195
2014-09-30,-0.0730396450078132
2014-10-31,-0.0185059256006253
2014-11-30,0.0503727129812305
2014-12-31,0.0724933823262618
2015-01-31,-0.0506037264340068
2015-02-28,-0.272312988858128
2015-03-31,-0.271789005281925
2015-04-30,0.0118283062503381
2015-05-31,0.135503134524023
2015-06-30,0.0703285613057814
2015-07-31,0.0916477803407506
2015-08-31,-0.0125875292871899
2015-09-30,-0.102287168192638
2015-10-31,-0.170326732159715
2015-11-30,-0.103790868917212
2015-12-31,-0.076805105295521
2016-01-31,-0.0857046125864616
2016-02-29,-0.0862328536416369
2016-03-31,-0.126565115022042
2016-04-30,-0.197288979530571
2016-05-31,-0.0573870087147734
2016-06-30,0.05379348778736
2016-07-31,0.187516078396098
2016-08-31,0.168490584251827
2016-09-30,-0.0789241945820417
2016-10-31,-0.0193110299832435
2016-11-30,-0.00811001170191943
2016-12-31,0.00119466448806456
2017-01-31,0.0560510040970281
2017-02-28,0.144477343963137
2017-03-31,0.112246135766988
2017-04-30,0.0395661331497174
2017-05-31,-0.045712905971673
2017-06-30,-0.0703269475560262
2017-07-31,-0.321741318054205
2017-08-31,-0.115004238456458
2017-09-30,0.144290090856905
2017-10-31,0.167404477698685
2017-11-30,0.109537411886269
2017-12-31,0.0900684532202434
2018-01-31,0.10538619891597
2018-02-28,-0.00593970087464681
2018-03-31,0.0838922185429673
2018-04-30,0.0629100958407416
2018-05-31,0.132675428243723
2018-06-30,0.13505068399373
2018-07-31,0.185711457963164
2018-08-31,0.0799082895816773
2018-09-30,0.085557016914917
2018-10-31,0.136701867005711
2018-11-30,0.0894609678661431
2018-12-31,0.0399482780755241
2019-01-31,-0.052692455219333
2019-02-28,0.111620193069255
2019-03-31,0.107090903379735
2019-04-30,0.139973061255982
2019-05-31,0.141818899827189
2019-06-30,0.152762492315199
2019-07-31,-0.136045253386255
2019-08-31,-0.174736092867229
2019-09-30,0.028045906904063
2019-10-31,-0.00981217313314477
2019-11-30,0.089295523135453
2019-12-31,0.017306546303955
2020-01-31,0.0217754573221798
2020-02-29,-0.0934687669185308
2020-03-31,-0.134815644297214
2020-04-30,-0.108446013744523
2020-05-31,-0.314867616494481
2020-06-30,-0.307083518922767
2020-07-31,-0.0274612460002855
2020-08-31,0.0627763059406204
2020-09-30,0.0383699843337975
2020-10-31,0.051413782000951
2020-11-30,0.104026411446965
2020-12-31,0.114965239079113
2021-01-31,0.0769752723428883
2021-02-28,0.149477848117992
2021-03-31,0.185890900288786
2021-04-30,0.231014833503587
2021-05-31,0.170144008348368
2021-06-30,0.249106365881059
2021-07-31,0.267307217977384
2021-08-31,0.246890806071892
2021-09-30,0.327680967577666
2021-10-31,0.281201312175873
2021-11-30,0.131442276326059
2021-12-31,0.262608810119815
2022-01-31,0.330295302593395
2022-02-28,0.376216570783249
2022-03-31,0.397396882655558
2022-04-30,0.380470118812271
2022-05-31,0.520382051077981
2022-06-30,0.586505783317484
2022-07-31,0.569168759542175
2022-08-31,0.501546137235719
2022-09-30,0.0889928090175054
2022-10-31,0.365481336377355
2022-11-30,0.309513809554124
2022-12-31,0.332613053093495
2023-01-31,0.350372098923736
2023-02-28,0.385989308195412
2023-03-31,0.300543570181436
2023-04-30,0.207014370786988
2023-05-31,0.216407298993434
2023-06-30,-0.0694031937026695
2023-07-31,0.137533986699181
2023-08-31,0.205771848480315
2023-09-30,0.399913786005917
2023-10-31,0.233781036580688
2023-11-30,0.117126845603832
2023-12-31,-0.256543972486297
2024-01-31,-9.72964705745483e-05
2024-02-29,0.176366177818717
2024-03-31,0.249966776462627
2024-04-30,0.368760720806513
