date,EITB
2009-06-30,0.442324779713864
2009-07-31,0.564049965212753
2009-08-31,0.498867149648468
2009-09-30,0.257329247777792
2009-10-31,0.219392486642933
2009-11-30,0.294750559346353
2009-12-31,0.361921772105698
2010-01-31,0.10613113149358
2010-02-28,-0.101846647659476
2010-03-31,-0.0126357756011845
2010-04-30,0.04562686617698
2010-05-31,0.198580678115094
2010-06-30,0.192147103532858
2010-07-31,0.210207204370356
2010-08-31,0.161874814840196
2010-09-30,0.239995810306672
2010-10-31,0.395471657204871
2010-11-30,0.457025795946638
2010-12-31,0.403193227411309
2011-01-31,0.521035482024337
2011-02-28,0.485740929419778
2011-03-31,0.399180766438791
2011-04-30,0.108277045572637
2011-05-31,0.188072724445068
2011-06-30,0.194038562057984
2011-07-31,0.092508423024758
2011-08-31,-0.119208676784802
2011-09-30,0.0673997446787434
2011-10-31,0.0418647816468226
2011-11-30,0.163523686612497
2011-12-31,0.19010497741267
2012-01-31,0.175402473297436
2012-02-29,0.318998461619128
2012-03-31,0.250380979310299
2012-04-30,0.262081652766391
2012-05-31,0.245524293140799
2012-06-30,-0.0268422341762589
2012-07-31,-0.175936443769037
2012-08-31,0.0853877034760925
2012-09-30,0.397851540842981
2012-10-31,0.207761444350366
2012-11-30,-0.0110148296954073
2012-12-31,-0.0115595903816086
2013-01-31,0.146935958901737
2013-02-28,0.224729652915696
2013-03-31,0.186757961878714
2013-04-30,0.0978313802215527
2013-05-31,0.0203826681584124
2013-06-30,0.132870847163416
2013-07-31,0.388182013637756
2013-08-31,0.193141185957107
2013-09-30,0.108505889451308
2013-10-31,0.17077001329692
2013-11-30,0.189818085865955
2013-12-31,0.0361625534957062
2014-01-31,0.0563208266220673
2014-02-28,-0.020378271962303
2014-03-31,0.040647976488074
2014-04-30,0.0290662865867111
2014-05-31,-0.105808654666187
2014-06-30,-0.075265666564224
2014-07-31,-0.0281034092862138
2014-08-31,-0.0331098901399892
2014-09-30,-0.0802694651980945
2014-10-31,-0.00825274468408677
2014-11-30,0.028089323502459
2014-12-31,0.0730320263348358
2015-01-31,-0.0444660723317487
2015-02-28,-0.26332592043594
2015-03-31,-0.263664506925386
2015-04-30,-0.0108636520700984
2015-05-31,0.135419829116493
2015-06-30,0.0728610063713676
2015-07-31,0.0918529529735657
2015-08-31,-0.016592924160143
2015-09-30,-0.0826631252839114
2015-10-31,-0.19396808836439
2015-11-30,-0.109272545878911
2015-12-31,-0.0697230075945989
2016-01-31,-0.0890993014616359
2016-02-29,-0.0929704610817744
2016-03-31,-0.123040516158779
2016-04-30,-0.209470889326088
2016-05-31,-0.0285166103147509
2016-06-30,0.036889726785303
2016-07-31,0.185028426450069
2016-08-31,0.185599776332877
2016-09-30,-0.090800202116784
2016-10-31,-0.0225870999510925
2016-11-30,0.0151930760900592
2016-12-31,-0.024238027350769
2017-01-31,0.0801764480441856
2017-02-28,0.137035761947423
2017-03-31,0.112437746426968
2017-04-30,0.0325467783650133
2017-05-31,-0.0426733255557944
2017-06-30,-0.0706952277262258
2017-07-31,-0.338390680350399
2017-08-31,-0.115494983081477
2017-09-30,0.149010354586052
2017-10-31,0.177464085720606
2017-11-30,0.107784220274787
2017-12-31,0.0845340764422209
2018-01-31,0.130565386785226
2018-02-28,-0.00391239211307592
2018-03-31,0.0727453865469836
2018-04-30,0.0469544635665926
2018-05-31,0.137247595822919
2018-06-30,0.128918411699975
2018-07-31,0.21375936445131
2018-08-31,0.0638942980512991
2018-09-30,0.0758020078894581
2018-10-31,0.143993592207334
2018-11-30,0.0872106645190136
2018-12-31,0.0198071337027489
2019-01-31,-0.0254860044269853
2019-02-28,0.0945274635907535
2019-03-31,0.09881503521893
2019-04-30,0.171747907789836
2019-05-31,0.153506034270007
2019-06-30,0.160695175718083
2019-07-31,-0.159220989477867
2019-08-31,-0.176492082972
2019-09-30,0.0299797018945984
2019-10-31,-0.00739333317923745
2019-11-30,0.0907705055942934
2019-12-31,0.0048740235229248
2020-01-31,0.0195095575415307
2020-02-29,-0.0792229218326261
2020-03-31,-0.16403709160225
2020-04-30,-0.0874463421558391
2020-05-31,-0.334105910563862
2020-06-30,-0.296633746109575
2020-07-31,-0.0377587071688152
2020-08-31,0.0850350149282657
2020-09-30,0.0288448870061646
2020-10-31,0.0617356991406828
2020-11-30,0.107691243790125
2020-12-31,0.0972075121077363
2021-01-31,0.109579461626077
2021-02-28,0.088174558822791
2021-03-31,0.242455905044462
2021-04-30,0.212859578025465
2021-05-31,0.174191751400289
2021-06-30,0.251343645216968
2021-07-31,0.262313754276743
2021-08-31,0.241654825540561
2021-09-30,0.305315824012301
2021-10-31,0.310733403901391
2021-11-30,0.12828210525375
2021-12-31,0.243031873639835
2022-01-31,0.347463735852891
2022-02-28,0.377526857010919
2022-03-31,0.380953029278478
2022-04-30,0.394718313670809
2022-05-31,0.500133900843899
2022-06-30,0.635159294065229
2022-07-31,0.53628217210123
2022-08-31,0.5104113885321
2022-09-30,0.174565773260023
2022-10-31,0.341012130335594
2022-11-30,0.25301895472104
2022-12-31,0.419361509752214
2023-01-31,0.336018440796768
2023-02-28,0.405624002801895
2023-03-31,0.313596602593744
2023-04-30,0.239135810499807
2023-05-31,0.234478137952089
2023-06-30,-0.110799365076243
2023-07-31,0.131212566537112
2023-08-31,0.211856693518999
2023-09-30,0.433663100976603
2023-10-31,0.283920561589654
2023-11-30,0.109618860868543
2023-12-31,-0.305503147071968
2024-01-31,0.0226732006028321
2024-02-29,0.150387647579679
2024-03-31,0.266068386835604
2024-04-30,0.346419808957317
