date,EITB
2007-02-28,0.190626908401034
2007-03-31,0.0135665959533187
2007-04-30,0.125031914439208
2007-05-31,0.00491472003565474
2007-06-30,0.111799714162345
2007-07-31,0.403677820784664
2007-08-31,0.446962019439155
2007-09-30,0.393181398462167
2007-10-31,0.192205770724219
2007-11-30,0.271421232437071
2007-12-31,0.512709177673799
2008-01-31,0.548356009989565
2008-02-29,0.432378238210461
2008-03-31,0.337380944825094
2008-04-30,0.40922464079255
2008-05-31,0.581123489383007
2008-06-30,0.452381566746858
2008-07-31,0.247178247046194
2008-08-31,0.466266860157625
2008-09-30,0.469565432492871
2008-10-31,0.441113959711544
2008-11-30,0.262968297540101
2008-12-31,-0.0299778734307171
2009-01-31,0.0750452309392746
2009-02-28,0.133353050988496
2009-03-31,0.227700279630248
2009-04-30,0.379124896019307
2009-05-31,0.336785985433847
2009-06-30,0.426811251966126
2009-07-31,0.564350203165892
2009-08-31,0.497911089698464
2009-09-30,0.251449428882355
2009-10-31,0.229626378621919
2009-11-30,0.294706594056813
2009-12-31,0.352228660074913
2010-01-31,0.11241323870388
2010-02-28,-0.0852485074913232
2010-03-31,-0.00187672320353777
2010-04-30,0.0289101955409011
2010-05-31,0.192883052051537
2010-06-30,0.210809681127246
2010-07-31,0.210647341189406
2010-08-31,0.182557204493196
2010-09-30,0.219006936776073
2010-10-31,0.434070425544926
2010-11-30,0.415813047647751
2010-12-31,0.420540247831625
2011-01-31,0.46953675382796
2011-02-28,0.520042487519493
2011-03-31,0.402765354682078
2011-04-30,0.144227021414965
2011-05-31,0.137242710741415
2011-06-30,0.202143081564091
2011-07-31,0.108251954063265
2011-08-31,-0.109367743716417
2011-09-30,0.058980019337625
2011-10-31,0.0649761521259328
2011-11-30,0.141728147874506
2011-12-31,0.199565450566104
2012-01-31,0.187635941716866
2012-02-29,0.30115689586504
2012-03-31,0.246642228827451
2012-04-30,0.278167576844749
2012-05-31,0.235298629023145
2012-06-30,-0.0308472806980601
2012-07-31,-0.178195274297491
2012-08-31,0.0862381238235091
2012-09-30,0.428984011656837
2012-10-31,0.19815622398958
2012-11-30,-0.0227862123055119
2012-12-31,-0.0167947797909396
2013-01-31,0.14278181473622
2013-02-28,0.221690797301447
2013-03-31,0.193847318056014
2013-04-30,0.071515384110558
2013-05-31,0.0244284248459361
2013-06-30,0.147977871150077
2013-07-31,0.375916586611091
2013-08-31,0.204689197696751
2013-09-30,0.101503994498592
2013-10-31,0.17156381059126
2013-11-30,0.172035119276571
2013-12-31,0.0446759560946687
2014-01-31,0.0501109458952383
2014-02-28,-0.0231238664840307
2014-03-31,0.0438122885510719
2014-04-30,0.0220077786860508
2014-05-31,-0.123273322157148
2014-06-30,-0.0618809116977709
2014-07-31,-0.0223975546489632
2014-08-31,-0.00661962849440951
2014-09-30,-0.0935446928961401
2014-10-31,-0.0291869103580108
2014-11-30,0.0484968761658452
2014-12-31,0.0846403034396415
2015-01-31,-0.0707899709312619
2015-02-28,-0.267500660445598
2015-03-31,-0.274064807173752
2015-04-30,0.00381517365956184
2015-05-31,0.141343546633101
2015-06-30,0.0696173370765122
2015-07-31,0.0946400654083157
2015-08-31,-0.0115678428750273
2015-09-30,-0.105151131904581
2015-10-31,-0.177144557108568
2015-11-30,-0.102722550806809
2015-12-31,-0.0728379188678731
2016-01-31,-0.0856249799071715
2016-02-29,-0.0862719554287931
2016-03-31,-0.129557529457005
2016-04-30,-0.2058500424549
2016-05-31,-0.0502839836500787
2016-06-30,0.0515705229628358
2016-07-31,0.188400781246052
2016-08-31,0.179027678505143
2016-09-30,-0.0885859767910144
2016-10-31,-0.0153829754288338
2016-11-30,-0.00809896565178314
2016-12-31,-0.00387459008042403
2017-01-31,0.0560377331957817
2017-02-28,0.149860652412059
2017-03-31,0.115692562467399
2017-04-30,0.0400741511391642
2017-05-31,-0.0481485686017466
2017-06-30,-0.0674782774620617
2017-07-31,-0.334500872702856
2017-08-31,-0.11801472329641
2017-09-30,0.151422582255604
2017-10-31,0.171271130495366
2017-11-30,0.108500204350077
2017-12-31,0.0904152647460188
2018-01-31,0.107786387034123
2018-02-28,-0.0109421986045887
2018-03-31,0.0853739591203797
2018-04-30,0.0607672378500637
2018-05-31,0.134761811290603
2018-06-30,0.135294972458681
2018-07-31,0.188922030957907
2018-08-31,0.0769731895074159
2018-09-30,0.0848061636566352
2018-10-31,0.138044897779587
2018-11-30,0.0901311464305308
2018-12-31,0.0348623693513118
2019-01-31,-0.0487652857013736
2019-02-28,0.115388429832814
2019-03-31,0.106749922419592
2019-04-30,0.144006780801338
2019-05-31,0.143110305310246
2019-06-30,0.159624794946542
2019-07-31,-0.142140395659556
2019-08-31,-0.181596731859771
2019-09-30,0.0311539444182158
2019-10-31,-0.0134171530130857
2019-11-30,0.0940676522842194
2019-12-31,0.0132717445530961
2020-01-31,0.027875154542702
2020-02-29,-0.0930965799075945
2020-03-31,-0.134477438973748
2020-04-30,-0.104800787585596
2020-05-31,-0.329001185942491
2020-06-30,-0.316784616995018
2020-07-31,-0.0252008441215575
2020-08-31,0.0665454743803421
2020-09-30,0.038405040936567
2020-10-31,0.0516303140095255
2020-11-30,0.104389309454134
2020-12-31,0.114755706898643
2021-01-31,0.0847899755917395
2021-02-28,0.132149515607053
2021-03-31,0.190509330997768
2021-04-30,0.225005134376472
2021-05-31,0.177489802625137
2021-06-30,0.252254758307696
2021-07-31,0.267375800563065
2021-08-31,0.241659686366497
2021-09-30,0.328804856567811
2021-10-31,0.289798569275741
2021-11-30,0.131746330812287
2021-12-31,0.241568180907881
2022-01-31,0.342223900622002
2022-02-28,0.375911669230922
2022-03-31,0.39776311783462
2022-04-30,0.388420967434471
2022-05-31,0.499637645267338
2022-06-30,0.594954018555727
2022-07-31,0.545645800558384
2022-08-31,0.531745062453389
2022-09-30,0.135818843568661
2022-10-31,0.349254642988038
2022-11-30,0.311913188872539
2022-12-31,0.366798178141562
2023-01-31,0.395069916750481
2023-02-28,0.423495302624814
2023-03-31,0.311643405893294
2023-04-30,0.227935458365631
2023-05-31,0.233597862989782
2023-06-30,-0.0764883473323418
2023-07-31,0.144011213039524
2023-08-31,0.19713902567829
2023-09-30,0.429785252806713
2023-10-31,0.223344981614835
2023-11-30,0.145986409330238
2023-12-31,-0.275720879789711
2024-01-31,0.00410328955023376
2024-02-29,0.166036606962684
2024-03-31,0.245758760411816
2024-04-30,0.366677432759657
